,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,19,18,1571,,Defender,6.973684,False,1,3,19,7,1,0,,1,,1013,13,88,5,0,18,156,92,39,23,,30,13,4,0,0,,,0,0,
1,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,4,4,360,,Defender,7.425000,False,0,0,1,1,0,0,,,,220,1,91,1,0,7,34,22,7,4,,6,0,0,0,0,,,0,0,
2,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,3,1,99,,Defender,6.700000,False,2,1,9,0,0,0,,,,50,0,56,2,0,2,9,6,1,1,,1,0,0,0,0,,,0,0,
3,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,,Club Friendlies,,,,2017,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,848,Mattia Del Favero,Mattia,Del Favero,24,1998-06-05,Firenze,Italy,Italy,190 cm,84 kg,False,https://media.api-sports.io/football/players/848.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,848,Mattia Del Favero,Mattia,Del Favero,24,1998-06-05,Firenze,Italy,Italy,190 cm,84 kg,False,https://media.api-sports.io/football/players/848.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,848,Mattia Del Favero,Mattia,Del Favero,24,1998-06-05,Firenze,Italy,Italy,190 cm,84 kg,False,https://media.api-sports.io/football/players/848.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,848,Mattia Del Favero,Mattia,Del Favero,24,1998-06-05,Firenze,Italy,Italy,190 cm,84 kg,False,https://media.api-sports.io/football/players/848.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,852,Andrea Barzagli,Andrea,Barzagli,38,1981-05-08,Fiesole,Italy,Italy,187 cm,87 kg,False,https://media.api-sports.io/football/players/852.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,25,14,1433,,Defender,6.932000,False,11,0,23,1,0,0,,1,,1126,4,86,4,3,17,97,59,3,2,,10,10,2,0,0,,,0,0,
9,852,Andrea Barzagli,Andrea,Barzagli,38,1981-05-08,Fiesole,Italy,Italy,187 cm,87 kg,False,https://media.api-sports.io/football/players/852.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,4,2,193,,Defender,6.750000,False,2,0,3,2,0,0,,,,141,0,78,1,0,3,13,10,0,0,,0,1,0,0,0,,,0,0,
10,852,Andrea Barzagli,Andrea,Barzagli,38,1981-05-08,Fiesole,Italy,Italy,187 cm,87 kg,False,https://media.api-sports.io/football/players/852.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,8,7,654,,Defender,6.962500,False,1,1,1,0,0,0,,,,462,0,91,,0,13,46,25,1,0,,4,7,1,0,0,,,0,0,
11,852,Andrea Barzagli,Andrea,Barzagli,38,1981-05-08,Fiesole,Italy,Italy,187 cm,87 kg,False,https://media.api-sports.io/football/players/852.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,,Club Friendlies,,,,2017,1,0,29,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,868,S. Khedira,Sami,Khedira,34,1987-04-04,Stuttgart,Germany,Germany,189 cm,90 kg,False,https://media.api-sports.io/football/players/868.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,26,24,1922,,Midfielder,7.042307,False,2,12,7,31,17,9,,2,,829,17,85,3,1,21,110,47,15,8,,7,14,1,0,0,,,0,0,
13,868,S. Khedira,Sami,Khedira,34,1987-04-04,Stuttgart,Germany,Germany,189 cm,90 kg,False,https://media.api-sports.io/football/players/868.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,4,2,232,,Midfielder,6.825000,False,2,0,3,1,1,0,,,,73,1,81,1,0,3,17,10,1,0,,1,3,0,0,0,,,0,0,
14,868,S. Khedira,Sami,Khedira,34,1987-04-04,Stuttgart,Germany,Germany,189 cm,90 kg,False,https://media.api-sports.io/football/players/868.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,8,8,633,,Midfielder,6.850000,False,0,4,1,5,1,0,,3,,261,8,83,1,0,4,57,27,8,4,,4,5,0,0,0,,,0,0,
15,868,S. Khedira,Sami,Khedira,34,1987-04-04,Stuttgart,Germany,Germany,189 cm,90 kg,False,https://media.api-sports.io/football/players/868.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,,Club Friendlies,,,,2017,1,1,76,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,870,S. Muratore,Simone,Muratore,24,1998-05-30,Cuneo,Italy,Italy,186 cm,74 kg,False,https://media.api-sports.io/football/players/870.png,496,Juventus,https://media.api-sports.io/football/teams/496.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
