,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,1108,D. Boyata,Anga Dedryck,Boyata,32,1990-11-28,Brussel,Belgium,Belgium,188 cm,84 kg,False,https://media.api-sports.io/football/players/1108.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,18,17,1450,,Defender,6.682352,False,1,2,2,7,2,0,0,,,653,3,31,11,12,15,94,57,3,2,,3,9,0,0,1,,,0,0,
1,1108,D. Boyata,Anga Dedryck,Boyata,32,1990-11-28,Brussel,Belgium,Belgium,188 cm,84 kg,False,https://media.api-sports.io/football/players/1108.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,2,2,180,,Defender,7.300000,False,0,0,1,1,,0,0,,,159,,75,3,4,6,11,7,,,,1,1,0,0,0,,,0,0,
2,1108,D. Boyata,Anga Dedryck,Boyata,32,1990-11-28,Brussel,Belgium,Belgium,188 cm,84 kg,False,https://media.api-sports.io/football/players/1108.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,1165,Matheus Cunha,Matheus Santos,Carneiro da Cunha,23,1999-05-27,João Pessoa,Brazil,Brazil,184 cm,75 kg,False,https://media.api-sports.io/football/players/1165.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,1,1,65,,Attacker,6.700000,False,0,1,0,2,1,0,0,1,,13,1,11,,,,9,4,2,1,,3,1,0,0,0,,,0,0,
4,1165,Matheus Cunha,Matheus Santos,Carneiro da Cunha,23,1999-05-27,João Pessoa,Brazil,Brazil,184 cm,75 kg,False,https://media.api-sports.io/football/players/1165.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,1165,Matheus Cunha,Matheus Santos,Carneiro da Cunha,23,1999-05-27,João Pessoa,Brazil,Brazil,184 cm,75 kg,False,https://media.api-sports.io/football/players/1165.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,1454,Mattéo Elias Kenzo Guendouzi Olié,Mattéo Elias Kenzo,Guendouzi Olié,23,1999-04-14,Poissy,France,France,185 cm,68 kg,False,https://media.api-sports.io/football/players/1454.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,1651,K. Piątek,Krzysztof,Piątek,27,1995-07-01,Dzierżoniów,Poland,Poland,183 cm,77 kg,False,https://media.api-sports.io/football/players/1651.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,9,4,345,,Attacker,6.500000,False,5,4,8,12,5,1,0,,,77,,6,2,,,70,26,9,6,,6,10,0,0,0,,,0,0,
8,1651,K. Piątek,Krzysztof,Piątek,27,1995-07-01,Dzierżoniów,Poland,Poland,183 cm,77 kg,False,https://media.api-sports.io/football/players/1651.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,0,13,,Attacker,6.700000,False,1,0,1,,,0,0,,,4,,3,,,,1,1,,,,,1,0,0,0,,,0,0,
9,1651,K. Piątek,Krzysztof,Piątek,27,1995-07-01,Dzierżoniów,Poland,Poland,183 cm,77 kg,False,https://media.api-sports.io/football/players/1651.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
