,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,2811,Steven Zuber,Steven,Zuber,31,1991-08-17,Winterthur,Switzerland,Switzerland,182 cm,79 kg,False,https://media.api-sports.io/football/players/2811.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,13,13,1059,,Midfielder,6.811111,False,0,8,0,16,4,5,,1,,212,10,77,9,1,5,67,29,11,4,,7,8,3,0,0,,,0,0,
1,24885,B. Özcan,Berkay,Özcan,24,1998-02-15,Karlsruhe,Germany,Turkey,180 cm,79 kg,False,https://media.api-sports.io/football/players/24885.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,3,0,49,,Midfielder,6.450000,False,3,1,5,0,0,0,,,,27,0,57,,0,0,7,3,2,1,,2,0,0,0,0,,,0,0,
2,24885,B. Özcan,Berkay,Özcan,24,1998-02-15,Karlsruhe,Germany,Turkey,180 cm,79 kg,False,https://media.api-sports.io/football/players/24885.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,7.350000,False,0,0,0,2,2,0,,,,37,5,90,1,0,0,14,5,3,3,,0,1,0,0,0,,,0,0,
3,24885,B. Özcan,Berkay,Özcan,24,1998-02-15,Karlsruhe,Germany,Turkey,180 cm,79 kg,False,https://media.api-sports.io/football/players/24885.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2018,1,0,8,,Midfielder,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,26292,A. Meyer,Alexander Niklas,Meyer-Schade,31,1991-04-13,Bad Oldesloe,Germany,Germany,195 cm,90 kg,False,https://media.api-sports.io/football/players/26292.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,26292,A. Meyer,Alexander Niklas,Meyer-Schade,31,1991-04-13,Bad Oldesloe,Germany,Germany,195 cm,90 kg,False,https://media.api-sports.io/football/players/26292.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,26292,A. Meyer,Alexander Niklas,Meyer-Schade,31,1991-04-13,Bad Oldesloe,Germany,Germany,195 cm,90 kg,False,https://media.api-sports.io/football/players/26292.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,26293,R. Zieler,Ron-Robert,Zieler,33,1989-02-12,Köln,Germany,Germany,188 cm,81 kg,False,https://media.api-sports.io/football/players/26293.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,34,34,3060,,Goalkeeper,6.682857,False,0,0,0,0,0,0,72,,118,622,1,56,1,0,1,21,17,2,2,,1,0,3,0,0,,,0,0,0
11,26293,R. Zieler,Ron-Robert,Zieler,33,1989-02-12,Köln,Germany,Germany,188 cm,81 kg,False,https://media.api-sports.io/football/players/26293.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,90,,Goalkeeper,6.000000,False,0,0,0,0,0,0,2,,1,18,0,90,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
12,26293,R. Zieler,Ron-Robert,Zieler,33,1989-02-12,Köln,Germany,Germany,188 cm,81 kg,False,https://media.api-sports.io/football/players/26293.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2018,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,26294,A. Aidonis,Antonis,Aidonis,21,2001-05-22,Neustadt an der Weinstraße,Germany,Germany,181 cm,76 kg,False,https://media.api-sports.io/football/players/26294.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,2,1,80,,Defender,6.300000,False,1,1,5,0,0,0,,,,8,0,19,1,0,2,14,5,1,0,,0,1,1,0,0,,,0,0,
14,26295,D. Aogo,Dennis,Aogo,34,1987-01-14,Karlsruhe,Germany,Germany,184 cm,85 kg,False,https://media.api-sports.io/football/players/26295.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,15,13,1028,,Defender,6.753333,False,2,5,9,10,1,0,,,,450,15,84,10,1,8,67,37,6,5,,6,9,1,0,0,,,0,0,
15,26295,D. Aogo,Dennis,Aogo,34,1987-01-14,Karlsruhe,Germany,Germany,184 cm,85 kg,False,https://media.api-sports.io/football/players/26295.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,80,,Defender,7.200000,False,0,1,0,2,1,0,,,,77,1,95,,0,1,0,0,0,0,,0,0,0,0,0,,,0,0,
16,26295,D. Aogo,Dennis,Aogo,34,1987-01-14,Karlsruhe,Germany,Germany,184 cm,85 kg,False,https://media.api-sports.io/football/players/26295.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2018,1,1,82,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,26296,H. Badstuber,Holger,Badstuber,33,1989-03-13,Memmingen,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/26296.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,10,5,518,,Defender,6.540000,False,5,1,16,0,0,0,,,,242,0,92,4,2,9,40,24,0,0,,3,3,1,0,0,,,0,0,
18,26296,H. Badstuber,Holger,Badstuber,33,1989-03-13,Memmingen,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/26296.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,90,,Defender,7.200000,False,0,0,0,0,0,0,,,,69,0,87,5,0,5,14,10,0,0,,1,1,0,0,0,,,0,0,
19,26296,H. Badstuber,Holger,Badstuber,33,1989-03-13,Memmingen,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/26296.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2018,1,1,74,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
