,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,2490,J. Lerma,Jefferson Andrés,Lerma Solís,28,1994-10-25,Cerrito,Colombia,Colombia,179 cm,70 kg,False,https://media.api-sports.io/football/players/2490.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,30,29,2511,,Midfielder,6.916666,False,1,6,3,31,8,2,,,,1299,15,82,45,18,54,369,191,29,20,,51,43,12,0,0,1,,0,0,
1,2490,J. Lerma,Jefferson Andrés,Lerma Solís,28,1994-10-25,Cerrito,Colombia,Colombia,179 cm,70 kg,False,https://media.api-sports.io/football/players/2490.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,2,2,180,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,18047,A. Dobre,Mihai-Alexandru,Dobre,24,1998-08-30,Bucureşti,Romania,Romania,178 cm,71 kg,False,https://media.api-sports.io/football/players/18047.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,18047,A. Dobre,Mihai-Alexandru,Dobre,24,1998-08-30,Bucureşti,Romania,Romania,178 cm,71 kg,False,https://media.api-sports.io/football/players/18047.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,18859,A. Boruc,Artur,Boruc,42,1980-02-20,Siedlce,Poland,Poland,193 cm,87 kg,False,https://media.api-sports.io/football/players/18859.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,12,12,1080,,Goalkeeper,6.825000,False,0,0,26,0,0,0,18,,41,163,0,59,1,0,0,5,3,0,0,,0,0,2,0,0,,,0,0,0
5,18859,A. Boruc,Artur,Boruc,42,1980-02-20,Siedlce,Poland,Poland,193 cm,87 kg,False,https://media.api-sports.io/football/players/18859.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,4,4,360,,Goalkeeper,8.700000,False,0,0,0,0,0,0,1,,10,8,0,40,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
6,18859,A. Boruc,Artur,Boruc,42,1980-02-20,Siedlce,Poland,Poland,193 cm,87 kg,False,https://media.api-sports.io/football/players/18859.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Goalkeeper,5.300000,False,0,0,0,0,0,0,3,,0,12,0,85,,0,0,1,1,0,0,,1,0,0,0,0,,,0,0,0
7,18860,M. Travers,Mark,Travers,23,1999-05-18,Maynooth,Republic of Ireland,Republic of Ireland,191 cm,82 kg,False,https://media.api-sports.io/football/players/18860.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,2,2,180,,Goalkeeper,7.000000,False,0,0,0,0,0,0,5,,9,28,0,65,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
8,18860,M. Travers,Mark,Travers,23,1999-05-18,Maynooth,Republic of Ireland,Republic of Ireland,191 cm,82 kg,False,https://media.api-sports.io/football/players/18860.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,18860,M. Travers,Mark,Travers,23,1999-05-18,Maynooth,Republic of Ireland,Republic of Ireland,191 cm,82 kg,False,https://media.api-sports.io/football/players/18860.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
