,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,2192,T. Koubek,Tomáš,Koubek,30,1992-08-26,Hradec Králové,Czech Republic,Czech Republic,197 cm,98 kg,False,https://media.api-sports.io/football/players/2192.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,27,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
1,2192,T. Koubek,Tomáš,Koubek,30,1992-08-26,Hradec Králové,Czech Republic,Czech Republic,197 cm,98 kg,False,https://media.api-sports.io/football/players/2192.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2,2192,T. Koubek,Tomáš,Koubek,30,1992-08-26,Hradec Králové,Czech Republic,Czech Republic,197 cm,98 kg,False,https://media.api-sports.io/football/players/2192.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,,Club Friendlies,,,,2021,1,0,44,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,2457,S. Córdova,Sergio Duvan,Córdova Lezama,25,1997-08-09,Calabozo,Venezuela,Venezuela,188 cm,87 kg,False,https://media.api-sports.io/football/players/2457.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,13,2,319,,Attacker,6.475000,False,11,2,12,5,1,0,0,,,45,2,2,4,,,74,31,8,2,,11,5,2,0,0,,,0,0,
4,2457,S. Córdova,Sergio Duvan,Córdova Lezama,25,1997-08-09,Calabozo,Venezuela,Venezuela,188 cm,87 kg,False,https://media.api-sports.io/football/players/2457.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,0,56,,Attacker,6.700000,False,1,0,1,,,0,0,,,12,,8,,,,4,3,1,1,,,,0,0,0,,,0,0,
5,2457,S. Córdova,Sergio Duvan,Córdova Lezama,25,1997-08-09,Calabozo,Venezuela,Venezuela,188 cm,87 kg,False,https://media.api-sports.io/football/players/2457.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,,Club Friendlies,,,,2021,1,0,15,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,3001,R. Gumny,Robert,Gumny,24,1998-06-04,Poznan,Poland,Poland,182 cm,71 kg,False,https://media.api-sports.io/football/players/3001.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,23,23,1978,,Defender,6.582608,False,0,4,2,4,,0,0,,,696,6,23,41,5,23,190,106,21,11,,22,24,2,0,0,,,0,0,
7,3001,R. Gumny,Robert,Gumny,24,1998-06-04,Poznan,Poland,Poland,182 cm,71 kg,False,https://media.api-sports.io/football/players/3001.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,2,1,137,,Defender,7.050000,False,1,0,1,,,0,0,,,34,1,11,8,,5,19,13,2,1,,1,4,0,0,0,,,0,0,
8,3001,R. Gumny,Robert,Gumny,24,1998-06-04,Poznan,Poland,Poland,182 cm,71 kg,False,https://media.api-sports.io/football/players/3001.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,,Club Friendlies,,,,2021,1,1,85,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,10375,Iago Amaral Borduchi,Iago,Amaral Borduchi,25,1997-03-23,Monte Azul Paulista,Brazil,Brazil,181 cm,67 kg,False,https://media.api-sports.io/football/players/10375.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,24,22,1883,,Defender,6.921739,False,2,5,2,7,5,2,0,5,,734,29,21,42,6,20,171,81,20,7,,12,16,3,0,0,,,0,0,
10,10375,Iago Amaral Borduchi,Iago,Amaral Borduchi,25,1997-03-23,Monte Azul Paulista,Brazil,Brazil,181 cm,67 kg,False,https://media.api-sports.io/football/players/10375.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,2,2,193,,Defender,6.950000,False,0,1,0,1,,0,0,2,,90,5,29,1,1,4,14,5,4,1,,1,2,0,0,0,,,0,0,
11,10375,Iago Amaral Borduchi,Iago,Amaral Borduchi,25,1997-03-23,Monte Azul Paulista,Brazil,Brazil,181 cm,67 kg,False,https://media.api-sports.io/football/players/10375.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,15901,M. Pedersen,Mads,Pedersen,26,1996-09-01,Hørsholm,Denmark,Denmark,174 cm,72 kg,False,https://media.api-sports.io/football/players/15901.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,25,12,1179,,Defender,6.675000,False,13,10,15,12,4,2,0,1,,283,17,8,18,4,13,123,57,24,12,,22,18,4,0,0,,,0,0,
13,15901,M. Pedersen,Mads,Pedersen,26,1996-09-01,Hørsholm,Denmark,Denmark,174 cm,72 kg,False,https://media.api-sports.io/football/players/15901.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
14,15901,M. Pedersen,Mads,Pedersen,26,1996-09-01,Hørsholm,Denmark,Denmark,174 cm,72 kg,False,https://media.api-sports.io/football/players/15901.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,24837,R. Gikiewicz,Rafał,Gikiewicz,35,1987-10-26,Olsztyn,Poland,Poland,190 cm,81 kg,False,https://media.api-sports.io/football/players/24837.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,29,29,2610,,Goalkeeper,6.832142,False,0,0,0,,,0,45,,85,907,2,19,1,,3,19,14,,,,6,,0,0,0,,,0,0,0
