,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,341,Milan Gajić,Milan,Gajić,26,1996-01-28,Vukovar,Serbia,Serbia,178 cm,75 kg,False,https://media.api-sports.io/football/players/341.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,4,4,360,,Defender,6.725000,False,0,0,10,1,0,0,,1,,105,1,76,,,4,24,10,0,0,,0,4,0,0,0,,,0,0,
1,341,Milan Gajić,Milan,Gajić,26,1996-01-28,Vukovar,Serbia,Serbia,178 cm,75 kg,False,https://media.api-sports.io/football/players/341.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,90,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,871,Matheus Pereira da Silva,Matheus,Pereira da Silva,24,1998-02-25,Rio de Janeiro,Brazil,Brazil,181 cm,68 kg,False,https://media.api-sports.io/football/players/871.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,1253,B. Costil,Benoît,Costil,35,1987-07-03,Caen,France,France,187 cm,88 kg,False,https://media.api-sports.io/football/players/1253.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,36,36,3240,,Goalkeeper,6.727777,False,0,0,2,0,0,0,45,,79,611,2,62,,0,3,14,10,3,3,,3,0,1,0,0,,,0,0,4
4,1253,B. Costil,Benoît,Costil,35,1987-07-03,Caen,France,France,187 cm,88 kg,False,https://media.api-sports.io/football/players/1253.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,120,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,1253,B. Costil,Benoît,Costil,35,1987-07-03,Caen,France,France,187 cm,88 kg,False,https://media.api-sports.io/football/players/1253.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,1253,B. Costil,Benoît,Costil,35,1987-07-03,Caen,France,France,187 cm,88 kg,False,https://media.api-sports.io/football/players/1253.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,180,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,1254,G. Poussin,Gaëtan,Poussin,23,1999-01-13,Le Mans,France,France,184 cm,82 kg,False,https://media.api-sports.io/football/players/1254.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,1256,Vukašin Jovanović,Vukašin,Jovanović,26,1996-05-17,Beograd,Serbia,Serbia,189 cm,88 kg,False,https://media.api-sports.io/football/players/1256.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,16,16,1440,,Defender,6.812500,False,0,0,2,4,2,0,,,,651,2,87,,,27,95,56,3,2,,16,8,5,0,0,,,0,0,
9,1256,Vukašin Jovanović,Vukašin,Jovanović,26,1996-05-17,Beograd,Serbia,Serbia,189 cm,88 kg,False,https://media.api-sports.io/football/players/1256.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,1256,Vukašin Jovanović,Vukašin,Jovanović,26,1996-05-17,Beograd,Serbia,Serbia,189 cm,88 kg,False,https://media.api-sports.io/football/players/1256.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,1256,Vukašin Jovanović,Vukašin,Jovanović,26,1996-05-17,Beograd,Serbia,Serbia,189 cm,88 kg,False,https://media.api-sports.io/football/players/1256.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,1259,Igor Lewczuk,Igor,Lewczuk,37,1985-05-30,Białystok,Poland,Poland,189 cm,88 kg,False,https://media.api-sports.io/football/players/1259.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,7,4,435,,Defender,6.342857,False,3,1,15,0,0,0,,,,130,6,87,,1,7,46,16,4,2,,2,17,3,0,0,,1,0,0,
13,1259,Igor Lewczuk,Igor,Lewczuk,37,1985-05-30,Białystok,Poland,Poland,189 cm,88 kg,False,https://media.api-sports.io/football/players/1259.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,180,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
14,1263,M. Poundjé,Maxime,Poundjé,30,1992-08-16,Bordeaux,France,France,180 cm,74 kg,False,https://media.api-sports.io/football/players/1263.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,19,19,1704,,Defender,7.036842,False,0,1,0,15,2,0,,1,,526,16,77,11,1,35,217,128,58,35,,14,19,5,0,0,1,,0,0,
15,1263,M. Poundjé,Maxime,Poundjé,30,1992-08-16,Bordeaux,France,France,180 cm,74 kg,False,https://media.api-sports.io/football/players/1263.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,85,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
16,1263,M. Poundjé,Maxime,Poundjé,30,1992-08-16,Bordeaux,France,France,180 cm,74 kg,False,https://media.api-sports.io/football/players/1263.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,1270,Y. Sankharé,Younousse,Sankharé,33,1989-09-10,Sarcelles,France,Senegal,184 cm,80 kg,False,https://media.api-sports.io/football/players/1270.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,29,20,1880,,Midfielder,6.851724,False,9,9,13,39,14,7,,1,,746,20,82,9,3,20,242,117,34,21,,35,34,5,0,0,,1,0,0,
18,1270,Y. Sankharé,Younousse,Sankharé,33,1989-09-10,Sarcelles,France,Senegal,184 cm,80 kg,False,https://media.api-sports.io/football/players/1270.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,88,,Midfielder,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
19,1270,Y. Sankharé,Younousse,Sankharé,33,1989-09-10,Sarcelles,France,Senegal,184 cm,80 kg,False,https://media.api-sports.io/football/players/1270.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,1270,Y. Sankharé,Younousse,Sankharé,33,1989-09-10,Sarcelles,France,Senegal,184 cm,80 kg,False,https://media.api-sports.io/football/players/1270.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,176,,Midfielder,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
