,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,1082,S. Lainer,Stefan,Lainer,30,1992-08-27,Salzburg,Austria,Austria,175 cm,73 kg,False,https://media.api-sports.io/football/players/1082.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,33,31,2773,,Defender,6.745454,False,2,7,2,23,9,2,0,2,,1327,36,30,62,5,35,265,140,40,20,,21,29,2,0,0,,,0,0,
1,1082,S. Lainer,Stefan,Lainer,30,1992-08-27,Salzburg,Austria,Austria,175 cm,73 kg,False,https://media.api-sports.io/football/players/1082.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,4,272,,Defender,6.933333,False,0,2,0,2,,0,0,1,,109,4,29,1,1,1,20,9,8,6,,2,5,0,0,0,,,0,0,
2,1082,S. Lainer,Stefan,Lainer,30,1992-08-27,Salzburg,Austria,Austria,175 cm,73 kg,False,https://media.api-sports.io/football/players/1082.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,8,8,685,,Defender,6.800000,False,0,2,0,1,1,0,0,1,,270,4,25,22,3,11,70,35,12,6,,4,14,3,0,0,,,0,0,
3,1103,H. Wolf,Hannes,Wolf,23,1999-04-16,Graz,Austria,Austria,179 cm,69 kg,False,https://media.api-sports.io/football/players/1103.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,32,14,1368,,Midfielder,6.541935,False,18,9,20,12,7,3,0,2,,545,16,13,26,1,9,224,82,38,17,,26,35,2,0,0,,,0,0,
4,1103,H. Wolf,Hannes,Wolf,23,1999-04-16,Graz,Austria,Austria,179 cm,69 kg,False,https://media.api-sports.io/football/players/1103.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,2,172,,Midfielder,6.566666,False,2,1,2,1,1,1,0,,,62,1,16,1,,,10,4,,,,3,1,0,0,0,,,0,0,
5,1103,H. Wolf,Hannes,Wolf,23,1999-04-16,Graz,Austria,Austria,179 cm,69 kg,False,https://media.api-sports.io/football/players/1103.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,7,0,77,,Midfielder,6.420000,False,7,0,7,2,1,0,0,,,28,,3,1,,,17,7,5,3,,3,1,0,0,0,,,0,0,
6,2194,R. Bensebaïni,Amir Ramy,Selmane Bensebaïni,27,1995-04-16,Constantine,Algeria,Algeria,186 cm,82 kg,False,https://media.api-sports.io/football/players/2194.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,25,20,1814,,Defender,6.920000,False,5,7,6,21,8,4,0,,,1072,10,34,43,7,47,221,127,22,13,,30,34,7,0,0,,,1,0,
7,2194,R. Bensebaïni,Amir Ramy,Selmane Bensebaïni,27,1995-04-16,Constantine,Algeria,Algeria,186 cm,82 kg,False,https://media.api-sports.io/football/players/2194.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,3,3,253,,Defender,7.100000,False,0,1,0,3,1,1,0,,,83,,32,1,3,4,22,11,2,1,,8,1,2,0,0,,,0,0,
8,2194,R. Bensebaïni,Amir Ramy,Selmane Bensebaïni,27,1995-04-16,Constantine,Algeria,Algeria,186 cm,82 kg,False,https://media.api-sports.io/football/players/2194.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,5,5,448,,Defender,6.920000,False,0,1,0,3,2,2,0,,,202,2,29,15,,11,51,29,7,4,,3,8,1,0,0,,,1,0,
9,2802,Y. Sommer,Yann,Sommer,34,1988-12-17,Morges,Switzerland,Switzerland,183 cm,79 kg,False,https://media.api-sports.io/football/players/2802.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,31,31,2713,,Goalkeeper,6.606451,False,0,0,0,,,0,50,,83,1115,,28,1,,2,4,3,,,,1,1,1,0,1,,,0,0,0
