,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,30547,Rafael,Rafael,de Andrade Bittencourt Pinheir,39,1982-03-03,São Paulo,Brazil,Brazil,187 cm,80 kg,False,https://media.api-sports.io/football/players/30547.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,10,8,792,,Goalkeeper,6.840000,False,2,0,23,0,0,0,14,,28,122,0,56,,,1,2,2,0,0,,0,0,1,0,0,,,0,0,0
1,30547,Rafael,Rafael,de Andrade Bittencourt Pinheir,39,1982-03-03,São Paulo,Brazil,Brazil,187 cm,80 kg,False,https://media.api-sports.io/football/players/30547.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,24,22,1931,,Defender,6.795833,False,2,6,12,5,1,0,,,,830,2,79,9,1,38,212,117,5,3,,22,30,3,1,1,,1,0,0,
3,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,210,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
4,30560,Luca Cigarini,Luca,Cigarini,36,1986-06-20,Montecchi Emilia,Italy,Italy,175 cm,72 kg,False,https://media.api-sports.io/football/players/30560.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,26,24,2034,,Midfielder,7.023076,False,2,9,4,23,6,2,,3,,1193,40,79,3,0,42,227,97,14,10,,27,47,13,1,0,,,0,1,
5,30560,Luca Cigarini,Luca,Cigarini,36,1986-06-20,Montecchi Emilia,Italy,Italy,175 cm,72 kg,False,https://media.api-sports.io/football/players/30560.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,120,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,30565,Riccardo Ladinetti,Riccardo,Ladinetti,22,2000-12-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30565.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,30569,S. Padoin,Simone,Padoin,37,1984-03-18,Gemona del Friuli,Italy,Italy,179 cm,73 kg,False,https://media.api-sports.io/football/players/30569.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,37,37,3115,,Midfielder,6.683783,False,0,12,1,15,2,1,,1,,813,34,77,7,5,24,155,71,21,12,,28,24,4,0,0,,,0,0,
8,30569,S. Padoin,Simone,Padoin,37,1984-03-18,Gemona del Friuli,Italy,Italy,179 cm,73 kg,False,https://media.api-sports.io/football/players/30569.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,30735,M. Andreolli,Marco,Andreolli,33,1986-06-10,Ponte dell'Olio,Italy,Italy,187 cm,81 kg,False,https://media.api-sports.io/football/players/30735.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,23,20,1826,,Defender,6.795652,False,3,1,17,3,1,0,,,,691,2,75,1,2,30,143,79,2,1,,8,29,5,0,0,,,0,0,
10,30735,M. Andreolli,Marco,Andreolli,33,1986-06-10,Ponte dell'Olio,Italy,Italy,187 cm,81 kg,False,https://media.api-sports.io/football/players/30735.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30945,Luca Crosta,Luca,Crosta,24,1998-02-23,Milano,Italy,Italy,190 cm,78 kg,False,https://media.api-sports.io/football/players/30945.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Goalkeeper,5.500000,False,0,0,33,0,0,0,3,,0,9,0,47,,,0,1,0,0,0,,0,1,0,0,0,,,0,0,0
12,30945,Luca Crosta,Luca,Crosta,24,1998-02-23,Milano,Italy,Italy,190 cm,78 kg,False,https://media.api-sports.io/football/players/30945.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
