,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,969,T. Jedvaj,Tin,Jedvaj,27,1995-11-28,Zagreb,Croatia,Croatia,184 cm,82 kg,False,https://media.api-sports.io/football/players/969.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,31,30,2642,,Defender,6.783333,False,1,5,2,14,4,2,,,,776,7,71,41,17,59,64,34,10,6,,16,18,6,0,0,,,0,0,
1,969,T. Jedvaj,Tin,Jedvaj,27,1995-11-28,Zagreb,Croatia,Croatia,184 cm,82 kg,False,https://media.api-sports.io/football/players/969.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,1444,S. Lichtsteiner,Stephan,Lichtsteiner,37,1984-01-16,Adligenswil,Switzerland,Switzerland,182 cm,76 kg,False,https://media.api-sports.io/football/players/1444.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,20,17,1348,,Defender,6.510000,False,3,7,14,2,0,0,,1,,266,8,65,21,8,16,14,10,9,5,,23,14,4,1,0,,,0,0,
3,1444,S. Lichtsteiner,Stephan,Lichtsteiner,37,1984-01-16,Adligenswil,Switzerland,Switzerland,182 cm,76 kg,False,https://media.api-sports.io/football/players/1444.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,1805,M. Hinteregger,Martin Josef,Hinteregger,30,1992-09-07,Sankt Veit an der Glan,Austria,Austria,186 cm,82 kg,False,https://media.api-sports.io/football/players/1805.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,7.013333,False,0,0,0,43,16,0,,1,,1126,7,73,59,20,34,92,51,21,11,,29,32,0,0,0,,,0,0,
5,1805,M. Hinteregger,Martin Josef,Hinteregger,30,1992-09-07,Sankt Veit an der Glan,Austria,Austria,186 cm,82 kg,False,https://media.api-sports.io/football/players/1805.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,6.860000,False,0,0,0,4,2,0,,1,,222,4,80,10,4,4,11,5,2,1,,2,4,0,0,0,,1,0,0,
6,1805,M. Hinteregger,Martin Josef,Hinteregger,30,1992-09-07,Sankt Veit an der Glan,Austria,Austria,186 cm,82 kg,False,https://media.api-sports.io/football/players/1805.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,,Club Friendlies,,,,2019,1,0,28,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,1805,M. Hinteregger,Martin Josef,Hinteregger,30,1992-09-07,Sankt Veit an der Glan,Austria,Austria,186 cm,82 kg,False,https://media.api-sports.io/football/players/1805.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,2457,S. Córdova,Sergio Duvan,Córdova Lezama,25,1997-08-09,Calabozo,Venezuela,Venezuela,188 cm,87 kg,False,https://media.api-sports.io/football/players/2457.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,16,4,359,,Attacker,6.635714,False,12,4,17,5,2,2,,1,,51,4,57,3,0,0,22,9,5,3,,12,6,0,0,0,,,0,0,
9,2457,S. Córdova,Sergio Duvan,Córdova Lezama,25,1997-08-09,Calabozo,Venezuela,Venezuela,188 cm,87 kg,False,https://media.api-sports.io/football/players/2457.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
