,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,206,João Mário,João Mário,Naval da Costa Eduardo,29,1993-01-19,Porto,Portugal,Portugal,179 cm,73 kg,False,https://media.api-sports.io/football/players/206.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,13,12,1027,,Midfielder,7.023076,False,1,6,2,16,4,2,,1,,362,16,80,14,0,8,139,58,25,17,,20,14,0,0,0,,,0,0,
1,206,João Mário,João Mário,Naval da Costa Eduardo,29,1993-01-19,Porto,Portugal,Portugal,179 cm,73 kg,False,https://media.api-sports.io/football/players/206.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,206,João Mário,João Mário,Naval da Costa Eduardo,29,1993-01-19,Porto,Portugal,Portugal,179 cm,73 kg,False,https://media.api-sports.io/football/players/206.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,1,0,44,,Midfielder,6.700000,False,1,0,1,0,0,0,,,,15,0,83,,,1,4,2,1,1,,0,1,0,0,0,,,0,0,
3,1912,D. Payet,Dimitri,Payet,35,1987-03-29,Saint-Pierre,Réunion,France,175 cm,77 kg,False,https://media.api-sports.io/football/players/1912.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,2675,José Fonte,José Miguel,da Rocha Fonte,39,1983-12-22,Penafiel,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/2675.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,8,8,690,,Defender,7.062500,False,0,2,5,8,1,0,,1,,280,4,76,11,9,14,68,38,1,1,,5,6,0,0,0,,1,0,0,
5,2675,José Fonte,José Miguel,da Rocha Fonte,39,1983-12-22,Penafiel,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/2675.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,2675,José Fonte,José Miguel,da Rocha Fonte,39,1983-12-22,Penafiel,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/2675.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,2675,José Fonte,José Miguel,da Rocha Fonte,39,1983-12-22,Penafiel,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/2675.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,,Club Friendlies,,,,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,2886,J. Hernández,Javier,Hernández Balcázar,34,1988-06-01,Guadalajara,Mexico,Mexico,175 cm,73 kg,False,https://media.api-sports.io/football/players/2886.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,28,16,1543,,Attacker,6.896428,False,12,7,15,29,16,8,,,,274,21,71,11,1,6,202,96,33,22,,49,15,3,0,0,1,,0,0,
9,2886,J. Hernández,Javier,Hernández Balcázar,34,1988-06-01,Guadalajara,Mexico,Mexico,175 cm,73 kg,False,https://media.api-sports.io/football/players/2886.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,3,1,111,,Attacker,6.700000,False,2,1,3,0,0,0,,,,21,1,82,,,0,15,9,4,2,,7,1,0,0,0,,,0,0,
