,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,1139,P. Gulácsi,Péter,Gulácsi,32,1990-05-06,Budapest,Hungary,Hungary,191 cm,86 kg,False,https://media.api-sports.io/football/players/1139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,33,33,2926,,Goalkeeper,7.087878,False,0,1,0,0,0,0,27,,93,528,1,60,,0,0,9,9,0,0,,2,0,0,0,0,,,0,0,0
1,1139,P. Gulácsi,Péter,Gulácsi,32,1990-05-06,Budapest,Hungary,Hungary,191 cm,86 kg,False,https://media.api-sports.io/football/players/1139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,6,6,570,,Goalkeeper,7.033333,False,0,0,0,0,0,0,6,,18,116,0,69,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
2,1139,P. Gulácsi,Péter,Gulácsi,32,1990-05-06,Budapest,Hungary,Hungary,191 cm,86 kg,False,https://media.api-sports.io/football/players/1139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,1,1,90,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,1140,J. Krahl,Julian,Krahl,22,2000-01-22,Forst,Germany,Germany,194 cm,82 kg,False,https://media.api-sports.io/football/players/1140.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,1140,J. Krahl,Julian,Krahl,22,2000-01-22,Forst,Germany,Germany,194 cm,82 kg,False,https://media.api-sports.io/football/players/1140.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,1140,J. Krahl,Julian,Krahl,22,2000-01-22,Forst,Germany,Germany,194 cm,82 kg,False,https://media.api-sports.io/football/players/1140.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,1141,M. Müller,Marius,Müller,29,1993-07-12,Heppenheim,Germany,Germany,192 cm,92 kg,False,https://media.api-sports.io/football/players/1141.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,1141,M. Müller,Marius,Müller,29,1993-07-12,Heppenheim,Germany,Germany,192 cm,92 kg,False,https://media.api-sports.io/football/players/1141.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,1141,M. Müller,Marius,Müller,29,1993-07-12,Heppenheim,Germany,Germany,192 cm,92 kg,False,https://media.api-sports.io/football/players/1141.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,1,1,90,,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,1142,Y. Mvogo,Yvon Landry,Mvogo Nganoma,28,1994-06-06,Yaounde,Cameroon,Switzerland,188 cm,88 kg,False,https://media.api-sports.io/football/players/1142.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,2,1,134,,Goalkeeper,6.500000,False,1,0,20,0,0,0,2,,2,21,0,72,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
10,1142,Y. Mvogo,Yvon Landry,Mvogo Nganoma,28,1994-06-06,Yaounde,Cameroon,Switzerland,188 cm,88 kg,False,https://media.api-sports.io/football/players/1142.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,1142,Y. Mvogo,Yvon Landry,Mvogo Nganoma,28,1994-06-06,Yaounde,Cameroon,Switzerland,188 cm,88 kg,False,https://media.api-sports.io/football/players/1142.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,10,10,900,,Goalkeeper,6.633333,False,0,0,0,0,0,0,8,,13,93,0,59,1,0,0,2,2,0,0,,0,0,0,0,0,,,0,0,0
12,1143,M. Halstenberg,Marcel,Halstenberg,31,1991-09-27,Laatzen,Germany,Germany,188 cm,87 kg,False,https://media.api-sports.io/football/players/1143.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,28,27,2414,,Defender,7.433333,False,1,1,3,23,10,3,,6,,851,56,74,44,4,38,308,188,41,28,,21,24,2,0,0,1,,2,0,
13,1143,M. Halstenberg,Marcel,Halstenberg,31,1991-09-27,Laatzen,Germany,Germany,188 cm,87 kg,False,https://media.api-sports.io/football/players/1143.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,5,5,480,,Defender,7.840000,False,0,0,0,6,2,1,,2,,157,12,70,10,0,9,56,41,11,9,,6,3,1,0,0,,,1,0,
14,1143,M. Halstenberg,Marcel,Halstenberg,31,1991-09-27,Laatzen,Germany,Germany,188 cm,87 kg,False,https://media.api-sports.io/football/players/1143.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,4,1,204,,Defender,7.000000,False,3,1,5,4,2,0,,,,85,8,69,3,0,5,35,20,7,4,,1,3,1,0,0,,,0,0,
15,1144,L. Klostermann,Lukas Manuel,Klostermann,26,1996-06-03,Herdecke,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/1144.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,26,22,2001,,Defender,7.061538,False,4,2,8,13,6,5,,1,,588,20,71,29,5,29,187,110,16,7,,11,17,1,0,0,,,0,0,
16,1144,L. Klostermann,Lukas Manuel,Klostermann,26,1996-06-03,Herdecke,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/1144.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,5,5,450,,Defender,7.020000,False,0,0,0,1,0,0,,2,,139,5,71,5,1,6,36,22,2,2,,3,3,0,0,0,,,0,0,
