,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,513,Renato Sanches,Renato Júnior,Luz Sanches,25,1997-08-18,Lisboa,Portugal,Portugal,176 cm,70 kg,False,https://media.api-sports.io/football/players/513.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,20,15,1246,,Midfielder,7.116666,False,5,8,5,10,2,1,0,5,,754,28,33,16,1,7,149,79,56,40,,17,15,4,0,0,,,0,0,
1,513,Renato Sanches,Renato Júnior,Luz Sanches,25,1997-08-18,Lisboa,Portugal,Portugal,176 cm,70 kg,False,https://media.api-sports.io/football/players/513.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,155,,Midfielder,6.200000,False,0,1,0,,,0,0,,,67,,55,,,2,9,5,5,4,,1,,0,0,0,,,0,0,
2,513,Renato Sanches,Renato Júnior,Luz Sanches,25,1997-08-18,Lisboa,Portugal,Portugal,176 cm,70 kg,False,https://media.api-sports.io/football/players/513.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,5,5,482,,Midfielder,6.420000,False,0,4,0,3,1,0,0,,,210,2,32,5,1,3,65,29,20,12,,8,9,0,0,0,,,0,0,
3,896,Adilson Angel Abreu de Almeida Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,18,10,717,,Midfielder,6.600000,False,8,10,20,6,1,0,0,,,260,10,12,14,,3,72,32,7,2,,14,10,2,0,0,,,0,0,
4,896,Adilson Angel Abreu de Almeida Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,162,,Midfielder,6.200000,False,0,2,0,,,1,0,,,24,,19,2,,,7,3,1,1,,,1,0,0,0,,,0,0,
5,896,Adilson Angel Abreu de Almeida Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,4,2,167,,Midfielder,7.000000,False,2,2,6,3,1,1,0,1,,50,2,8,6,1,1,26,12,3,1,,4,1,0,0,0,,,0,0,
6,1479,Tiago Emanuel Embaló Djaló,Tiago Emanuel,Embaló Djaló,22,2000-04-09,Amadora,Portugal,Portugal,190 cm,,False,https://media.api-sports.io/football/players/1479.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,23,22,1964,,Defender,7.031818,False,1,1,7,10,5,1,0,1,,1124,4,44,44,9,20,165,99,18,14,,20,18,4,0,0,,,0,0,
7,1479,Tiago Emanuel Embaló Djaló,Tiago Emanuel,Embaló Djaló,22,2000-04-09,Amadora,Portugal,Portugal,190 cm,,False,https://media.api-sports.io/football/players/1479.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,180,,Defender,7.300000,False,0,0,0,,,0,0,,,30,,28,2,,2,4,3,,,,1,,0,0,0,,,0,0,
8,1479,Tiago Emanuel Embaló Djaló,Tiago Emanuel,Embaló Djaló,22,2000-04-09,Amadora,Portugal,Portugal,190 cm,,False,https://media.api-sports.io/football/players/1479.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,7,6,533,,Defender,6.885714,False,1,1,2,1,,0,0,,,268,2,32,12,3,6,48,32,12,6,,8,5,1,0,0,,,0,0,
9,2006,B. Yılmaz,Burak,Yılmaz,37,1985-07-15,Antalya,Turkey,Turkey,188 cm,80 kg,False,https://media.api-sports.io/football/players/2006.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,27,21,1893,,Attacker,6.669230,False,6,10,7,51,26,4,0,3,,437,21,11,6,1,2,143,53,20,5,,18,17,9,0,0,,,2,0,
10,2006,B. Yılmaz,Burak,Yılmaz,37,1985-07-15,Antalya,Turkey,Turkey,188 cm,80 kg,False,https://media.api-sports.io/football/players/2006.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,65,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,2006,B. Yılmaz,Burak,Yılmaz,37,1985-07-15,Antalya,Turkey,Turkey,188 cm,80 kg,False,https://media.api-sports.io/football/players/2006.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,7,6,530,,Attacker,6.871428,False,1,2,1,17,8,3,0,,,123,1,12,,2,,66,26,13,7,,11,8,2,0,0,,,1,0,
12,2204,B. André,Benjamin,André,32,1990-08-03,Nice,France,France,180 cm,76 kg,False,https://media.api-sports.io/football/players/2204.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,27,27,2260,,Midfielder,7.066666,False,0,9,0,12,3,2,0,1,,1431,14,42,104,9,42,447,252,24,19,,46,57,9,1,0,,,0,0,
13,2204,B. André,Benjamin,André,32,1990-08-03,Nice,France,France,180 cm,76 kg,False,https://media.api-sports.io/football/players/2204.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,25,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,2204,B. André,Benjamin,André,32,1990-08-03,Nice,France,France,180 cm,76 kg,False,https://media.api-sports.io/football/players/2204.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,7,7,630,,Midfielder,6.800000,False,0,0,0,2,1,0,0,,,379,4,42,18,1,8,113,56,7,3,,10,9,4,0,0,,,0,0,
15,2205,H. Ben Arfa,Hatem,Ben Arfa,35,1987-03-07,Clamart,France,France,178 cm,65 kg,False,https://media.api-sports.io/football/players/2205.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,7,4,314,,Midfielder,6.566666,False,3,4,5,2,1,0,0,1,,114,6,16,4,,,34,11,11,5,,2,5,1,0,0,,,0,0,
16,2205,H. Ben Arfa,Hatem,Ben Arfa,35,1987-03-07,Clamart,France,France,178 cm,65 kg,False,https://media.api-sports.io/football/players/2205.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,2,0,22,,Midfielder,6.800000,False,2,0,2,,,0,0,,,11,1,4,,,,7,5,3,3,,1,1,1,0,0,,,0,0,
