,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Goalkeeper,6.700000,False,0,0,36,0,0,0,1,,4,21,0,87,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
1,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,180,,Goalkeeper,6.850000,False,0,0,0,0,0,0,3,,6,45,0,90,,,0,2,1,0,0,,0,0,0,0,0,,,0,0,0
2,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,7,7,630,,Goalkeeper,6.857142,False,0,0,0,0,0,0,6,,15,157,0,88,,0,0,4,3,0,0,,0,0,0,0,0,,,0,0,0
3,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,1,1,90,,Goalkeeper,6.900000,False,0,0,6,0,0,0,0,,0,12,0,100,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
4,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,1,0,28,,Goalkeeper,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,161,A. Whiteman,Alfie,Malik Whiteman,24,1998-10-02,,England,England,189 cm,84 kg,False,https://media.api-sports.io/football/players/161.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,161,A. Whiteman,Alfie,Malik Whiteman,24,1998-10-02,,England,England,189 cm,84 kg,False,https://media.api-sports.io/football/players/161.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,161,A. Whiteman,Alfie,Malik Whiteman,24,1998-10-02,,England,England,189 cm,84 kg,False,https://media.api-sports.io/football/players/161.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,161,A. Whiteman,Alfie,Malik Whiteman,24,1998-10-02,,England,England,189 cm,84 kg,False,https://media.api-sports.io/football/players/161.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,161,A. Whiteman,Alfie,Malik Whiteman,24,1998-10-02,,England,England,189 cm,84 kg,False,https://media.api-sports.io/football/players/161.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,162,Toby Albertine Maurits Alderweireld,Toby Albertine Maurits,Alderweireld,33,1989-03-02,Wilrijk,Belgium,Belgium,186 cm,81 kg,False,https://media.api-sports.io/football/players/162.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,14,13,1177,,Defender,6.885714,False,1,0,2,10,1,0,,,,785,3,85,19,5,4,85,40,7,6,,1,8,3,0,0,,,0,0,
11,162,Toby Albertine Maurits Alderweireld,Toby Albertine Maurits,Alderweireld,33,1989-03-02,Wilrijk,Belgium,Belgium,186 cm,81 kg,False,https://media.api-sports.io/football/players/162.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Defender,6.700000,False,0,0,1,1,0,0,,,,66,1,88,,,1,6,3,0,0,,1,1,0,0,0,,,0,0,
12,162,Toby Albertine Maurits Alderweireld,Toby Albertine Maurits,Alderweireld,33,1989-03-02,Wilrijk,Belgium,Belgium,186 cm,81 kg,False,https://media.api-sports.io/football/players/162.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,180,,Defender,6.750000,False,0,0,2,2,1,0,,,,100,1,87,,,0,11,7,0,0,,1,1,1,0,0,,,0,0,
13,162,Toby Albertine Maurits Alderweireld,Toby Albertine Maurits,Alderweireld,33,1989-03-02,Wilrijk,Belgium,Belgium,186 cm,81 kg,False,https://media.api-sports.io/football/players/162.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,4,4,294,,Defender,7.175000,False,0,1,0,2,0,0,,1,,135,2,85,,,2,21,11,0,0,,0,2,0,0,0,,,0,0,
14,162,Toby Albertine Maurits Alderweireld,Toby Albertine Maurits,Alderweireld,33,1989-03-02,Wilrijk,Belgium,Belgium,186 cm,81 kg,False,https://media.api-sports.io/football/players/162.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,2,2,136,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,170,J. Vertonghen,Jan Bert Lieve,Vertonghen,35,1987-04-24,Sint-Niklaas,Belgium,Belgium,189 cm,79 kg,False,https://media.api-sports.io/football/players/170.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,36,36,3205,,Defender,7.236111,False,0,2,0,24,4,0,,,,2148,12,85,64,11,60,346,235,38,30,,25,20,4,0,0,,1,0,0,
16,170,J. Vertonghen,Jan Bert Lieve,Vertonghen,35,1987-04-24,Sint-Niklaas,Belgium,Belgium,189 cm,79 kg,False,https://media.api-sports.io/football/players/170.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Defender,7.200000,False,0,0,0,2,0,0,,,,78,0,87,,,4,8,4,1,0,,0,1,0,0,0,,,0,0,
17,170,J. Vertonghen,Jan Bert Lieve,Vertonghen,35,1987-04-24,Sint-Niklaas,Belgium,Belgium,189 cm,79 kg,False,https://media.api-sports.io/football/players/170.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,4,4,360,,Defender,7.475000,False,0,0,0,2,1,1,,,,262,1,87,2,0,3,43,35,6,5,,9,2,0,0,0,,,0,0,
18,170,J. Vertonghen,Jan Bert Lieve,Vertonghen,35,1987-04-24,Sint-Niklaas,Belgium,Belgium,189 cm,79 kg,False,https://media.api-sports.io/football/players/170.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,6,6,540,,Defender,7.016666,False,0,0,1,2,0,0,,1,,250,4,85,,,14,51,33,2,1,,6,7,2,1,0,,,0,0,
19,170,J. Vertonghen,Jan Bert Lieve,Vertonghen,35,1987-04-24,Sint-Niklaas,Belgium,Belgium,189 cm,79 kg,False,https://media.api-sports.io/football/players/170.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,2,1,134,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,181,V. Wanyama,Victor,Mugubi Wanyama,31,1991-06-25,Nairobi,Kenya,Kenya,188 cm,80 kg,False,https://media.api-sports.io/football/players/181.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,18,8,838,,Midfielder,6.852941,False,10,2,12,12,3,1,,,,538,5,82,30,3,10,137,74,24,18,,9,13,2,0,0,,,0,0,
21,181,V. Wanyama,Victor,Mugubi Wanyama,31,1991-06-25,Nairobi,Kenya,Kenya,188 cm,80 kg,False,https://media.api-sports.io/football/players/181.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,5,4,360,,Midfielder,6.860000,False,1,1,1,10,1,0,,,,320,3,87,,0,4,52,30,9,9,,5,5,2,0,0,,,0,0,
22,181,V. Wanyama,Victor,Mugubi Wanyama,31,1991-06-25,Nairobi,Kenya,Kenya,188 cm,80 kg,False,https://media.api-sports.io/football/players/181.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,181,V. Wanyama,Victor,Mugubi Wanyama,31,1991-06-25,Nairobi,Kenya,Kenya,188 cm,80 kg,False,https://media.api-sports.io/football/players/181.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,1,0,0,,Midfielder,,False,1,0,2,0,0,0,,,,0,0,0,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,
24,181,V. Wanyama,Victor,Mugubi Wanyama,31,1991-06-25,Nairobi,Kenya,Kenya,188 cm,80 kg,False,https://media.api-sports.io/football/players/181.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,185,Llorente,Fernando,Llorente Torres,37,1985-02-26,Pamplona,Spain,Spain,193 cm,90 kg,False,https://media.api-sports.io/football/players/185.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,16,1,224,,Attacker,6.658333,False,15,1,28,6,2,1,,,,60,4,66,6,0,0,50,24,1,0,,4,4,1,0,0,,,0,0,
26,185,Llorente,Fernando,Llorente Torres,37,1985-02-26,Pamplona,Spain,Spain,193 cm,90 kg,False,https://media.api-sports.io/football/players/185.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,6,5,398,,Attacker,7.100000,False,1,3,1,11,3,3,,,,113,13,75,,,1,51,23,3,2,,2,5,0,0,0,,,0,0,
27,185,Llorente,Fernando,Llorente Torres,37,1985-02-26,Pamplona,Spain,Spain,193 cm,90 kg,False,https://media.api-sports.io/football/players/185.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,139,,Attacker,6.700000,False,0,2,0,1,0,0,,,,28,2,64,,,0,10,6,1,1,,1,1,0,0,0,,,0,0,
28,185,Llorente,Fernando,Llorente Torres,37,1985-02-26,Pamplona,Spain,Spain,193 cm,90 kg,False,https://media.api-sports.io/football/players/185.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,7,2,226,,Attacker,6.742857,False,5,1,5,5,2,1,,1,,45,7,55,,,0,32,12,2,1,,1,10,0,0,0,,,0,0,
29,1557,Pau López,Pau,López Sabata,28,1994-12-13,Girona,Spain,Spain,189 cm,77 kg,False,https://media.api-sports.io/football/players/1557.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,1,0,32,,Goalkeeper,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,1987-07-16,Antwerpen,Belgium,Belgium,185 cm,82 kg,False,https://media.api-sports.io/football/players/2921.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,28,21,1885,,Midfielder,6.842857,False,7,13,9,11,3,0,,,,1311,18,91,36,0,33,277,141,81,68,,28,48,6,0,0,,,0,0,
31,2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,1987-07-16,Antwerpen,Belgium,Belgium,185 cm,82 kg,False,https://media.api-sports.io/football/players/2921.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,2,1,97,,Midfielder,7.400000,False,1,1,1,1,0,0,,,,93,4,93,,,0,11,8,6,6,,1,1,0,0,0,,,0,0,
32,2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,1987-07-16,Antwerpen,Belgium,Belgium,185 cm,82 kg,False,https://media.api-sports.io/football/players/2921.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,4,3,277,,Midfielder,6.900000,False,1,2,2,2,0,0,,,,242,7,94,,1,2,44,24,14,14,,4,5,0,0,0,,,0,0,
33,2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,1987-07-16,Antwerpen,Belgium,Belgium,185 cm,82 kg,False,https://media.api-sports.io/football/players/2921.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,6,3,328,,Midfielder,6.750000,False,3,0,3,0,0,0,,,,230,3,87,,,6,60,30,14,13,,6,15,2,0,0,,,0,0,
34,2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,1987-07-16,Antwerpen,Belgium,Belgium,185 cm,82 kg,False,https://media.api-sports.io/football/players/2921.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,1,1,90,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,6919,Shayon Adam Harrison,Shayon Adam,Harrison,25,1997-07-13,London,England,England,183 cm,,False,https://media.api-sports.io/football/players/6919.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,6919,Shayon Adam Harrison,Shayon Adam,Harrison,25,1997-07-13,London,England,England,183 cm,,False,https://media.api-sports.io/football/players/6919.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,15726,F. Lesniak,Filip,Lesniak,26,1996-05-14,Kosice,Slovakia,Slovakia,176 cm,70 kg,False,https://media.api-sports.io/football/players/15726.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,1,1,70,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,19314,C. Carter-Vickers,Cameron,Carter-Vickers,25,1997-12-31,Southend-on-Sea,England,USA,183 cm,92 kg,False,https://media.api-sports.io/football/players/19314.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,19314,C. Carter-Vickers,Cameron,Carter-Vickers,25,1997-12-31,Southend-on-Sea,England,USA,183 cm,92 kg,False,https://media.api-sports.io/football/players/19314.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,19314,C. Carter-Vickers,Cameron,Carter-Vickers,25,1997-12-31,Southend-on-Sea,England,USA,183 cm,92 kg,False,https://media.api-sports.io/football/players/19314.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,19314,C. Carter-Vickers,Cameron,Carter-Vickers,25,1997-12-31,Southend-on-Sea,England,USA,183 cm,92 kg,False,https://media.api-sports.io/football/players/19314.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,19314,C. Carter-Vickers,Cameron,Carter-Vickers,25,1997-12-31,Southend-on-Sea,England,USA,183 cm,92 kg,False,https://media.api-sports.io/football/players/19314.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
