,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,6271,Facundo Andrés Castillón,Facundo Andrés,Castillón,36,1986-08-21,Rosario,Argentina,Argentina,173 cm,71 kg,False,https://media.api-sports.io/football/players/6271.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1,46829,Mehdi Lacen,Mehdi,Lacen,35,1984-03-15,Versailles,France,Algeria,176 cm,74 kg,False,https://media.api-sports.io/football/players/46829.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,4,0,58,,Midfielder,6.633333,False,4,0,5,2,1,0,,,,21,0,92,,,0,6,3,0,0,,0,2,1,0,0,,,0,0,
2,46829,Mehdi Lacen,Mehdi,Lacen,35,1984-03-15,Versailles,France,Algeria,176 cm,74 kg,False,https://media.api-sports.io/football/players/46829.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Copa del Rey,,,,2017-2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,46829,Mehdi Lacen,Mehdi,Lacen,35,1984-03-15,Versailles,France,Algeria,176 cm,74 kg,False,https://media.api-sports.io/football/players/46829.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Club Friendlies,,,,2017,1,0,11,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,46837,Dani Pacheco,Daniel,Pacheco Lobato,31,1991-01-05,Málaga,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/46837.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,11,0,164,,Attacker,6.766666,False,11,0,16,1,0,0,,,,56,6,59,2,0,2,15,8,6,4,,0,0,0,0,0,,,0,0,
5,46837,Dani Pacheco,Daniel,Pacheco Lobato,31,1991-01-05,Málaga,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/46837.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Copa del Rey,,,,2017-2018,1,0,31,,Attacker,6.800000,False,1,0,1,3,1,0,,,,11,0,68,,,0,1,0,0,0,,0,0,0,0,0,,,0,0,
6,46837,Dani Pacheco,Daniel,Pacheco Lobato,31,1991-01-05,Málaga,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/46837.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Club Friendlies,,,,2017,1,1,70,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,46837,Dani Pacheco,Daniel,Pacheco Lobato,31,1991-01-05,Málaga,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/46837.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,46880,Francisco José Molinero Calderón,Francisco José,Molinero Calderón,37,1985-07-26,Toledo,Spain,Spain,177 cm,77 kg,False,https://media.api-sports.io/football/players/46880.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,10,5,574,,Defender,6.530000,False,5,0,31,4,0,0,,,,138,3,66,1,0,14,68,28,4,3,,6,21,5,0,0,,1,0,0,
9,46880,Francisco José Molinero Calderón,Francisco José,Molinero Calderón,37,1985-07-26,Toledo,Spain,Spain,177 cm,77 kg,False,https://media.api-sports.io/football/players/46880.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Copa del Rey,,,,2017-2018,2,2,180,,Defender,6.450000,False,0,0,0,2,0,0,,,,65,1,78,,,3,20,11,6,2,,5,1,0,0,0,,,0,0,
10,46880,Francisco José Molinero Calderón,Francisco José,Molinero Calderón,37,1985-07-26,Toledo,Spain,Spain,177 cm,77 kg,False,https://media.api-sports.io/football/players/46880.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,,Club Friendlies,,,,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
