,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,22256,Jeremy Grimm,Jeremy,Grimm,35,1987-03-27,Ostheim,France,France,181 cm,69 kg,False,https://media.api-sports.io/football/players/22256.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,0,,Midfielder,,False,1,0,6,0,0,0,,,,0,0,0,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
1,22256,Jeremy Grimm,Jeremy,Grimm,35,1987-03-27,Ostheim,France,France,181 cm,69 kg,False,https://media.api-sports.io/football/players/22256.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,22256,Jeremy Grimm,Jeremy,Grimm,35,1987-03-27,Ostheim,France,France,181 cm,69 kg,False,https://media.api-sports.io/football/players/22256.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,129679,Ivann Botella,Ivann,Botella,23,1999-06-28,Libourne,France,France,181 cm,72 kg,False,https://media.api-sports.io/football/players/129679.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,129679,Ivann Botella,Ivann,Botella,23,1999-06-28,Libourne,France,France,181 cm,72 kg,False,https://media.api-sports.io/football/players/129679.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,22263,K. Zohi,Kévin Lucien,Zohi,26,1996-12-19,Lopou,Côte d'Ivoire,Mali,177 cm,70 kg,False,https://media.api-sports.io/football/players/22263.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,17,5,525,,Attacker,6.668750,False,12,6,15,16,5,1,,1,,98,4,60,8,0,4,,,24,15,,8,8,1,0,0,,,0,0,
6,22263,K. Zohi,Kévin Lucien,Zohi,26,1996-12-19,Lopou,Côte d'Ivoire,Mali,177 cm,70 kg,False,https://media.api-sports.io/football/players/22263.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,1,111,,Attacker,6.600000,False,1,0,1,1,0,0,,1,,31,2,77,2,0,1,,,5,3,,0,0,0,0,0,,,0,0,
7,22263,K. Zohi,Kévin Lucien,Zohi,26,1996-12-19,Lopou,Côte d'Ivoire,Mali,177 cm,70 kg,False,https://media.api-sports.io/football/players/22263.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Attacker,6.700000,False,0,0,0,5,3,3,,,,18,0,75,1,0,2,,,1,0,,2,0,0,0,0,,,0,0,
8,22263,K. Zohi,Kévin Lucien,Zohi,26,1996-12-19,Lopou,Côte d'Ivoire,Mali,177 cm,70 kg,False,https://media.api-sports.io/football/players/22263.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,3,264,,Attacker,,False,2,1,3,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,22246,L. Koné,Lamine,Koné,33,1989-02-01,Paris,France,Côte d'Ivoire,189 cm,90 kg,False,https://media.api-sports.io/football/players/22246.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,18,17,1474,,Defender,6.861111,False,1,2,5,8,2,1,,,,594,4,80,27,5,24,,,9,8,,10,16,4,0,0,,,0,0,
