,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,21547,Rayan Souici,Rayan,Souici,24,1998-02-28,Pierre Bénite,France,France,184 cm,71 kg,False,https://media.api-sports.io/football/players/21547.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,4,,Midfielder,6.700000,False,1,0,4,,,0,0,,,9,,8,,,,1,,,,,,,0,0,0,,,0,0,
1,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,29,29,2610,,Goalkeeper,6.655172,False,0,0,0,0,0,0,42,,62,722,0,18,2,0,2,20,17,0,0,,3,0,1,0,0,,,0,0,0
2,22084,Gabriel Silva,Gabriel Moisés,Antunes da Silva,31,1991-05-13,Piracicaba,Brazil,Brazil,179 cm,75 kg,False,https://media.api-sports.io/football/players/22084.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,4,4,356,,Defender,6.950000,False,0,1,8,,,0,0,,,178,3,37,7,1,6,37,21,5,2,,7,5,1,0,0,,,0,0,
3,22084,Gabriel Silva,Gabriel Moisés,Antunes da Silva,31,1991-05-13,Piracicaba,Brazil,Brazil,179 cm,75 kg,False,https://media.api-sports.io/football/players/22084.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
4,22086,T. Kolodziejczak,Timothée,Kolodziejczak,31,1991-10-01,Arras,France,France,185 cm,75 kg,False,https://media.api-sports.io/football/players/22086.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,24,23,2038,,Defender,6.716666,False,1,2,9,10,2,0,0,,,1282,3,45,28,15,36,164,81,3,2,,6,28,4,0,1,,,0,0,
5,22086,T. Kolodziejczak,Timothée,Kolodziejczak,31,1991-10-01,Arras,France,France,185 cm,75 kg,False,https://media.api-sports.io/football/players/22086.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,7.700000,False,0,0,0,1,,0,0,,,93,3,81,1,,3,6,5,,,,,,0,0,0,,,0,0,
6,22092,B. Benkhedim,Bilal,Benkhedim,21,2001-04-20,,France,France,,,False,https://media.api-sports.io/football/players/22092.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,3,1,72,,Midfielder,6.450000,False,2,1,5,,,0,0,,,37,1,10,,,,9,3,3,2,,1,1,0,0,0,,,0,0,
7,22096,Yann Gérard M'Vila,Yann Gérard,M'Vila,32,1990-06-29,Amiens,France,France,182 cm,80 kg,False,https://media.api-sports.io/football/players/22096.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,19,,Midfielder,6.500000,False,1,0,1,0,0,0,,,,13,0,86,,0,1,2,0,0,0,,0,0,0,0,0,,,0,0,
8,22103,Kévin Monnet-Paquet,Kévin,Monnet-Paquet,34,1988-08-19,Bourgoin-Jallieu,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/22103.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,16,7,561,,Attacker,6.412500,False,9,7,18,5,0,0,0,,,198,4,14,11,0,6,88,30,18,6,,9,7,0,0,0,,,0,0,
9,22103,Kévin Monnet-Paquet,Kévin,Monnet-Paquet,34,1988-08-19,Bourgoin-Jallieu,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/22103.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,61,,Attacker,6.200000,False,0,1,0,,,0,0,,,22,1,19,1,,,7,3,1,,,1,2,0,0,0,,,0,0,
10,24147,M. Camara,Mahdi,Camara,24,1998-06-30,Martigues,France,France,178 cm,60 kg,False,https://media.api-sports.io/football/players/24147.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,37,37,3295,,Midfielder,7.127027,False,0,5,0,17,9,3,0,2,,1582,24,38,99,12,78,362,216,55,31,,41,48,4,0,0,,,0,0,
11,24147,M. Camara,Mahdi,Camara,24,1998-06-30,Martigues,France,France,178 cm,60 kg,False,https://media.api-sports.io/football/players/24147.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,29,,Midfielder,7.200000,False,1,0,1,,,0,0,,,12,,11,3,,5,9,8,,,,3,,0,0,0,,,0,0,
12,24284,Y. Maçon,Yvann,Maçon,24,1998-10-01,Baie-Mahaut,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/24284.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,6,6,540,,Defender,6.900000,False,0,1,0,2,2,1,0,1,,215,1,35,30,2,9,102,55,12,8,,7,11,2,0,0,,,0,0,
13,47436,R. Boudebouz,Ryad,Boudebouz,32,1990-02-19,Colmar,France,Algeria,177 cm,70 kg,False,https://media.api-sports.io/football/players/47436.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,14,7,649,,Midfielder,6.907142,False,7,6,11,9,4,0,0,1,,409,22,23,9,,5,79,36,24,14,,9,7,2,0,0,,,0,2,
14,47436,R. Boudebouz,Ryad,Boudebouz,32,1990-02-19,Colmar,France,Algeria,177 cm,70 kg,False,https://media.api-sports.io/football/players/47436.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,61,,Midfielder,6.900000,False,0,1,0,1,,0,0,,,43,3,32,,,1,4,2,,,,1,,0,0,0,,,0,0,
15,90488,Y. Cabaye,Yohan,Cabaye,35,1986-01-14,Tourcoing,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/90488.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,137129,A. Aouchiche,Adil,Aouchiche,20,2002-07-15,Le Blanc-Mesnil,France,France,181 cm,72 kg,False,https://media.api-sports.io/football/players/137129.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,34,21,1739,,Midfielder,6.982352,False,13,19,15,18,12,2,0,5,,676,59,17,38,1,10,251,116,61,34,,31,20,2,0,0,,,0,0,
17,137129,A. Aouchiche,Adil,Aouchiche,20,2002-07-15,Le Blanc-Mesnil,France,France,181 cm,72 kg,False,https://media.api-sports.io/football/players/137129.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,19,,Midfielder,6.700000,False,1,0,1,,,0,0,,,14,1,12,,,,2,1,1,,,1,,0,0,0,,,0,0,
18,157145,Marvin Tshibuabua,Marvin,Tshibuabua,20,2002-01-08,Lyon,France,France,190 cm,77 kg,False,https://media.api-sports.io/football/players/157145.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,42,,Defender,6.700000,False,1,0,6,2,,0,0,,,18,,13,1,,1,7,4,1,1,,,,0,0,0,,,0,0,
19,174799,Baptiste Gabard,Baptiste,Gabard,22,2000-01-28,,France,France,,,False,https://media.api-sports.io/football/players/174799.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,2,2,135,,Midfielder,6.600000,False,0,2,1,,,0,0,,,57,1,22,4,,1,22,11,1,1,,3,2,1,0,0,,,0,0,
20,174837,E. Green,Etienne,Green,22,2000-07-19,Colchester,England,England,190 cm,,False,https://media.api-sports.io/football/players/174837.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,8,8,720,,Goalkeeper,6.925000,False,0,0,3,,,0,8,,20,188,,13,,,,5,2,,,,1,2,0,0,0,,,0,0,0
21,174837,E. Green,Etienne,Green,22,2000-07-19,Colchester,England,England,190 cm,,False,https://media.api-sports.io/football/players/174837.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22,175035,Abdoulaye Sidibe,Abdoulaye,Sidibe,20,2002-02-09,,France,France,,,False,https://media.api-sports.io/football/players/175035.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,10,,Attacker,6.300000,False,1,0,1,,,0,0,,,1,,,1,,,6,2,,,,,1,1,0,0,,,0,0,
23,179843,L. Gourna-Douath,Lucas,Gourna-Douath,19,2003-08-05,,France,France,,,False,https://media.api-sports.io/football/players/179843.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,30,13,1318,,Midfielder,6.570370,False,17,7,24,4,1,0,0,,,607,3,18,32,,24,161,82,13,8,,28,35,8,0,0,,,0,0,
24,275884,A. Bakayoko,Abdoulaye,Bakayoko,20,2002-12-15,Agou,Côte d'Ivoire,Côte d'Ivoire,,,False,https://media.api-sports.io/football/players/275884.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
