,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,46646,Sergio Herrera,Sergio,Herrera Pirón,29,1993-06-05,Miranda de Ebro,Spain,Spain,192 cm,82 kg,False,https://media.api-sports.io/football/players/46646.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,30,30,2700,,Goalkeeper,6.882142,False,0,0,0,,,0,34,,70,840,1,16,2,,1,19,16,3,3,,7,,3,0,0,,,0,0,1
1,46646,Sergio Herrera,Sergio,Herrera Pirón,29,1993-06-05,Miranda de Ebro,Spain,Spain,192 cm,82 kg,False,https://media.api-sports.io/football/players/46646.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,46646,Sergio Herrera,Sergio,Herrera Pirón,29,1993-06-05,Miranda de Ebro,Spain,Spain,192 cm,82 kg,False,https://media.api-sports.io/football/players/46646.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,1,0,44,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,46647,Rubén Iván Martínez Andrade,Rubén Iván,Martínez Andrade,38,1984-06-22,Coristanco,Spain,Spain,188 cm,79 kg,False,https://media.api-sports.io/football/players/46647.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,46648,Iván Martínez Marqués,Iván,Martínez Marqués,20,2002-02-19,Ágreda,Spain,Spain,180 cm,70 kg,False,https://media.api-sports.io/football/players/46648.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,46649,Juan Pérez,Juan Manuel,Pérez Ruiz,26,1996-07-15,Almudévar,Spain,Spain,187 cm,83 kg,False,https://media.api-sports.io/football/players/46649.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Goalkeeper,5.700000,False,0,0,25,,,0,2,,2,19,,2,,,,1,,,,,,,0,0,0,,,0,0,1
6,46649,Juan Pérez,Juan Manuel,Pérez Ruiz,26,1996-07-15,Almudévar,Spain,Spain,187 cm,83 kg,False,https://media.api-sports.io/football/players/46649.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Goalkeeper,6.300000,False,0,0,1,,,0,1,,1,18,,11,,,1,,,,,,,,0,0,0,,,0,0,0
7,46649,Juan Pérez,Juan Manuel,Pérez Ruiz,26,1996-07-15,Almudévar,Spain,Spain,187 cm,83 kg,False,https://media.api-sports.io/football/players/46649.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,1,1,46,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,46652,Unai García,Unai,García Lugea,30,1992-02-03,Esquiroz,Spain,Spain,186 cm,81 kg,False,https://media.api-sports.io/football/players/46652.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,16,13,1226,,Defender,6.900000,False,3,1,16,4,,0,0,,,378,2,19,18,8,19,91,51,3,3,,4,10,5,0,0,,,0,0,
9,46652,Unai García,Unai,García Lugea,30,1992-02-03,Esquiroz,Spain,Spain,186 cm,81 kg,False,https://media.api-sports.io/football/players/46652.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Defender,7.300000,False,0,0,0,,,0,0,,,68,,58,,,6,4,2,,,,,2,1,0,0,,,0,0,
10,46652,Unai García,Unai,García Lugea,30,1992-02-03,Esquiroz,Spain,Spain,186 cm,81 kg,False,https://media.api-sports.io/football/players/46652.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,46653,David García,David,García Zubiría,28,1994-02-14,Pamplona,Spain,Spain,185 cm,72 kg,False,https://media.api-sports.io/football/players/46653.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,29,29,2566,,Defender,7.025925,False,0,1,0,23,4,4,0,,,1052,7,30,18,15,40,226,144,1,1,,17,41,7,0,0,,,0,0,
12,46653,David García,David,García Zubiría,28,1994-02-14,Pamplona,Spain,Spain,185 cm,72 kg,False,https://media.api-sports.io/football/players/46653.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,1,0,0,,,0,0,
13,46653,David García,David,García Zubiría,28,1994-02-14,Pamplona,Spain,Spain,185 cm,72 kg,False,https://media.api-sports.io/football/players/46653.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,46654,Aridane,Aridane,Hernández Umpiérrez,33,1989-03-23,Tuineje,Spain,Spain,186 cm,77 kg,False,https://media.api-sports.io/football/players/46654.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,10,7,707,,Defender,6.580000,False,3,1,7,2,,0,0,,,343,1,29,7,5,11,48,25,2,2,,3,3,1,0,0,,,0,0,
15,46654,Aridane,Aridane,Hernández Umpiérrez,33,1989-03-23,Tuineje,Spain,Spain,186 cm,77 kg,False,https://media.api-sports.io/football/players/46654.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,78,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,46654,Aridane,Aridane,Hernández Umpiérrez,33,1989-03-23,Tuineje,Spain,Spain,186 cm,77 kg,False,https://media.api-sports.io/football/players/46654.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,46656,Oier,Oier,Sanjurjo Mate,36,1986-05-25,Estella,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/46656.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,19,5,485,,Defender,6.406666,False,14,4,26,6,,0,0,,,198,2,8,8,3,1,72,27,3,2,,4,15,2,0,0,,,0,0,
18,46656,Oier,Oier,Sanjurjo Mate,36,1986-05-25,Estella,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/46656.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,2,167,,Defender,6.700000,False,1,1,1,,,0,0,,,36,,34,1,,1,9,4,,,,1,3,0,0,0,,,0,0,
19,46656,Oier,Oier,Sanjurjo Mate,36,1986-05-25,Estella,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/46656.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,46657,Nacho Vidal,Ignacio,Vidal Miralles,27,1995-01-24,Campello,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/46657.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,29,28,2453,,Defender,6.929629,False,1,5,2,10,1,0,0,1,,864,16,23,67,8,50,289,171,41,22,,27,37,9,0,0,,,0,0,
21,46657,Nacho Vidal,Ignacio,Vidal Miralles,27,1995-01-24,Campello,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/46657.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,0,28,,Defender,6.300000,False,2,0,2,,,0,0,,,9,1,7,,,,4,,,,,,3,0,0,0,,,0,0,
22,46657,Nacho Vidal,Ignacio,Vidal Miralles,27,1995-01-24,Campello,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/46657.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,1,0,29,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,46700,Darío,Darío,Ramos Pinazo,23,1999-10-19,Valencia,Spain,Spain,191 cm,78 kg,False,https://media.api-sports.io/football/players/46700.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24,46700,Darío,Darío,Ramos Pinazo,23,1999-10-19,Valencia,Spain,Spain,191 cm,78 kg,False,https://media.api-sports.io/football/players/46700.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25,46967,Juan Cruz,Álvaro Juan,Cruz Armada,30,1992-07-28,Madrid,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/46967.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,19,18,1578,,Defender,6.664705,False,1,2,9,,,0,0,,,562,3,26,19,9,11,90,47,10,8,,2,13,3,0,0,,,0,0,
26,46967,Juan Cruz,Álvaro Juan,Cruz Armada,30,1992-07-28,Madrid,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/46967.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,2,136,,Defender,7.300000,False,0,1,1,,,0,0,,,75,,71,2,,4,4,3,1,1,,,1,0,0,0,,,0,0,
27,46967,Juan Cruz,Álvaro Juan,Cruz Armada,30,1992-07-28,Madrid,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/46967.png,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,Club Friendlies,,,,2021,1,1,61,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
