,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,113,G. Nkoudou,Georges-Kévin,Nkoudou Mbida,27,1995-02-13,Versailles,France,France,172 cm,75 kg,False,https://media.api-sports.io/football/players/113.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,2,,Midfielder,,False,1,0,1,1,0,0,,,,0,0,0,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
1,158,P. Gazzaniga,Paulo Dino,Gazzaniga,30,1992-01-02,Murphy,Argentina,Argentina,196 cm,90 kg,False,https://media.api-sports.io/football/players/158.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,18,17,1612,,Goalkeeper,6.883333,False,1,0,21,0,0,0,27,,59,271,1,59,,0,1,8,6,0,0,,2,1,1,0,0,,,0,0,1
2,158,P. Gazzaniga,Paulo Dino,Gazzaniga,30,1992-01-02,Murphy,Argentina,Argentina,196 cm,90 kg,False,https://media.api-sports.io/football/players/158.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Goalkeeper,7.300000,False,0,0,0,0,0,0,4,,0,16,0,100,,,0,,,0,0,,0,0,0,0,0,,,0,0,0
3,158,P. Gazzaniga,Paulo Dino,Gazzaniga,30,1992-01-02,Murphy,Argentina,Argentina,196 cm,90 kg,False,https://media.api-sports.io/football/players/158.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Goalkeeper,6.850000,False,0,0,3,0,0,0,2,,5,30,0,73,,0,0,,,1,1,,0,0,0,0,0,,,0,0,0
4,158,P. Gazzaniga,Paulo Dino,Gazzaniga,30,1992-01-02,Murphy,Argentina,Argentina,196 cm,90 kg,False,https://media.api-sports.io/football/players/158.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,4,4,360,,Goalkeeper,7.275000,False,0,0,4,0,0,0,5,,17,72,0,68,,0,0,,,0,0,,1,0,0,0,0,,,0,0,0
5,159,H. Lloris,Hugo,Lloris,36,1986-12-26,Nice,France,France,188 cm,82 kg,False,https://media.api-sports.io/football/players/159.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,21,21,1808,,Goalkeeper,7.076190,False,0,1,0,0,0,0,23,,81,318,0,65,,0,1,9,6,0,0,,1,0,0,0,0,,,0,0,1
6,159,H. Lloris,Hugo,Lloris,36,1986-12-26,Nice,France,France,188 cm,82 kg,False,https://media.api-sports.io/football/players/159.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,159,H. Lloris,Hugo,Lloris,36,1986-12-26,Nice,France,France,188 cm,82 kg,False,https://media.api-sports.io/football/players/159.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Goalkeeper,7.000000,False,0,0,0,0,0,0,3,,7,28,0,55,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
8,159,H. Lloris,Hugo,Lloris,36,1986-12-26,Nice,France,France,188 cm,82 kg,False,https://media.api-sports.io/football/players/159.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,4,4,360,,Goalkeeper,6.200000,False,0,0,0,0,0,0,10,,10,47,0,81,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
9,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,120,,Goalkeeper,7.000000,False,0,0,2,0,0,0,1,,5,22,0,73,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
11,160,M. Vorm,Michel,Vorm,38,1983-10-20,Nieuwegein,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/160.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,161,A. Whiteman,Alfie,Malik Whiteman,24,1998-10-02,,England,England,189 cm,84 kg,False,https://media.api-sports.io/football/players/161.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,161,A. Whiteman,Alfie,Malik Whiteman,24,1998-10-02,,England,England,189 cm,84 kg,False,https://media.api-sports.io/football/players/161.png,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
