,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,1982,G. Medel,Gary Alexis,Medel Soto,35,1987-08-03,Santiago,Chile,Chile,171 cm,65 kg,False,https://media.api-sports.io/football/players/1982.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,28,27,2387,,Defender,6.914285,False,1,7,2,2,,0,0,1,,1455,2,46,29,19,33,151,80,12,10,,27,29,6,0,0,,,0,0,
1,1982,G. Medel,Gary Alexis,Medel Soto,35,1987-08-03,Santiago,Chile,Chile,171 cm,65 kg,False,https://media.api-sports.io/football/players/1982.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,0,38,,Defender,6.900000,False,1,0,1,,,0,0,,,23,1,22,1,,2,1,1,,,,,,0,0,0,,,0,0,
2,1982,G. Medel,Gary Alexis,Medel Soto,35,1987-08-03,Santiago,Chile,Chile,171 cm,65 kg,False,https://media.api-sports.io/football/players/1982.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,2998,Ł. Skorupski,Łukasz,Skorupski,31,1991-05-05,Zabrze,Poland,Poland,187 cm,84 kg,False,https://media.api-sports.io/football/players/2998.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,31,31,2790,,Goalkeeper,6.996774,False,0,0,0,,,0,44,,103,921,,21,,,,21,18,,,,4,1,3,0,0,,,0,0,0
4,2998,Ł. Skorupski,Łukasz,Skorupski,31,1991-05-05,Zabrze,Poland,Poland,187 cm,84 kg,False,https://media.api-sports.io/football/players/2998.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Goalkeeper,5.300000,False,0,0,0,,,0,5,,2,15,,12,,,1,,,,,,,,0,0,0,,,0,0,0
5,2998,Ł. Skorupski,Łukasz,Skorupski,31,1991-05-05,Zabrze,Poland,Poland,187 cm,84 kg,False,https://media.api-sports.io/football/players/2998.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,1,1,60,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,22227,A. Soumaoro,Bakary Adama,Soumaoro,30,1992-06-18,Fontenay-aux-Roses,France,France,186 cm,93 kg,False,https://media.api-sports.io/football/players/22227.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,23,21,1823,,Defender,6.626086,False,2,1,7,6,1,0,0,,,832,1,32,12,10,26,115,71,8,6,,15,19,6,0,1,,,0,0,
7,22227,A. Soumaoro,Bakary Adama,Soumaoro,30,1992-06-18,Fontenay-aux-Roses,France,France,186 cm,93 kg,False,https://media.api-sports.io/football/players/22227.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,6.700000,False,0,0,0,,,0,0,1,,69,1,61,2,,,6,4,1,1,,,,0,0,0,,,0,0,
8,22227,A. Soumaoro,Bakary Adama,Soumaoro,30,1992-06-18,Fontenay-aux-Roses,France,France,186 cm,93 kg,False,https://media.api-sports.io/football/players/22227.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,1,1,61,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,22227,A. Soumaoro,Bakary Adama,Soumaoro,30,1992-06-18,Fontenay-aux-Roses,France,France,186 cm,93 kg,False,https://media.api-sports.io/football/players/22227.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,30468,A. Santurro,Antonio,Santurro,30,1992-02-29,Parma,Italy,Italy,192 cm,86 kg,False,https://media.api-sports.io/football/players/30468.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30471,M. Dijks,Mitchell,Dijks,29,1993-02-09,Purmerend,Netherlands,Netherlands,194 cm,93 kg,False,https://media.api-sports.io/football/players/30471.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,13,5,493,,Defender,6.433333,False,8,3,21,3,,0,0,1,,169,6,10,8,1,2,58,30,20,10,,6,8,2,0,0,,,0,0,
12,30471,M. Dijks,Mitchell,Dijks,29,1993-02-09,Purmerend,Netherlands,Netherlands,194 cm,93 kg,False,https://media.api-sports.io/football/players/30471.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,30471,M. Dijks,Mitchell,Dijks,29,1993-02-09,Purmerend,Netherlands,Netherlands,194 cm,93 kg,False,https://media.api-sports.io/football/players/30471.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,1,1,61,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,30473,I. Mbaye,Ibrahima,Mbaye,28,1994-11-19,Guédiawaye,Senegal,Senegal,187 cm,70 kg,False,https://media.api-sports.io/football/players/30473.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,5,1,86,,Defender,6.325000,False,4,1,22,,,0,0,,,35,,5,1,,1,14,5,2,2,,,3,0,0,0,,,0,0,
15,30473,I. Mbaye,Ibrahima,Mbaye,28,1994-11-19,Guédiawaye,Senegal,Senegal,187 cm,70 kg,False,https://media.api-sports.io/football/players/30473.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,52,,Defender,5.200000,False,0,1,0,,,0,0,,,35,1,32,,,1,6,1,1,,,1,1,1,0,0,,,0,0,
16,30473,I. Mbaye,Ibrahima,Mbaye,28,1994-11-19,Guédiawaye,Senegal,Senegal,187 cm,70 kg,False,https://media.api-sports.io/football/players/30473.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,1,0,30,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,30498,L. De Silvestri,Lorenzo,De Silvestri,34,1988-05-23,Roma,Italy,Italy,186 cm,84 kg,False,https://media.api-sports.io/football/players/30498.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,25,22,1836,,Defender,6.644000,False,3,8,3,8,4,3,0,1,,864,18,25,18,5,22,205,107,14,6,,25,23,6,0,0,,,0,0,
18,30498,L. De Silvestri,Lorenzo,De Silvestri,34,1988-05-23,Roma,Italy,Italy,186 cm,84 kg,False,https://media.api-sports.io/football/players/30498.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,30498,L. De Silvestri,Lorenzo,De Silvestri,34,1988-05-23,Roma,Italy,Italy,186 cm,84 kg,False,https://media.api-sports.io/football/players/30498.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,1,1,60,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,30853,K. Bonifazi,Kevin,Bonifazi,26,1996-05-19,Toffia,Italy,Italy,187 cm,70 kg,False,https://media.api-sports.io/football/players/30853.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,18,11,944,,Defender,6.672222,False,7,4,12,4,1,0,0,,,525,4,25,16,4,14,99,61,16,13,,9,14,3,1,0,,,0,0,
21,30853,K. Bonifazi,Kevin,Bonifazi,26,1996-05-19,Toffia,Italy,Italy,187 cm,70 kg,False,https://media.api-sports.io/football/players/30853.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,6.300000,False,0,0,0,,,0,0,,,57,,49,1,,1,11,6,1,1,,1,2,0,0,0,,,0,0,
22,30853,K. Bonifazi,Kevin,Bonifazi,26,1996-05-19,Toffia,Italy,Italy,187 cm,70 kg,False,https://media.api-sports.io/football/players/30853.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,1,1,61,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,31065,F. Bardi,Francesco,Bardi,30,1992-01-18,Livorno,Italy,Italy,188 cm,80 kg,False,https://media.api-sports.io/football/players/31065.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,31,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24,31065,F. Bardi,Francesco,Bardi,30,1992-01-18,Livorno,Italy,Italy,188 cm,80 kg,False,https://media.api-sports.io/football/players/31065.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25,31065,F. Bardi,Francesco,Bardi,30,1992-01-18,Livorno,Italy,Italy,188 cm,80 kg,False,https://media.api-sports.io/football/players/31065.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,,Club Friendlies,,,,2021,1,0,30,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,44871,Aaron Buchanan Hickey,Aaron,Buchanan Hickey,20,2002-06-10,,Scotland,Scotland,178 cm,72 kg,False,https://media.api-sports.io/football/players/44871.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,29,28,2306,,Defender,6.924137,False,1,15,1,17,12,4,0,1,,812,16,23,38,12,24,237,143,39,27,,63,34,6,0,0,,,0,0,
