,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,3032,B. Afobe,Benik,Afobe,29,1993-02-12,London,England,Congo DR,183 cm,78 kg,False,https://media.api-sports.io/football/players/3032.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,,Club Friendlies,,,,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1,3032,B. Afobe,Benik,Afobe,29,1993-02-12,London,England,Congo DR,183 cm,78 kg,False,https://media.api-sports.io/football/players/3032.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,,Club Friendlies,,,,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,17578,Ben Edward Stevenson,Ben Edward,Stevenson,25,1997-03-23,Leicester,England,England,183 cm,67 kg,False,https://media.api-sports.io/football/players/17578.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,18745,Rúben Vinagre,Rúben Gonçalo Silva,Nascimento Vinagre,23,1999-04-09,Charneca de Caparica,Portugal,Portugal,174 cm,67 kg,False,https://media.api-sports.io/football/players/18745.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,17,7,703,,Defender,6.613333,False,10,3,29,4,3,0,,,,221,6,68,14,2,14,95,44,20,13,,8,12,1,0,0,,,0,0,
4,18745,Rúben Vinagre,Rúben Gonçalo Silva,Nascimento Vinagre,23,1999-04-09,Charneca de Caparica,Portugal,Portugal,174 cm,67 kg,False,https://media.api-sports.io/football/players/18745.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,2,2,180,,Defender,6.600000,False,0,0,0,2,1,0,,,,65,0,81,7,0,2,32,16,8,4,,2,0,0,0,0,,,0,0,
5,18745,Rúben Vinagre,Rúben Gonçalo Silva,Nascimento Vinagre,23,1999-04-09,Charneca de Caparica,Portugal,Portugal,174 cm,67 kg,False,https://media.api-sports.io/football/players/18745.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,2,1,105,,Defender,6.550000,False,1,0,4,0,0,0,,1,,25,1,58,3,0,0,18,8,4,2,,0,1,0,0,0,,,0,0,
6,18745,Rúben Vinagre,Rúben Gonçalo Silva,Nascimento Vinagre,23,1999-04-09,Charneca de Caparica,Portugal,Portugal,174 cm,67 kg,False,https://media.api-sports.io/football/players/18745.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,18745,Rúben Vinagre,Rúben Gonçalo Silva,Nascimento Vinagre,23,1999-04-09,Charneca de Caparica,Portugal,Portugal,174 cm,67 kg,False,https://media.api-sports.io/football/players/18745.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,18746,M. Gibbs-White,Morgan Anthony,Gibbs-White,22,2000-01-27,,England,England,,,False,https://media.api-sports.io/football/players/18746.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,26,5,647,,Midfielder,6.577272,False,21,5,31,8,1,0,,1,,266,11,79,6,0,1,86,36,19,12,,6,8,1,0,0,,,0,0,
9,18746,M. Gibbs-White,Morgan Anthony,Gibbs-White,22,2000-01-27,,England,England,,,False,https://media.api-sports.io/football/players/18746.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,2,2,162,,Midfielder,7.200000,False,0,1,0,5,2,0,,,,66,3,78,1,0,4,23,13,4,3,,5,0,0,0,0,,,0,0,
10,18746,M. Gibbs-White,Morgan Anthony,Gibbs-White,22,2000-01-27,,England,England,,,False,https://media.api-sports.io/football/players/18746.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,3,2,189,,Midfielder,6.566666,False,1,1,4,3,1,0,,,,86,1,90,4,0,2,33,10,7,3,,1,2,1,0,0,,,0,0,
11,18746,M. Gibbs-White,Morgan Anthony,Gibbs-White,22,2000-01-27,,England,England,,,False,https://media.api-sports.io/football/players/18746.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,,Club Friendlies,,,,2018,1,1,71,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,18747,R. Giles,Ryan,Giles,22,2000-01-26,Telford,England,England,179 cm,72 kg,False,https://media.api-sports.io/football/players/18747.png,39,Wolves,https://media.api-sports.io/football/teams/39.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
