,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,280,Alisson,Alisson Ramsés,Becker,30,1992-10-02,Novo Hamburgo,Brazil,Brazil,193 cm,91 kg,False,https://media.api-sports.io/football/players/280.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,29,29,2610,,Goalkeeper,7.134482,False,0,0,0,,,0,20,1,62,949,1,27,3,,,23,20,,,,2,,0,0,0,,,0,0,1
1,280,Alisson,Alisson Ramsés,Becker,30,1992-10-02,Novo Hamburgo,Brazil,Brazil,193 cm,91 kg,False,https://media.api-sports.io/football/players/280.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Goalkeeper,7.700000,False,0,0,2,,,0,0,,1,38,,35,,,,2,2,,,,1,,0,0,0,,,0,0,0
2,280,Alisson,Alisson Ramsés,Becker,30,1992-10-02,Novo Hamburgo,Brazil,Brazil,193 cm,91 kg,False,https://media.api-sports.io/football/players/280.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,3,3,270,,Goalkeeper,6.950000,False,0,0,0,,,0,1,,2,70,,28,,,,,,,,,,,0,0,0,,,0,0,0
3,280,Alisson,Alisson Ramsés,Becker,30,1992-10-02,Novo Hamburgo,Brazil,Brazil,193 cm,91 kg,False,https://media.api-sports.io/football/players/280.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,10,10,900,,Goalkeeper,6.720000,False,0,0,0,,,0,11,,14,358,,31,,,,2,1,1,1,,,,0,0,0,,,0,0,0
4,280,Alisson,Alisson Ramsés,Becker,30,1992-10-02,Novo Hamburgo,Brazil,Brazil,193 cm,91 kg,False,https://media.api-sports.io/football/players/280.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,Club Friendlies,,,,2021,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,281,C. Kelleher,Caoimhin,Kelleher,24,1998-11-23,Cork,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/281.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,7.100000,False,0,0,27,,,0,2,,6,78,,35,1,,,3,3,,,,1,,0,0,0,,,0,0,1
6,281,C. Kelleher,Caoimhin,Kelleher,24,1998-11-23,Cork,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/281.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,4,4,390,,Goalkeeper,7.700000,False,0,0,1,,,0,3,,12,92,,24,,,,3,3,,,,2,,0,0,0,,,0,0,0
7,281,C. Kelleher,Caoimhin,Kelleher,24,1998-11-23,Cork,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/281.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,6.500000,False,0,0,2,,,0,2,,2,54,,24,,,,1,,,,,,1,1,0,0,,,0,0,0
8,281,C. Kelleher,Caoimhin,Kelleher,24,1998-11-23,Cork,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/281.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,10,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
9,281,C. Kelleher,Caoimhin,Kelleher,24,1998-11-23,Cork,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/281.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,Club Friendlies,,,,2021,3,3,182,,Goalkeeper,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
