,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,124,J. Cillessen,Jasper,Cillessen,33,1989-04-22,Groesbeek,Netherlands,Netherlands,185 cm,83 kg,False,https://media.api-sports.io/football/players/124.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,15,15,1278,,Goalkeeper,6.786666,False,0,1,7,,,0,26,1,45,334,1,13,,,,3,2,,,,1,,1,0,0,,,0,0,1
1,124,J. Cillessen,Jasper,Cillessen,33,1989-04-22,Groesbeek,Netherlands,Netherlands,185 cm,83 kg,False,https://media.api-sports.io/football/players/124.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2,124,J. Cillessen,Jasper,Cillessen,33,1989-04-22,Groesbeek,Netherlands,Netherlands,185 cm,83 kg,False,https://media.api-sports.io/football/players/124.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,566,Francisco Reis Ferreira,Francisco,Reis Ferreira,25,1997-03-26,Oliveira de Azeméis,Portugal,Portugal,191 cm,83 kg,False,https://media.api-sports.io/football/players/566.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,3,2,252,,Goalkeeper,6.133333,False,1,0,23,,,0,5,,5,80,,15,,,,,,,,,,,2,0,0,,,0,0,1
5,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,5,5,480,,Goalkeeper,6.766666,False,0,0,2,,,0,2,,6,81,,17,,,,2,2,,,,,,0,0,0,,,0,0,0
6,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,915,Gabriel Paulista,Gabriel Armando,de Abreu,32,1990-11-26,São Paulo,Brazil,Brazil,185 cm,72 kg,False,https://media.api-sports.io/football/players/915.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,16,16,1371,,Defender,7.062500,False,0,3,2,6,3,2,0,1,,566,4,27,16,9,27,97,64,1,1,,11,8,2,0,0,,,0,0,
8,915,Gabriel Paulista,Gabriel Armando,de Abreu,32,1990-11-26,São Paulo,Brazil,Brazil,185 cm,72 kg,False,https://media.api-sports.io/football/players/915.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,83,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
9,915,Gabriel Paulista,Gabriel Armando,de Abreu,32,1990-11-26,São Paulo,Brazil,Brazil,185 cm,72 kg,False,https://media.api-sports.io/football/players/915.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,1,1,87,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,916,M. Diakhaby,Mouctar,Diakhaby,26,1996-12-19,Vendôme,France,France,189 cm,78 kg,False,https://media.api-sports.io/football/players/916.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,24,16,1507,,Defender,6.660869,False,8,2,10,4,2,0,0,1,,568,3,19,22,14,27,121,65,12,9,,11,21,10,0,0,,,0,0,
11,916,M. Diakhaby,Mouctar,Diakhaby,26,1996-12-19,Vendôme,France,France,189 cm,78 kg,False,https://media.api-sports.io/football/players/916.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,7,7,616,,Defender,6.675000,False,0,1,0,3,1,0,0,,,112,,21,4,2,5,27,11,1,,,2,8,4,0,0,,,0,0,
12,916,M. Diakhaby,Mouctar,Diakhaby,26,1996-12-19,Vendôme,France,France,189 cm,78 kg,False,https://media.api-sports.io/football/players/916.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,1,0,3,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,918,José Gayà,José Luis,Gayà Peña,27,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media.api-sports.io/football/players/918.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,19,18,1546,,Defender,6.847368,False,1,3,1,14,7,2,0,3,,485,17,19,34,3,14,142,75,22,14,,19,30,6,1,0,,,0,0,
14,918,José Gayà,José Luis,Gayà Peña,27,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media.api-sports.io/football/players/918.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,6,5,433,,Defender,6.575000,False,1,4,1,2,1,0,0,,,64,4,10,7,,2,24,10,1,,,3,4,1,0,0,,,0,0,
15,918,José Gayà,José Luis,Gayà Peña,27,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media.api-sports.io/football/players/918.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,1,1,87,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,919,Hugo Guillamón Sanmartín,Hugo,Guillamón Sanmartín,22,2000-01-31,L'Eliana,Spain,Spain,178 cm,62 kg,False,https://media.api-sports.io/football/players/919.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,28,26,2189,,Defender,6.607142,False,2,7,3,5,2,1,0,,,1017,13,29,41,9,26,303,153,16,10,,59,65,8,0,1,,,0,0,
17,919,Hugo Guillamón Sanmartín,Hugo,Guillamón Sanmartín,22,2000-01-31,L'Eliana,Spain,Spain,178 cm,62 kg,False,https://media.api-sports.io/football/players/919.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,5,3,337,,Defender,7.066666,False,2,1,2,,,1,0,,,110,,27,13,,3,39,26,,,,5,4,2,0,0,,,0,0,
18,919,Hugo Guillamón Sanmartín,Hugo,Guillamón Sanmartín,22,2000-01-31,L'Eliana,Spain,Spain,178 cm,62 kg,False,https://media.api-sports.io/football/players/919.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,920,Toni Lato,Antonio,Latorre Grueso,25,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media.api-sports.io/football/players/920.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,11,7,590,,Defender,6.530000,False,4,4,6,,,0,0,1,,234,3,16,17,,8,82,35,8,8,,6,14,5,0,0,,,0,0,
20,920,Toni Lato,Antonio,Latorre Grueso,25,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media.api-sports.io/football/players/920.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,5,0,104,,Defender,6.600000,False,5,0,5,,,0,0,,,11,,2,,1,,4,3,,,,1,1,0,0,0,,,0,0,
21,920,Toni Lato,Antonio,Latorre Grueso,25,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media.api-sports.io/football/players/920.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,932,D. Wass,Daniel,Wass,33,1989-05-31,Gladsaxe,Denmark,Denmark,181 cm,74 kg,False,https://media.api-sports.io/football/players/932.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,19,19,1592,,Midfielder,6.700000,False,0,10,0,,,1,0,,,17,,13,,,,5,2,1,1,,1,1,6,0,0,,,0,0,
23,932,D. Wass,Daniel,Wass,33,1989-05-31,Gladsaxe,Denmark,Denmark,181 cm,74 kg,False,https://media.api-sports.io/football/players/932.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,2,193,,Midfielder,7.700000,False,0,1,1,1,1,0,0,,,35,1,21,3,1,4,11,7,1,1,,,1,0,0,0,,,0,0,
24,932,D. Wass,Daniel,Wass,33,1989-05-31,Gladsaxe,Denmark,Denmark,181 cm,74 kg,False,https://media.api-sports.io/football/players/932.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,933,K. Gameiro,Kevin,Gameiro,35,1987-05-09,Senlis,France,France,172 cm,70 kg,False,https://media.api-sports.io/football/players/933.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
