,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,2217,Timothé Nkada,Timothé,Nkada,23,1999-07-20,Lille,France,France,177 cm,68 kg,False,https://media.api-sports.io/football/players/2217.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,8,0,140,,Attacker,6.657142,False,8,0,12,2,0,0,,,,14,2,53,1,0,0,,,2,1,,3,4,1,0,0,,,0,0,
1,2217,Timothé Nkada,Timothé,Nkada,23,1999-07-20,Lille,France,France,177 cm,68 kg,False,https://media.api-sports.io/football/players/2217.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,2704,Y. Abdelhamid,Yunis,Abdelhamid,35,1987-09-28,Montpellier,France,Morocco,190 cm,83 kg,False,https://media.api-sports.io/football/players/2704.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,28,28,2520,,Defender,7.144444,False,0,0,0,18,5,3,,,,1248,4,82,40,13,46,,,24,19,,20,21,0,0,0,,1,0,0,
3,2704,Y. Abdelhamid,Yunis,Abdelhamid,35,1987-09-28,Montpellier,France,Morocco,190 cm,83 kg,False,https://media.api-sports.io/football/players/2704.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,4,4,360,,Defender,7.175000,False,0,0,0,0,0,0,,,,165,0,84,10,0,4,,,5,5,,4,3,0,0,0,,,0,0,
4,2704,Y. Abdelhamid,Yunis,Abdelhamid,35,1987-09-28,Montpellier,France,Morocco,190 cm,83 kg,False,https://media.api-sports.io/football/players/2704.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,2814,P. Rajković,Predrag,Rajković,27,1995-10-31,Negotin,Serbia,Serbia,191 cm,85 kg,False,https://media.api-sports.io/football/players/2814.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,27,27,2430,,Goalkeeper,7.165384,False,0,0,0,0,0,0,18,,65,575,1,70,1,0,0,,,0,0,,10,0,1,0,0,,,0,0,3
6,2814,P. Rajković,Predrag,Rajković,27,1995-10-31,Negotin,Serbia,Serbia,191 cm,85 kg,False,https://media.api-sports.io/football/players/2814.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Goalkeeper,7.233333,False,0,0,0,0,0,0,3,,10,64,0,76,1,0,0,,,0,0,,2,0,1,0,0,,,0,0,0
7,2814,P. Rajković,Predrag,Rajković,27,1995-10-31,Negotin,Serbia,Serbia,191 cm,85 kg,False,https://media.api-sports.io/football/players/2814.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,3080,M. Munetsi,Marshall Nyasha,Munetsi,26,1996-06-22,Bulawayo,Zimbabwe,Zimbabwe,188 cm,83 kg,False,https://media.api-sports.io/football/players/3080.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,17,8,830,,Midfielder,6.662500,False,9,1,16,4,0,0,,2,,290,5,73,26,7,11,,,20,13,,13,18,3,0,0,,1,0,0,
9,3080,M. Munetsi,Marshall Nyasha,Munetsi,26,1996-06-22,Bulawayo,Zimbabwe,Zimbabwe,188 cm,83 kg,False,https://media.api-sports.io/football/players/3080.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,253,,Midfielder,6.633333,False,0,0,1,2,0,0,,,,114,2,87,6,0,2,,,13,6,,2,3,0,0,1,,,0,0,
10,3080,M. Munetsi,Marshall Nyasha,Munetsi,26,1996-06-22,Bulawayo,Zimbabwe,Zimbabwe,188 cm,83 kg,False,https://media.api-sports.io/football/players/3080.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
11,7577,D. Maresic,Dario,Maresic,23,1999-09-29,Graz,Austria,Austria,183 cm,74 kg,False,https://media.api-sports.io/football/players/7577.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,7577,D. Maresic,Dario,Maresic,23,1999-09-29,Graz,Austria,Austria,183 cm,74 kg,False,https://media.api-sports.io/football/players/7577.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,20566,Y. Diouf,Yehvann,Diouf,23,1999-11-16,Montreuil-sous-Bois,France,France,184 cm,74 kg,False,https://media.api-sports.io/football/players/20566.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,20566,Y. Diouf,Yehvann,Diouf,23,1999-11-16,Montreuil-sous-Bois,France,France,184 cm,74 kg,False,https://media.api-sports.io/football/players/20566.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,21063,Grégory Berthier,Grégory,Berthier,27,1995-11-11,Sens,France,France,177 cm,65 kg,False,https://media.api-sports.io/football/players/21063.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,21063,Grégory Berthier,Grégory,Berthier,27,1995-11-11,Sens,France,France,177 cm,65 kg,False,https://media.api-sports.io/football/players/21063.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,21998,A. Disasi,Axel Arthur,Disasi,24,1998-03-11,Gonesse,France,France,190 cm,86 kg,False,https://media.api-sports.io/football/players/21998.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,27,27,2430,,Defender,6.974074,False,0,0,0,15,3,1,,,,1243,5,82,31,22,26,,,7,4,,24,37,3,0,0,,2,0,0,
18,21998,A. Disasi,Axel Arthur,Disasi,24,1998-03-11,Gonesse,France,France,190 cm,86 kg,False,https://media.api-sports.io/football/players/21998.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,4,4,360,,Defender,7.000000,False,0,0,0,1,0,0,,,,172,0,85,7,1,3,,,1,1,,3,3,0,0,0,,,0,0,
19,21998,A. Disasi,Axel Arthur,Disasi,24,1998-03-11,Gonesse,France,France,190 cm,86 kg,False,https://media.api-sports.io/football/players/21998.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,22002,G. Konan,Ghislain N'Clomande,Konan,27,1995-12-27,,Côte d'Ivoire,Côte d'Ivoire,176 cm,71 kg,False,https://media.api-sports.io/football/players/22002.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,16,15,1333,,Defender,6.886666,False,1,0,7,2,0,0,,1,,502,10,79,39,3,22,,,55,25,,22,16,1,1,0,,,0,0,
21,22002,G. Konan,Ghislain N'Clomande,Konan,27,1995-12-27,,Côte d'Ivoire,Côte d'Ivoire,176 cm,71 kg,False,https://media.api-sports.io/football/players/22002.png,93,Reims,https://media.api-sports.io/football/teams/93.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,6.300000,False,0,0,1,0,0,0,,,,33,0,78,1,1,1,,,4,1,,0,0,0,0,0,,,0,0,
22,22002,G. Konan,Ghislain N'Clomande,Konan,27,1995-12-27,,Côte d'Ivoire,Côte d'Ivoire,176 cm,71 kg,False,https://media.api-sports.io/football/players/22002.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,22003,M. Cafaro,Mathieu,Cafaro,25,1997-03-25,Saint-Doulchard,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/22003.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,13,12,931,,Midfielder,7.007692,False,1,7,1,36,11,1,,2,,177,14,67,12,0,3,,,30,19,,21,17,2,1,0,1,,1,0,
