,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,90,D. Benaglio,Diego Orlando,Benaglio,38,1983-09-08,Zürich,Switzerland,Switzerland,194 cm,89 kg,False,https://media.api-sports.io/football/players/90.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,3,2,224,,Goalkeeper,7.100000,False,1,0,21,0,0,0,0,,6,37,0,70,,,0,1,0,0,0,,0,0,0,0,0,,,0,0,0
1,90,D. Benaglio,Diego Orlando,Benaglio,38,1983-09-08,Zürich,Switzerland,Switzerland,194 cm,89 kg,False,https://media.api-sports.io/football/players/90.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,90,D. Benaglio,Diego Orlando,Benaglio,38,1983-09-08,Zürich,Switzerland,Switzerland,194 cm,89 kg,False,https://media.api-sports.io/football/players/90.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,136,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,90,D. Benaglio,Diego Orlando,Benaglio,38,1983-09-08,Zürich,Switzerland,Switzerland,194 cm,89 kg,False,https://media.api-sports.io/football/players/90.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,3,3,270,,Goalkeeper,6.366666,False,0,0,3,0,0,0,9,,8,37,0,65,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
4,92,Danijel Subašić,Danijel,Subašić,38,1984-10-27,Zadar,Croatia,Croatia,191 cm,84 kg,False,https://media.api-sports.io/football/players/92.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,34,34,2941,,Goalkeeper,6.714705,False,0,2,0,0,0,0,42,,87,488,1,65,,0,0,16,13,0,0,,5,0,3,0,0,,,0,0,0
5,92,Danijel Subašić,Danijel,Subašić,38,1984-10-27,Zadar,Croatia,Croatia,191 cm,84 kg,False,https://media.api-sports.io/football/players/92.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,92,Danijel Subašić,Danijel,Subašić,38,1984-10-27,Zadar,Croatia,Croatia,191 cm,84 kg,False,https://media.api-sports.io/football/players/92.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,3,3,270,,Goalkeeper,6.100000,False,0,0,0,0,0,0,7,,4,45,0,57,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
7,93,S. Sy,Seydou,Sy,26,1995-12-12,Dakar,Senegal,Senegal,192 cm,84 kg,False,https://media.api-sports.io/football/players/93.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,3,2,255,,Goalkeeper,7.366666,False,1,0,15,0,0,0,5,,12,48,0,59,,0,0,2,1,0,0,,0,0,1,0,0,,,0,0,0
8,93,S. Sy,Seydou,Sy,26,1995-12-12,Dakar,Senegal,Senegal,192 cm,84 kg,False,https://media.api-sports.io/football/players/93.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,44,,Goalkeeper,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,93,S. Sy,Seydou,Sy,26,1995-12-12,Dakar,Senegal,Senegal,192 cm,84 kg,False,https://media.api-sports.io/football/players/93.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,93,S. Sy,Seydou,Sy,26,1995-12-12,Dakar,Senegal,Senegal,192 cm,84 kg,False,https://media.api-sports.io/football/players/93.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,96,Jemerson,Jemerson,de Jesus Nascimento,30,1992-08-24,Jeremoabo,Brazil,Brazil,184 cm,77 kg,False,https://media.api-sports.io/football/players/96.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,33,33,2857,,Defender,6.933333,False,0,1,0,18,3,2,,,,1181,2,86,4,7,56,231,131,6,4,,17,36,7,0,1,,1,0,0,
12,96,Jemerson,Jemerson,de Jesus Nascimento,30,1992-08-24,Jeremoabo,Brazil,Brazil,184 cm,77 kg,False,https://media.api-sports.io/football/players/96.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,270,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,96,Jemerson,Jemerson,de Jesus Nascimento,30,1992-08-24,Jeremoabo,Brazil,Brazil,184 cm,77 kg,False,https://media.api-sports.io/football/players/96.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,96,Jemerson,Jemerson,de Jesus Nascimento,30,1992-08-24,Jeremoabo,Brazil,Brazil,184 cm,77 kg,False,https://media.api-sports.io/football/players/96.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,6,6,540,,Defender,6.300000,False,0,0,0,2,0,0,,,,240,2,84,,,13,44,23,1,1,,0,5,2,0,0,,,0,0,
15,100,Andrea Raggi,Andrea,Raggi,35,1984-06-24,La Spezia,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/100.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,20,18,1607,,Defender,6.670000,False,2,3,12,5,1,1,,,,485,2,77,4,2,32,95,47,4,2,,12,10,3,0,0,,,0,0,
16,100,Andrea Raggi,Andrea,Raggi,35,1984-06-24,La Spezia,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/100.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,4,4,360,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
17,100,Andrea Raggi,Andrea,Raggi,35,1984-06-24,La Spezia,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/100.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,153,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,100,Andrea Raggi,Andrea,Raggi,35,1984-06-24,La Spezia,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/100.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,2,2,180,,Defender,6.350000,False,0,0,3,2,0,0,,,,35,0,52,,,3,11,7,1,0,,3,0,0,0,0,,,0,0,
19,101,Julien Serrano,Julien,Serrano,24,1998-02-13,Aix-en-Provence,France,France,181 cm,66 kg,False,https://media.api-sports.io/football/players/101.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,4,3,279,,Defender,6.850000,False,1,0,3,1,0,0,,,,87,3,71,2,0,4,23,11,1,1,,4,2,1,0,0,,,0,0,
20,102,D. Sidibé,Djibril,Sidibé,30,1992-07-29,Troyes,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/102.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,27,25,2157,,Defender,6.970370,False,2,6,4,20,8,2,,7,,1174,32,83,5,0,46,284,158,51,21,,37,34,4,0,0,,2,0,0,
21,102,D. Sidibé,Djibril,Sidibé,30,1992-07-29,Troyes,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/102.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,270,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,102,D. Sidibé,Djibril,Sidibé,30,1992-07-29,Troyes,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/102.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,102,D. Sidibé,Djibril,Sidibé,30,1992-07-29,Troyes,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/102.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,3,3,253,,Defender,6.600000,False,0,2,1,0,0,0,,,,88,2,75,,,5,32,12,3,1,,3,6,2,0,0,,,0,0,
24,111,Marcos Paulo Mesquita Lopes,Marcos Paulo,Mesquita Lopes,27,1995-12-28,Belém,Brazil,Portugal,174 cm,68 kg,False,https://media.api-sports.io/football/players/111.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,38,32,2553,,Attacker,6.873684,False,6,26,6,68,31,15,,5,,560,42,74,5,0,16,380,152,86,46,,38,37,2,0,0,1,,0,0,
25,111,Marcos Paulo Mesquita Lopes,Marcos Paulo,Mesquita Lopes,27,1995-12-28,Belém,Brazil,Portugal,174 cm,68 kg,False,https://media.api-sports.io/football/players/111.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,4,3,248,,Attacker,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
26,111,Marcos Paulo Mesquita Lopes,Marcos Paulo,Mesquita Lopes,27,1995-12-28,Belém,Brazil,Portugal,174 cm,68 kg,False,https://media.api-sports.io/football/players/111.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,164,,Attacker,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,111,Marcos Paulo Mesquita Lopes,Marcos Paulo,Mesquita Lopes,27,1995-12-28,Belém,Brazil,Portugal,174 cm,68 kg,False,https://media.api-sports.io/football/players/111.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,5,3,301,,Attacker,6.520000,False,2,2,2,8,4,1,,1,,55,7,65,,,3,48,16,16,6,,3,6,1,0,0,,,0,0,
28,112,K. N&apos;Doram,Kevin,N'Doram,26,1996-01-22,Nantes,France,France,184 cm,76 kg,False,https://media.api-sports.io/football/players/112.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,11,7,719,,Midfielder,6.822222,False,4,1,21,3,1,0,,,,379,2,76,5,2,18,95,50,6,4,,12,11,3,0,0,,,0,0,
29,112,K. N&apos;Doram,Kevin,N'Doram,26,1996-01-22,Nantes,France,France,184 cm,76 kg,False,https://media.api-sports.io/football/players/112.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,91,,Midfielder,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,112,K. N&apos;Doram,Kevin,N'Doram,26,1996-01-22,Nantes,France,France,184 cm,76 kg,False,https://media.api-sports.io/football/players/112.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
31,112,K. N&apos;Doram,Kevin,N'Doram,26,1996-01-22,Nantes,France,France,184 cm,76 kg,False,https://media.api-sports.io/football/players/112.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,1,1,90,,Midfielder,6.500000,False,0,0,2,1,0,0,,,,34,0,75,,,1,7,3,2,1,,0,0,0,0,0,,,0,0,
32,122,Jordi Mboula,Jordi,Mboula Queralt,23,1999-03-16,Granollers,Spain,Spain,183 cm,74 kg,False,https://media.api-sports.io/football/players/122.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,3,0,28,,Attacker,6.500000,False,3,0,5,2,1,1,,,,5,0,55,,0,0,8,5,3,2,,2,1,0,0,0,,,0,0,
33,122,Jordi Mboula,Jordi,Mboula Queralt,23,1999-03-16,Granollers,Spain,Spain,183 cm,74 kg,False,https://media.api-sports.io/football/players/122.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,278,K. Mbappé,Kylian,Mbappé Lottin,24,1998-12-20,Paris,France,France,178 cm,73 kg,False,https://media.api-sports.io/football/players/278.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,75,,Attacker,7.300000,False,0,1,2,3,2,0,,,,19,0,70,,,1,9,6,6,4,,1,0,0,0,0,,,0,0,
35,278,K. Mbappé,Kylian,Mbappé Lottin,24,1998-12-20,Paris,France,France,178 cm,73 kg,False,https://media.api-sports.io/football/players/278.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,278,K. Mbappé,Kylian,Mbappé Lottin,24,1998-12-20,Paris,France,France,178 cm,73 kg,False,https://media.api-sports.io/football/players/278.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Attacker,7.550000,False,0,0,0,24,13,0,,3,,213,14,78,,,4,74,38,38,27,,7,3,0,0,0,,,0,0,
37,1615,Gil Dias,Gil,Bastião Dias,26,1996-09-28,Gafanha da Nazaré,Portugal,Portugal,183 cm,75 kg,False,https://media.api-sports.io/football/players/1615.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,7,,Midfielder,6.300000,False,1,0,1,1,0,0,,,,1,0,100,,,0,2,1,0,0,,0,0,0,0,0,,,0,0,
38,1811,A. Touré,Almamy,Touré,26,1996-04-28,Bamako,Mali,Mali,183 cm,81 kg,False,https://media.api-sports.io/football/players/1811.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,20,13,1242,,Defender,6.994444,False,7,1,19,7,2,1,,6,,348,17,72,13,0,23,177,100,19,13,,4,28,3,0,0,,1,0,0,
39,1811,A. Touré,Almamy,Touré,26,1996-04-28,Bamako,Mali,Mali,183 cm,81 kg,False,https://media.api-sports.io/football/players/1811.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,1811,A. Touré,Almamy,Touré,26,1996-04-28,Bamako,Mali,Mali,183 cm,81 kg,False,https://media.api-sports.io/football/players/1811.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,1811,A. Touré,Almamy,Touré,26,1996-04-28,Bamako,Mali,Mali,183 cm,81 kg,False,https://media.api-sports.io/football/players/1811.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,3,3,270,,Defender,6.700000,False,0,0,2,1,0,0,,,,69,4,69,,,3,32,17,5,2,,0,8,0,0,0,,,0,0,
42,2189,Loïc Badiashile Mukinayi,Loïc,Badiashile Mukinayi,24,1998-02-05,Limoges,France,France,186 cm,,False,https://media.api-sports.io/football/players/2189.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,8667,Pierre-Daniel N'Guinda N'Diffon,Pierre-Daniel,N'Guinda N'Diffon,26,1996-06-18,Douala,Cameroon,Cameroon,184 cm,80 kg,False,https://media.api-sports.io/football/players/8667.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,8672,A. Bongiovanni,Adrien,Bongiovanni,22,1999-09-20,,Belgium,Belgium,174 cm,57 kg,False,https://media.api-sports.io/football/players/8672.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,21093,Boschilia,Gabriel,Boschilia,26,1996-03-05,Piracicaba,Brazil,Brazil,172 cm,63 kg,False,https://media.api-sports.io/football/players/21093.png,91,Monaco,https://media.api-sports.io/football/teams/91.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,5,1,79,,Midfielder,6.425000,False,4,1,16,4,1,0,,,,34,2,66,1,0,0,18,6,3,0,,2,1,0,0,0,,,0,0,
