,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,647,Anthony Lopes,Anthony,Lopes,32,1990-10-01,Givors,France,Portugal,184 cm,81 kg,False,https://media.api-sports.io/football/players/647.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,34,34,3060,,Goalkeeper,6.808823,False,0,0,0,0,0,0,42,,95,699,0,78,,0,2,15,12,0,0,,6,1,0,0,0,,,0,0,0
1,647,Anthony Lopes,Anthony,Lopes,32,1990-10-01,Givors,France,Portugal,184 cm,81 kg,False,https://media.api-sports.io/football/players/647.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,5,5,450,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,647,Anthony Lopes,Anthony,Lopes,32,1990-10-01,Givors,France,Portugal,184 cm,81 kg,False,https://media.api-sports.io/football/players/647.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,8,8,664,,Goalkeeper,7.100000,False,0,1,0,0,0,0,16,,35,117,0,59,,0,0,4,4,0,0,,2,0,0,0,0,,,0,0,0
3,648,A. Racioppi,Anthony,Racioppi,24,1998-12-31,Genève,Switzerland,Switzerland,186 cm,81 kg,False,https://media.api-sports.io/football/players/648.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,648,A. Racioppi,Anthony,Racioppi,24,1998-12-31,Genève,Switzerland,Switzerland,186 cm,81 kg,False,https://media.api-sports.io/football/players/648.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,648,A. Racioppi,Anthony,Racioppi,24,1998-12-31,Genève,Switzerland,Switzerland,186 cm,81 kg,False,https://media.api-sports.io/football/players/648.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,649,J. Denayer,Jason Grégory Marianne,Denayer,27,1995-06-28,Jette,Belgium,Belgium,184 cm,70 kg,False,https://media.api-sports.io/football/players/649.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,31,31,2756,,Defender,6.940000,False,0,2,2,13,4,2,,,,1769,5,93,20,31,25,177,101,17,10,,8,13,2,0,0,,1,0,0,
7,649,J. Denayer,Jason Grégory Marianne,Denayer,27,1995-06-28,Jette,Belgium,Belgium,184 cm,70 kg,False,https://media.api-sports.io/football/players/649.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,2,1,134,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,649,J. Denayer,Jason Grégory Marianne,Denayer,27,1995-06-28,Jette,Belgium,Belgium,184 cm,70 kg,False,https://media.api-sports.io/football/players/649.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,4,4,360,,Defender,,False,0,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,649,J. Denayer,Jason Grégory Marianne,Denayer,27,1995-06-28,Jette,Belgium,Belgium,184 cm,70 kg,False,https://media.api-sports.io/football/players/649.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,8,8,720,,Defender,6.600000,False,0,0,0,1,1,0,,,,331,0,89,7,8,11,40,22,3,2,,2,5,1,0,0,,1,0,0,
