,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,730,T. Courtois,Thibaut Nicolas Marc,Courtois,30,1992-05-11,Bree,Belgium,Belgium,199 cm,91 kg,False,https://media.api-sports.io/football/players/730.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,27,27,2430,,Goalkeeper,6.777777,False,0,0,5,1,0,0,36,,69,487,0,72,,0,2,15,13,1,1,,5,0,2,0,0,,,0,0,1
1,730,T. Courtois,Thibaut Nicolas Marc,Courtois,30,1992-05-11,Bree,Belgium,Belgium,199 cm,91 kg,False,https://media.api-sports.io/football/players/730.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Goalkeeper,6.000000,False,0,0,4,0,0,0,2,,0,7,0,46,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
2,730,T. Courtois,Thibaut Nicolas Marc,Courtois,30,1992-05-11,Bree,Belgium,Belgium,199 cm,91 kg,False,https://media.api-sports.io/football/players/730.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,5,5,450,,Goalkeeper,6.880000,False,0,0,3,0,0,0,8,,20,93,1,66,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
3,730,T. Courtois,Thibaut Nicolas Marc,Courtois,30,1992-05-11,Bree,Belgium,Belgium,199 cm,91 kg,False,https://media.api-sports.io/football/players/730.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,,FIFA Club World Cup,,,,2018 UAE,2,2,180,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,731,K. Navas,Keylor,Navas Gamboa,36,1986-12-15,San Isidro,Costa Rica,Costa Rica,185 cm,79 kg,False,https://media.api-sports.io/football/players/731.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,10,10,900,,Goalkeeper,6.960000,False,0,0,24,0,0,0,8,,23,177,0,72,,0,1,5,5,0,0,,2,0,1,0,0,,,0,0,0
5,731,K. Navas,Keylor,Navas Gamboa,36,1986-12-15,San Isidro,Costa Rica,Costa Rica,185 cm,79 kg,False,https://media.api-sports.io/football/players/731.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,7,7,630,,Goalkeeper,6.957142,False,0,0,0,0,0,0,7,,19,95,0,59,,0,1,5,5,1,1,,2,0,0,0,0,,,0,0,0
6,731,K. Navas,Keylor,Navas Gamboa,36,1986-12-15,San Isidro,Costa Rica,Costa Rica,185 cm,79 kg,False,https://media.api-sports.io/football/players/731.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2018,1,1,120,,Goalkeeper,5.200000,False,0,0,0,0,0,0,4,,1,14,0,87,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
7,731,K. Navas,Keylor,Navas Gamboa,36,1986-12-15,San Isidro,Costa Rica,Costa Rica,185 cm,79 kg,False,https://media.api-sports.io/football/players/731.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,3,3,270,,Goalkeeper,6.966666,False,0,0,4,0,0,0,2,,7,51,0,87,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,0
8,731,K. Navas,Keylor,Navas Gamboa,36,1986-12-15,San Isidro,Costa Rica,Costa Rica,185 cm,79 kg,False,https://media.api-sports.io/football/players/731.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,,FIFA Club World Cup,,,,2018 UAE,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,731,K. Navas,Keylor,Navas Gamboa,36,1986-12-15,San Isidro,Costa Rica,Costa Rica,185 cm,79 kg,False,https://media.api-sports.io/football/players/731.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,,Club Friendlies,,,,2018,1,1,78,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
