,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,24,,Goalkeeper,6.700000,False,1,0,38,0,0,0,2,,1,3,0,60,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
1,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,120,,Goalkeeper,6.300000,False,0,0,0,0,0,0,2,,0,17,0,65,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
2,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2019,3,1,159,,Goalkeeper,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,36,Carlos Muñoz,Carlos Isaac,Muñoz Obejero,24,1998-04-30,Navalmoral de la Mata,Spain,Spain,184 cm,74 kg,False,https://media.api-sports.io/football/players/36.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2019,3,0,106,,Defender,,False,3,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,38,Alberto Rodríguez,Alberto,Rodríguez Baró,25,1997-09-10,Fuenlabrada,Spain,Spain,184 cm,72 kg,False,https://media.api-sports.io/football/players/38.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
