,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,102,D. Sidibé,Djibril,Sidibé,30,1992-07-29,Troyes,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/102.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,25,18,1820,,Defender,7.020000,False,7,3,13,12,3,0,,4,,745,19,77,83,3,40,250,144,25,14,,19,24,3,0,0,,,0,0,
1,102,D. Sidibé,Djibril,Sidibé,30,1992-07-29,Troyes,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/102.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Defender,7.300000,False,0,0,1,2,0,0,,1,,111,1,83,1,0,3,,,2,1,,2,1,0,0,0,,,0,0,
2,102,D. Sidibé,Djibril,Sidibé,30,1992-07-29,Troyes,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/102.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,6.300000,False,0,0,0,1,0,0,,,,26,2,66,2,0,2,,,0,0,,1,2,0,0,0,,,0,0,
3,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,35,35,3035,,Defender,7.151428,False,0,5,1,29,4,0,,7,,1019,73,73,73,10,42,404,237,36,23,,29,43,6,0,0,,1,0,0,
4,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,3,3,270,,Defender,7.833333,False,0,0,0,4,1,1,,1,,142,8,84,6,0,4,,,4,1,,3,2,0,0,0,,,0,0,
5,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,6.900000,False,0,0,0,0,0,0,,,,18,0,72,1,0,3,,,2,2,,0,2,1,0,0,,,0,0,
6,2727,J. Lössl,Jonas,Bybjerg Lössl,33,1989-02-01,Kolding,Denmark,Denmark,195 cm,89 kg,False,https://media.api-sports.io/football/players/2727.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,2727,J. Lössl,Jonas,Bybjerg Lössl,33,1989-02-01,Kolding,Denmark,Denmark,195 cm,89 kg,False,https://media.api-sports.io/football/players/2727.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,2727,J. Lössl,Jonas,Bybjerg Lössl,33,1989-02-01,Kolding,Denmark,Denmark,195 cm,89 kg,False,https://media.api-sports.io/football/players/2727.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,2795,G. Sigurðsson,Gylfi Þór,Sigurðsson,33,1989-09-08,Reykjavík,Iceland,Iceland,186 cm,79 kg,False,https://media.api-sports.io/football/players/2795.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,35,28,2562,,Midfielder,6.854285,False,7,9,7,46,14,2,,3,,850,52,82,50,4,37,250,103,30,16,,23,34,3,0,0,,,1,0,
