,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,288,Alberto Moreno,Alberto,Moreno Pérez,30,1992-07-05,Sevilla,Spain,Spain,171 cm,65 kg,False,https://media.api-sports.io/football/players/288.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,18,17,1474,,Defender,6.629411,False,1,4,2,8,2,0,,,,592,10,84,25,3,24,64,23,26,13,,6,19,6,0,0,,,0,0,
1,288,Alberto Moreno,Alberto,Moreno Pérez,30,1992-07-05,Sevilla,Spain,Spain,171 cm,65 kg,False,https://media.api-sports.io/football/players/288.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,120,,Defender,7.700000,False,0,0,1,1,1,0,,,,79,4,95,2,0,4,,,1,1,,1,1,0,0,0,,,0,0,
2,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,36,36,3238,,Defender,6.934285,False,0,1,1,15,5,1,,,,1561,4,82,37,20,42,67,44,2,2,,24,28,9,0,0,,2,0,0,
3,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,210,,Defender,7.200000,False,0,0,0,0,0,0,,,,97,0,82,2,2,2,,,0,0,,0,0,0,0,0,,,0,0,
4,1682,Asenjo,Sergio,Asenjo Andrés,33,1989-06-28,Palencia,Spain,Spain,189 cm,87 kg,False,https://media.api-sports.io/football/players/1682.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,34,34,3060,,Goalkeeper,7.081818,False,0,0,4,0,0,0,39,,100,573,1,67,,0,1,6,6,1,1,,6,2,2,0,0,,,0,0,1
5,1682,Asenjo,Sergio,Asenjo Andrés,33,1989-06-28,Palencia,Spain,Spain,189 cm,87 kg,False,https://media.api-sports.io/football/players/1682.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,1683,M. Barbosa,Mariano Damián,Barbosa,36,1984-07-27,Avellaneda,Argentina,Argentina,188 cm,79 kg,False,https://media.api-sports.io/football/players/1683.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,1684,Andrés Fernández,Andrés Eduardo,Fernández Moreno,36,1986-12-17,Murcia,Spain,Spain,187 cm,82 kg,False,https://media.api-sports.io/football/players/1684.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,4,4,360,,Goalkeeper,6.625000,False,0,0,34,0,0,0,8,1,12,104,1,71,,0,0,0,0,0,0,,1,1,1,0,0,,,0,0,0
8,1684,Andrés Fernández,Andrés Eduardo,Fernández Moreno,36,1986-12-17,Murcia,Spain,Spain,187 cm,82 kg,False,https://media.api-sports.io/football/players/1684.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,5,5,480,,Goalkeeper,7.100000,False,0,0,0,0,0,0,5,,14,84,0,79,,0,1,,,0,0,,1,0,0,0,0,,,0,0,0
9,1688,José Ramiro Funes Mori,José Ramiro,Funes Mori,31,1991-03-05,Mendoza,Argentina,Argentina,186 cm,79 kg,False,https://media.api-sports.io/football/players/1688.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,7,5,451,,Defender,6.640000,False,2,0,21,3,0,0,,,,222,2,72,5,2,3,,,1,1,,4,7,1,0,0,,,0,0,
