,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,47372,Andrei Daniel Lupu,Andrei Daniel,Lupu,24,1998-02-24,Logroño,Spain,Romania,178 cm,70 kg,False,https://media.api-sports.io/football/players/47372.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1,47372,Andrei Daniel Lupu,Andrei Daniel,Lupu,24,1998-02-24,Logroño,Spain,Romania,178 cm,70 kg,False,https://media.api-sports.io/football/players/47372.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,47363,Manuel Alejandro García Sánchez,Manuel Alejandro,García Sánchez,36,1986-04-26,Vitoria,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47363.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,34,25,2325,,Midfielder,6.700000,False,9,4,12,28,6,1,,1,,693,12,71,48,7,23,464,251,19,13,,53,62,6,0,0,,1,0,0,
3,47363,Manuel Alejandro García Sánchez,Manuel Alejandro,García Sánchez,36,1986-04-26,Vitoria,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47363.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Midfielder,6.300000,False,0,0,0,1,0,0,,,,47,0,79,1,2,2,18,8,0,0,,3,4,0,0,0,,,0,0,
4,47370,Borja Bastón,Borja,González Tomás,30,1992-08-25,Madrid,Spain,Spain,186 cm,83 kg,False,https://media.api-sports.io/football/players/47370.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,27,18,1445,,Attacker,6.628000,False,9,15,13,33,10,5,,1,,194,8,61,7,5,4,265,82,9,5,,13,41,4,0,0,,,0,0,
5,47370,Borja Bastón,Borja,González Tomás,30,1992-08-25,Madrid,Spain,Spain,186 cm,83 kg,False,https://media.api-sports.io/football/players/47370.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,163,,Attacker,6.800000,False,0,1,0,7,3,0,,,,31,5,70,1,0,0,26,9,2,0,,2,3,0,0,0,,,0,0,
6,3426,M. Wakaso,Mubarak,Wakaso,32,1990-07-25,Tamale,Ghana,Ghana,171 cm,72 kg,False,https://media.api-sports.io/football/players/3426.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,29,18,1664,,Midfielder,6.727586,False,11,6,17,31,6,1,,1,,491,8,75,30,9,16,235,114,28,19,,31,33,9,0,0,,,0,0,
7,3426,M. Wakaso,Mubarak,Wakaso,32,1990-07-25,Tamale,Ghana,Ghana,171 cm,72 kg,False,https://media.api-sports.io/football/players/3426.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,47362,Jorge Franco Alviz,Jorge,Franco Alviz,29,1993-10-29,Burguillos del Cerro,Spain,Spain,184 cm,75 kg,False,https://media.api-sports.io/football/players/47362.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,16,5,548,,Midfielder,6.656250,False,11,4,18,8,2,1,,,,157,12,81,6,0,0,60,36,13,6,,20,10,1,0,0,,,0,0,
9,47362,Jorge Franco Alviz,Jorge,Franco Alviz,29,1993-10-29,Burguillos del Cerro,Spain,Spain,184 cm,75 kg,False,https://media.api-sports.io/football/players/47362.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,180,,Midfielder,8.200000,False,0,0,0,10,4,0,,2,,68,6,78,,0,2,17,12,11,8,,3,1,0,0,0,,,0,0,
