,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,185,Llorente,Fernando,Llorente Torres,37,1985-02-26,Pamplona,Spain,Spain,193 cm,90 kg,False,https://media.api-sports.io/football/players/185.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,17,3,490,,Attacker,6.862500,False,14,2,20,33,11,3,,1,,127,10,82,,0,1,,,4,2,,9,11,1,0,0,,,0,0,
1,185,Llorente,Fernando,Llorente Torres,37,1985-02-26,Pamplona,Spain,Spain,193 cm,90 kg,False,https://media.api-sports.io/football/players/185.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Attacker,6.900000,False,0,0,4,0,0,0,,,,27,1,81,,0,0,,,1,1,,1,1,0,0,0,,,0,0,
2,185,Llorente,Fernando,Llorente Torres,37,1985-02-26,Pamplona,Spain,Spain,193 cm,90 kg,False,https://media.api-sports.io/football/players/185.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,6,0,86,,Attacker,6.633333,False,6,0,7,3,1,1,,,,28,2,74,,0,1,,,0,0,,1,5,2,0,0,,,0,0,
3,309,A. Daniele,Antonio Pio,Daniele,19,2002-07-10,,Italy,Italy,,,False,https://media.api-sports.io/football/players/309.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,311,O. Karnezis,Orestis Spyridon,Karnezis,37,1985-07-11,Athina,Greece,Greece,189 cm,79 kg,False,https://media.api-sports.io/football/players/311.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,33,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,311,O. Karnezis,Orestis Spyridon,Karnezis,37,1985-07-11,Athina,Greece,Greece,189 cm,79 kg,False,https://media.api-sports.io/football/players/311.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,311,O. Karnezis,Orestis Spyridon,Karnezis,37,1985-07-11,Athina,Greece,Greece,189 cm,79 kg,False,https://media.api-sports.io/football/players/311.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,311,O. Karnezis,Orestis Spyridon,Karnezis,37,1985-07-11,Athina,Greece,Greece,189 cm,79 kg,False,https://media.api-sports.io/football/players/311.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,312,A. Meret,Alex,Meret,25,1997-03-22,Udine,Italy,Italy,190 cm,82 kg,False,https://media.api-sports.io/football/players/312.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,22,21,1950,,Goalkeeper,6.550000,False,1,0,15,0,0,0,33,,52,430,0,83,,0,1,3,1,0,0,,3,0,0,0,0,,,0,0,1
9,312,A. Meret,Alex,Meret,25,1997-03-22,Udine,Italy,Italy,190 cm,82 kg,False,https://media.api-sports.io/football/players/312.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Goalkeeper,8.000000,False,0,0,4,0,0,0,0,,3,30,0,90,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
