,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,703,A. Stolz,Alexander,Stolz,38,1983-10-13,Pforzheim,Germany,Germany,189 cm,89 kg,False,https://media.api-sports.io/football/players/703.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1,703,A. Stolz,Alexander,Stolz,38,1983-10-13,Pforzheim,Germany,Germany,189 cm,89 kg,False,https://media.api-sports.io/football/players/703.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2019,1,0,21,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,704,A. Amade,Alfons,Amade,23,1999-11-12,Heidelberg,Germany,Germany,170 cm,62 kg,False,https://media.api-sports.io/football/players/704.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,704,A. Amade,Alfons,Amade,23,1999-11-12,Heidelberg,Germany,Germany,170 cm,62 kg,False,https://media.api-sports.io/football/players/704.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,706,J. Brenet,Joshua Benjamin,Brenet,28,1994-03-20,Kerkrade,Netherlands,Netherlands,181 cm,74 kg,False,https://media.api-sports.io/football/players/706.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,706,J. Brenet,Joshua Benjamin,Brenet,28,1994-03-20,Kerkrade,Netherlands,Netherlands,181 cm,74 kg,False,https://media.api-sports.io/football/players/706.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,1,138,,Defender,6.350000,False,1,0,1,0,0,0,,,,89,3,89,,1,2,,,1,1,,0,3,0,0,0,,1,0,0,
6,706,J. Brenet,Joshua Benjamin,Brenet,28,1994-03-20,Kerkrade,Netherlands,Netherlands,181 cm,74 kg,False,https://media.api-sports.io/football/players/706.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,707,Moody Osman Chana Nya,Moody Osman,Chana Nya,23,1999-01-07,Leer,Germany,Germany,185 cm,80 kg,False,https://media.api-sports.io/football/players/707.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,707,Moody Osman Chana Nya,Moody Osman,Chana Nya,23,1999-01-07,Leer,Germany,Germany,185 cm,80 kg,False,https://media.api-sports.io/football/players/707.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,716,L. Bittencourt,Leonardo Jesus,Loureiro Bittencourt,29,1993-12-19,Leipzig,Germany,Germany,171 cm,63 kg,False,https://media.api-sports.io/football/players/716.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,1,0,2,,Midfielder,6.700000,False,1,0,2,1,0,0,,,,1,0,50,1,0,0,,,0,0,,2,1,1,0,0,,,0,0,
