,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,259,Thiago Silva,Thiago Emiliano,da Silva,38,1984-09-22,Rio de Janeiro,Brazil,Brazil,183 cm,79 kg,False,https://media.api-sports.io/football/players/259.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,25,22,2064,,Defender,7.340000,False,3,2,6,10,5,3,0,,,1964,5,72,20,27,31,122,82,5,4,,10,8,2,0,0,,,0,0,
1,259,Thiago Silva,Thiago Emiliano,da Silva,38,1984-09-22,Rio de Janeiro,Brazil,Brazil,183 cm,79 kg,False,https://media.api-sports.io/football/players/259.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,144,,Defender,6.700000,False,1,0,3,,,0,0,,,11,,9,1,,3,3,1,,,,,1,0,0,0,,,0,0,
2,259,Thiago Silva,Thiago Emiliano,da Silva,38,1984-09-22,Rio de Janeiro,Brazil,Brazil,183 cm,79 kg,False,https://media.api-sports.io/football/players/259.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,98,,Defender,7.700000,False,1,0,1,1,,0,0,,,113,,105,1,,1,8,7,,,,,1,0,0,0,,,0,0,
3,259,Thiago Silva,Thiago Emiliano,da Silva,38,1984-09-22,Rio de Janeiro,Brazil,Brazil,183 cm,79 kg,False,https://media.api-sports.io/football/players/259.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2021,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,259,Thiago Silva,Thiago Emiliano,da Silva,38,1984-09-22,Rio de Janeiro,Brazil,Brazil,183 cm,79 kg,False,https://media.api-sports.io/football/players/259.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,9,8,757,,Defender,7.200000,False,1,0,2,4,2,0,0,1,,614,6,63,7,6,12,41,30,,,,5,6,1,0,0,,,0,0,
5,259,Thiago Silva,Thiago Emiliano,da Silva,38,1984-09-22,Rio de Janeiro,Brazil,Brazil,183 cm,79 kg,False,https://media.api-sports.io/football/players/259.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,15,FIFA Club World Cup,World,https://media.api-sports.io/football/leagues/15.png,,2021,2,2,210,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,1635,T. Bakayoko,Tiemoué,Bakayoko,28,1994-08-17,Paris,France,France,185 cm,77 kg,False,https://media.api-sports.io/football/players/1635.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2021,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,2273,Kepa,Kepa,Arrizabalaga Revuelta,28,1994-10-03,Ondárroa,Spain,Spain,189 cm,84 kg,False,https://media.api-sports.io/football/players/2273.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,4,4,360,,Goalkeeper,7.300000,False,0,0,26,,,0,2,,11,109,,21,,,,2,2,,,,1,,0,0,0,,,0,0,0
8,2273,Kepa,Kepa,Arrizabalaga Revuelta,28,1994-10-03,Ondárroa,Spain,Spain,189 cm,84 kg,False,https://media.api-sports.io/football/players/2273.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,6,5,450,,Goalkeeper,7.620000,False,1,0,1,,,0,2,,19,171,,25,,,1,3,3,,,,,,0,0,0,,,0,0,0
9,2273,Kepa,Kepa,Arrizabalaga Revuelta,28,1994-10-03,Ondárroa,Spain,Spain,189 cm,84 kg,False,https://media.api-sports.io/football/players/2273.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,210,,Goalkeeper,7.100000,False,0,0,2,,,0,3,,5,58,1,24,,,,4,4,,,,1,,0,0,0,,,0,0,1
