,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,30898,Giuseppe Carriero,Giuseppe,Carriero,25,1997-09-04,,Italy,Italy,177 cm,,False,https://media.api-sports.io/football/players/30898.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1,30929,Antonio Di Gaudio,Antonio,Di Gaudio,33,1989-08-16,Palermo,Italy,Italy,169 cm,63 kg,False,https://media.api-sports.io/football/players/30929.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,12,9,704,,Attacker,6.475000,False,3,8,9,13,2,0,,1,,67,4,58,,1,3,55,24,18,6,,14,3,0,0,0,,,0,0,
2,30929,Antonio Di Gaudio,Antonio,Di Gaudio,33,1989-08-16,Palermo,Italy,Italy,169 cm,63 kg,False,https://media.api-sports.io/football/players/30929.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,62,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,30935,G. Munari,Gianni,Munari,36,1983-06-24,Sassuolo,Italy,Italy,190 cm,84 kg,False,https://media.api-sports.io/football/players/30935.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,0,2,,Midfielder,,False,1,0,1,0,0,0,,,,2,0,100,,0,0,2,1,0,0,,0,1,0,0,0,,,0,0,
4,31005,Fabrizio Bagheria,Fabrizio,Bagheria,21,2001-04-05,,Italy,Italy,,,False,https://media.api-sports.io/football/players/31005.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,31005,Fabrizio Bagheria,Fabrizio,Bagheria,21,2001-04-05,,Italy,Italy,,,False,https://media.api-sports.io/football/players/31005.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,31006,Pierluigi Frattali,Pierluigi,Frattali,37,1985-12-01,Roma,Italy,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/31006.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Goalkeeper,7.700000,False,0,0,37,0,0,0,2,,7,22,0,64,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
7,31006,Pierluigi Frattali,Pierluigi,Frattali,37,1985-12-01,Roma,Italy,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/31006.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,31012,M. Gazzola,Marcello,Gazzola,36,1985-04-03,Borgotaro,Italy,Italy,184 cm,79 kg,False,https://media.api-sports.io/football/players/31012.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,20,9,914,,Defender,6.544444,False,11,4,28,2,1,1,,,,177,4,65,4,3,4,77,40,9,3,,5,10,3,0,0,,,0,0,
9,31013,M. Gobbi,Massimo,Gobbi,39,1980-10-31,Milano,Italy,Italy,183 cm,79 kg,False,https://media.api-sports.io/football/players/31013.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,16,13,1183,,Defender,6.468750,False,3,2,24,3,0,0,,1,,345,8,75,7,8,9,84,31,2,2,,6,24,3,0,0,,1,0,0,
