,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,426,M. Uth,Mark,Uth,31,1991-08-24,Köln,Germany,Germany,185 cm,72 kg,False,https://media.api-sports.io/football/players/426.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,31,24,2177,,Attacker,7.122580,False,7,7,7,54,22,14,,8,,401,29,72,6,0,9,291,101,53,20,,25,50,5,0,0,1,,0,0,
1,426,M. Uth,Mark,Uth,31,1991-08-24,Köln,Germany,Germany,185 cm,72 kg,False,https://media.api-sports.io/football/players/426.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,1,104,,Attacker,6.550000,False,1,0,1,2,1,0,,,,27,1,72,,,1,19,9,4,3,,2,2,0,0,0,,,0,0,
2,426,M. Uth,Mark,Uth,31,1991-08-24,Köln,Germany,Germany,185 cm,72 kg,False,https://media.api-sports.io/football/players/426.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,2,202,,Attacker,6.833333,False,1,1,1,6,3,1,,1,,29,2,73,,,2,26,10,3,2,,2,6,2,0,0,,,0,0,
3,426,M. Uth,Mark,Uth,31,1991-08-24,Köln,Germany,Germany,185 cm,72 kg,False,https://media.api-sports.io/football/players/426.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,2,0,86,,Attacker,7.200000,False,2,0,2,5,2,2,,,,21,1,87,,,1,6,1,1,0,,0,2,0,0,0,,,0,0,
4,702,O. Baumann,Oliver,Baumann,32,1990-06-02,Breisach,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/702.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,34,34,3060,,Goalkeeper,6.797058,False,0,0,0,0,0,0,48,,103,859,0,67,,0,1,16,13,0,0,,5,0,0,0,0,,,0,0,1
5,702,O. Baumann,Oliver,Baumann,32,1990-06-02,Breisach,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/702.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,702,O. Baumann,Oliver,Baumann,32,1990-06-02,Breisach,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/702.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,5,450,,Goalkeeper,6.360000,False,0,0,0,0,0,0,9,,12,124,0,77,,,0,2,1,0,0,,0,0,0,0,0,,,0,0,0
7,702,O. Baumann,Oliver,Baumann,32,1990-06-02,Breisach,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/702.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,2,2,180,,Goalkeeper,7.300000,False,0,0,0,0,0,0,6,,12,63,0,82,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
8,703,A. Stolz,Alexander,Stolz,38,1983-10-13,Pforzheim,Germany,Germany,189 cm,89 kg,False,https://media.api-sports.io/football/players/703.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,703,A. Stolz,Alexander,Stolz,38,1983-10-13,Pforzheim,Germany,Germany,189 cm,89 kg,False,https://media.api-sports.io/football/players/703.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
