,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,127,M. ter Stegen,Marc-André,ter Stegen,30,1992-04-30,Mönchengladbach,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/127.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,36,36,3240,,Goalkeeper,6.905714,False,0,0,1,0,0,0,36,2,80,1051,2,87,2,0,2,2,1,0,0,,2,0,1,0,0,,,0,0,1
1,127,M. ter Stegen,Marc-André,ter Stegen,30,1992-04-30,Mönchengladbach,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/127.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Goalkeeper,6.950000,False,0,0,1,0,0,0,1,,4,64,0,83,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
2,127,M. ter Stegen,Marc-André,ter Stegen,30,1992-04-30,Mönchengladbach,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/127.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,8,8,720,,Goalkeeper,7.012500,False,0,0,1,0,0,0,13,,27,193,0,80,,0,1,2,2,0,0,,1,0,0,0,0,,,0,0,1
3,127,M. ter Stegen,Marc-André,ter Stegen,30,1992-04-30,Mönchengladbach,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/127.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2019,3,3,182,,Goalkeeper,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,129,Chumi Brandariz,Juan,Brandariz Movilla,23,1999-03-02,A Laracha,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/129.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,129,Chumi Brandariz,Juan,Brandariz Movilla,23,1999-03-02,A Laracha,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/129.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,129,Chumi Brandariz,Juan,Brandariz Movilla,23,1999-03-02,A Laracha,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/129.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2019,1,0,53,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,23,1999-12-30,Cayenne,French Guiana,France,192 cm,88 kg,False,https://media.api-sports.io/football/players/138.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,2,1,77,,Defender,6.700000,False,1,1,8,0,0,0,,,,49,0,97,1,0,0,,,1,0,,0,1,0,0,0,,,0,0,
8,138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,23,1999-12-30,Cayenne,French Guiana,France,192 cm,88 kg,False,https://media.api-sports.io/football/players/138.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,23,1999-12-30,Cayenne,French Guiana,France,192 cm,88 kg,False,https://media.api-sports.io/football/players/138.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,1,1,90,,Defender,7.700000,False,0,0,4,1,0,0,,,,47,0,83,8,1,1,,,3,2,,0,1,0,0,0,,,0,0,
10,138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,23,1999-12-30,Cayenne,French Guiana,France,192 cm,88 kg,False,https://media.api-sports.io/football/players/138.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2019,3,1,154,,Defender,,False,2,1,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,140,Thomas Vermaelen,Thomas,Vermaelen,37,1985-11-14,Kapellen,Belgium,Belgium,183 cm,80 kg,False,https://media.api-sports.io/football/players/140.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,141,M. Wagué,Moussa,Wagué,23,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media.api-sports.io/football/players/141.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Defender,7.200000,False,0,0,4,0,0,0,,,,52,0,88,2,0,1,,,3,3,,0,1,0,0,0,,,0,0,
13,141,M. Wagué,Moussa,Wagué,23,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media.api-sports.io/football/players/141.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,141,M. Wagué,Moussa,Wagué,23,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media.api-sports.io/football/players/141.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,2,1,90,,Defender,7.000000,False,1,0,2,2,0,0,,,,56,1,92,4,0,1,,,3,2,,0,1,0,0,0,,,0,0,
15,141,M. Wagué,Moussa,Wagué,23,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media.api-sports.io/football/players/141.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2019,1,1,66,,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
16,145,Oriol Busquets,Oriol,Busquets Mas,23,1999-01-20,Sant Feliu de Guíxols,Spain,Spain,185 cm,77 kg,False,https://media.api-sports.io/football/players/145.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2019,1,1,46,,Midfielder,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,33,32,2880,,Attacker,8.459375,False,1,1,1,153,69,25,,21,,1598,87,81,18,0,7,182,106,252,172,,68,18,4,0,0,1,,4,0,
18,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Attacker,8.000000,False,0,0,0,6,4,2,,1,,118,8,82,,0,0,,,20,12,,8,1,1,0,0,,,0,0,
19,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,8,7,661,,Attacker,8.025000,False,1,0,1,31,15,3,,3,,307,17,81,2,0,2,35,22,81,57,,19,6,2,0,0,1,,0,0,
20,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
