,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,31,30,2742,,Defender,7.341935,False,1,1,6,17,7,3,,1,,2240,7,88,7,3,32,231,141,5,2,,18,28,7,0,0,,,0,0,
1,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,7,7,630,,Defender,7.300000,False,0,0,0,2,1,0,,,,476,0,88,,,9,47,35,0,0,,6,3,1,0,0,2,,0,0,
3,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,90,,Defender,7.800000,False,0,0,1,1,0,0,,,,78,0,83,,,1,11,6,0,0,,2,0,0,0,0,,,0,0,
4,316,F. Ghoulam,Faouzi,Ghoulam,31,1991-02-01,Saint-Priest-en-Jarez,France,Algeria,186 cm,80 kg,False,https://media.api-sports.io/football/players/316.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,11,11,987,,Defender,7.636363,False,0,1,3,10,5,2,,3,,739,29,88,,,15,75,46,11,9,,7,10,1,0,0,,,0,0,
5,316,F. Ghoulam,Faouzi,Ghoulam,31,1991-02-01,Saint-Priest-en-Jarez,France,Algeria,186 cm,80 kg,False,https://media.api-sports.io/football/players/316.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,316,F. Ghoulam,Faouzi,Ghoulam,31,1991-02-01,Saint-Priest-en-Jarez,France,Algeria,186 cm,80 kg,False,https://media.api-sports.io/football/players/316.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,6,6,481,,Defender,7.066666,False,0,1,0,1,0,0,,1,,294,11,89,,,10,38,24,6,4,,7,6,0,0,0,1,1,0,0,
7,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,35,35,3066,,Defender,7.082857,False,0,0,1,17,7,5,,1,,2720,8,90,6,5,40,240,137,13,11,,9,30,5,0,1,,,0,0,
8,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,180,,Defender,6.750000,False,0,0,0,0,0,0,,,,141,0,82,,,3,21,9,0,0,,2,4,1,0,0,,,0,0,
9,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,90,,Defender,7.500000,False,0,0,1,0,0,0,,,,64,1,83,,,3,17,7,0,0,,0,4,1,0,0,,,0,0,
10,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,7,7,630,,Defender,7.071428,False,0,0,0,2,0,0,,,,499,2,90,,,12,56,27,1,1,,2,14,4,0,0,,,0,0,
11,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,25,24,2088,,Defender,7.025000,False,1,3,12,7,2,2,,4,,1627,28,87,12,2,14,255,122,29,12,,42,42,9,1,0,,,0,0,
12,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Defender,6.900000,False,0,0,1,0,0,0,,,,58,1,80,,,1,8,4,1,0,,3,1,0,0,0,,,0,0,
13,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,104,,Defender,6.300000,False,1,1,1,1,1,0,,,,63,0,77,,,1,14,5,5,3,,0,2,1,0,0,,,0,0,
14,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,2,0,30,,Defender,6.500000,False,2,0,2,0,0,0,,,,22,0,85,,,1,6,3,1,1,,1,0,0,0,0,,,0,0,
15,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,38,32,2857,,Midfielder,7.013157,False,6,13,6,37,12,4,,5,,1554,37,86,16,1,28,494,244,120,79,,47,37,2,0,0,,,0,0,
16,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,0,32,,Midfielder,6.600000,False,2,0,2,0,0,0,,,,19,0,69,,,0,10,6,4,3,,2,2,0,0,0,,,0,0,
17,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,119,,Midfielder,6.800000,False,1,0,1,1,0,0,,,,65,0,78,,,2,33,19,14,12,,0,3,0,0,0,,,0,0,
18,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,8,5,463,,Midfielder,6.450000,False,3,4,3,3,0,0,,,,193,4,87,,,5,79,31,13,7,,9,9,0,0,0,,,0,0,
19,327,A. Ounas,Adam Mohamed,Ounas,26,1996-11-11,Chambray-lès-Tours,France,Algeria,172 cm,65 kg,False,https://media.api-sports.io/football/players/327.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,7,0,89,,Midfielder,6.666666,False,7,0,35,5,1,0,,,,43,5,83,,0,0,20,9,6,4,,1,0,0,0,0,1,,0,0,
20,327,A. Ounas,Adam Mohamed,Ounas,26,1996-11-11,Chambray-lès-Tours,France,Algeria,172 cm,65 kg,False,https://media.api-sports.io/football/players/327.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,148,,Midfielder,6.850000,False,0,2,0,4,0,0,,,,40,3,76,,,0,17,3,4,1,,0,2,0,0,0,,,0,0,
21,327,A. Ounas,Adam Mohamed,Ounas,26,1996-11-11,Chambray-lès-Tours,France,Algeria,172 cm,65 kg,False,https://media.api-sports.io/football/players/327.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,61,,Midfielder,7.500000,False,0,1,1,1,1,1,,,,18,0,72,,,1,8,4,1,1,,1,0,0,0,0,,,0,0,
22,327,A. Ounas,Adam Mohamed,Ounas,26,1996-11-11,Chambray-lès-Tours,France,Algeria,172 cm,65 kg,False,https://media.api-sports.io/football/players/327.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,3,0,36,,Midfielder,6.566666,False,3,0,5,1,1,0,,,,7,0,71,,,0,11,7,4,3,,2,0,0,0,0,,,0,0,
23,329,P. Zieliński,Piotr Sebastian,Zieliński,28,1994-05-20,Zabkowice Slaskie,Poland,Poland,180 cm,75 kg,False,https://media.api-sports.io/football/players/329.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,36,14,1658,,Midfielder,7.005555,False,22,8,24,39,15,4,,2,,1131,36,86,4,1,13,204,106,63,42,,26,13,3,0,0,1,,0,0,
24,329,P. Zieliński,Piotr Sebastian,Zieliński,28,1994-05-20,Zabkowice Slaskie,Poland,Poland,180 cm,75 kg,False,https://media.api-sports.io/football/players/329.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,180,,Midfielder,7.100000,False,0,0,0,5,1,0,,,,98,1,84,,,0,17,10,4,3,,3,2,0,0,0,,,0,0,
25,329,P. Zieliński,Piotr Sebastian,Zieliński,28,1994-05-20,Zabkowice Slaskie,Poland,Poland,180 cm,75 kg,False,https://media.api-sports.io/football/players/329.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,180,,Midfielder,7.250000,False,0,0,0,3,2,1,,,,71,1,75,,,1,30,14,10,8,,5,2,1,0,0,,,0,0,
26,329,P. Zieliński,Piotr Sebastian,Zieliński,28,1994-05-20,Zabkowice Slaskie,Poland,Poland,180 cm,75 kg,False,https://media.api-sports.io/football/players/329.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,7,4,411,,Midfielder,6.885714,False,3,2,4,7,3,2,,,,206,3,85,,,9,43,25,10,8,,12,3,0,0,0,,,0,0,
27,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,38,38,3247,,Attacker,7.347368,False,0,16,0,64,32,10,,10,,1216,76,83,4,1,22,257,112,30,11,,47,28,3,0,0,1,,0,0,
28,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,114,,Attacker,6.700000,False,0,2,0,2,2,0,,,,25,2,74,,,0,10,3,2,0,,2,0,0,0,0,,,0,0,
29,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,115,,Attacker,7.200000,False,1,0,1,3,1,0,,1,,35,3,81,,,0,4,2,2,1,,0,0,0,0,0,,,0,0,
