,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,111,Marcos Paulo Mesquita Lopes,Marcos Paulo,Mesquita Lopes,27,1995-12-28,Belém,Brazil,Portugal,174 cm,68 kg,False,https://media.api-sports.io/football/players/111.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,28,23,1798,,Attacker,6.953571,False,5,21,7,31,16,3,0,1,,678,42,21,20,3,8,187,83,61,30,,24,15,1,0,0,,,0,0,
1,111,Marcos Paulo Mesquita Lopes,Marcos Paulo,Mesquita Lopes,27,1995-12-28,Belém,Brazil,Portugal,174 cm,68 kg,False,https://media.api-sports.io/football/players/111.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,84,,Attacker,9.300000,False,0,1,0,3,2,2,0,,,44,2,38,5,,,10,8,3,3,,,1,0,0,0,,,0,0,
2,111,Marcos Paulo Mesquita Lopes,Marcos Paulo,Mesquita Lopes,27,1995-12-28,Belém,Brazil,Portugal,174 cm,68 kg,False,https://media.api-sports.io/football/players/111.png,84,Nice,https://media.api-sports.io/football/teams/84.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,3,228,,Attacker,6.825000,False,1,2,3,3,1,0,0,1,,77,4,16,6,,2,36,18,11,3,,8,4,0,0,0,,,0,0,
3,270,S. N&apos;Soki,Stanley Pierre,N'Soki,23,1999-04-09,Poissy,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/270.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,18,13,1242,,Defender,6.705882,False,5,2,18,6,,0,0,,,1001,5,50,27,4,26,102,66,7,5,,6,11,4,0,0,,,0,0,
4,270,S. N&apos;Soki,Stanley Pierre,N'Soki,23,1999-04-09,Poissy,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/270.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,2,180,,Defender,6.950000,False,0,1,0,,,0,0,,,125,,52,7,,7,24,17,3,2,,4,1,1,0,0,,,0,0,
5,270,S. N&apos;Soki,Stanley Pierre,N'Soki,23,1999-04-09,Poissy,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/270.png,84,Nice,https://media.api-sports.io/football/teams/84.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,4,289,,Defender,6.450000,False,0,2,1,2,1,0,0,1,,215,3,45,4,,8,27,14,4,2,,2,5,2,0,0,,,0,0,
6,21152,J. Reine-Adélaïde,Jeff,Reine-Adélaïde,24,1998-01-17,Champigny-sur-Marne,France,France,183 cm,75 kg,False,https://media.api-sports.io/football/players/21152.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,14,12,1058,,Midfielder,7.200000,False,2,3,2,1,1,1,,,,15,1,83,,0,0,7,4,5,3,,1,1,1,0,0,,,0,0,
7,21152,J. Reine-Adélaïde,Jeff,Reine-Adélaïde,24,1998-01-17,Champigny-sur-Marne,France,France,183 cm,75 kg,False,https://media.api-sports.io/football/players/21152.png,84,Nice,https://media.api-sports.io/football/teams/84.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,2,237,,Midfielder,6.950000,False,2,0,2,5,3,0,0,1,,141,2,30,4,1,2,43,25,22,16,,5,3,1,0,0,,,0,0,
8,22157,W. Benítez,Walter Daniel,Benítez,29,1993-01-19,General San Martín,Argentina,Argentina,191 cm,91 kg,False,https://media.api-sports.io/football/players/22157.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,38,38,3420,,Goalkeeper,6.939473,False,0,0,0,0,0,0,53,,125,1023,0,23,1,0,1,20,18,0,0,,3,0,3,0,0,,,0,0,0
9,22157,W. Benítez,Walter Daniel,Benítez,29,1993-01-19,General San Martín,Argentina,Argentina,191 cm,91 kg,False,https://media.api-sports.io/football/players/22157.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,2,180,,Goalkeeper,6.700000,False,0,0,0,,,0,3,,6,45,,20,,,,1,1,,,,,,0,0,0,,,0,0,0
