,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Goalkeeper,7.000000,False,0,0,36,0,0,0,2,,5,11,0,50,,0,0,0,0,0,0,,0,0,1,0,0,,,0,0,0
1,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,4,4,360,,Goalkeeper,6.825000,False,0,0,0,0,0,0,4,,7,27,0,39,,0,0,3,3,1,1,,0,0,0,0,0,,,0,0,0
2,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Goalkeeper,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,27,Adán,Antonio,Adán Garrido,35,1987-05-13,Madrid,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/27.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2018,2,1,134,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,28,Alexandre dos Santos Ferreira,Alexandre,dos Santos Ferreira,23,1999-01-15,Xinguara,Brazil,Brazil,185 cm,79 kg,False,https://media.api-sports.io/football/players/28.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,29,J. Oblak,Jan,Oblak,29,1993-01-07,Škofja Loka,Slovenia,Slovenia,188 cm,87 kg,False,https://media.api-sports.io/football/players/29.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,37,37,3330,,Goalkeeper,7.067567,False,0,0,0,0,0,0,27,,105,375,0,49,,0,1,14,12,1,1,,2,1,1,0,0,,,0,0,0
11,29,J. Oblak,Jan,Oblak,29,1993-01-07,Škofja Loka,Slovenia,Slovenia,188 cm,87 kg,False,https://media.api-sports.io/football/players/29.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,29,J. Oblak,Jan,Oblak,29,1993-01-07,Škofja Loka,Slovenia,Slovenia,188 cm,87 kg,False,https://media.api-sports.io/football/players/29.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2018,1,1,120,,Goalkeeper,6.900000,False,0,0,0,0,0,0,2,,4,12,0,48,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
13,29,J. Oblak,Jan,Oblak,29,1993-01-07,Škofja Loka,Slovenia,Slovenia,188 cm,87 kg,False,https://media.api-sports.io/football/players/29.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,8,8,720,,Goalkeeper,6.637500,False,0,0,0,0,0,0,9,,10,80,0,52,,0,0,2,2,0,0,,2,0,0,0,0,,,0,0,0
14,29,J. Oblak,Jan,Oblak,29,1993-01-07,Škofja Loka,Slovenia,Slovenia,188 cm,87 kg,False,https://media.api-sports.io/football/players/29.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2018,1,1,46,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,31,J. Giménez,José María,Giménez de Vargas,27,1995-01-20,Toledo,Uruguay,Uruguay,185 cm,80 kg,False,https://media.api-sports.io/football/players/31.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,21,19,1772,,Defender,7.114285,False,2,2,6,15,3,0,,,,578,3,78,15,14,44,155,106,8,7,,18,8,5,0,0,,1,0,0,
16,31,J. Giménez,José María,Giménez de Vargas,27,1995-01-20,Toledo,Uruguay,Uruguay,185 cm,80 kg,False,https://media.api-sports.io/football/players/31.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,180,,Defender,6.850000,False,0,0,0,1,0,0,,,,91,0,89,3,0,6,17,13,0,0,,2,2,0,0,0,,,0,0,
17,31,J. Giménez,José María,Giménez de Vargas,27,1995-01-20,Toledo,Uruguay,Uruguay,185 cm,80 kg,False,https://media.api-sports.io/football/players/31.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2018,1,0,11,,Defender,6.700000,False,1,0,1,0,0,0,,,,0,0,0,,0,0,2,2,0,0,,0,0,0,0,0,,,0,0,
18,31,J. Giménez,José María,Giménez de Vargas,27,1995-01-20,Toledo,Uruguay,Uruguay,185 cm,80 kg,False,https://media.api-sports.io/football/players/31.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,5,5,362,,Defender,7.000000,False,0,2,0,3,2,2,,,,115,0,77,3,3,7,32,20,1,1,,4,7,3,0,0,,,0,0,
19,31,J. Giménez,José María,Giménez de Vargas,27,1995-01-20,Toledo,Uruguay,Uruguay,185 cm,80 kg,False,https://media.api-sports.io/football/players/31.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2018,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
