,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,4,4,360,,Goalkeeper,7.400000,False,0,0,31,0,0,0,1,,11,32,0,55,,0,0,3,2,0,0,,0,0,0,0,0,,,0,0,0
1,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,9,9,810,,Goalkeeper,6.933333,False,0,0,0,0,0,0,8,,23,105,1,60,1,0,1,3,3,0,0,,0,0,2,0,0,,,0,0,0
2,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,1,1,90,,Goalkeeper,7.000000,False,0,0,5,0,0,0,1,,4,16,0,76,,0,0,1,1,0,0,,1,0,0,0,0,,,0,0,0
3,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,911,Jaume Doménech,Jaume,Doménech Sánchez,32,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/911.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2018,2,1,76,,Goalkeeper,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,912,Neto,Norberto,Murara Neto,33,1989-07-19,Araxá,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/912.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,34,34,3060,,Goalkeeper,6.941176,False,0,0,3,0,0,0,34,,109,336,1,49,,0,1,7,6,0,0,,0,0,2,0,0,,,0,0,1
6,912,Neto,Norberto,Murara Neto,33,1989-07-19,Araxá,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/912.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,912,Neto,Norberto,Murara Neto,33,1989-07-19,Araxá,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/912.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,5,5,450,,Goalkeeper,7.040000,False,0,0,1,0,0,0,5,,19,52,0,56,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,0
8,912,Neto,Norberto,Murara Neto,33,1989-07-19,Araxá,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/912.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,8,8,720,,Goalkeeper,6.737500,False,0,0,0,0,0,0,10,,21,83,0,58,,0,0,3,3,2,2,,1,0,0,0,0,,,0,0,0
9,912,Neto,Norberto,Murara Neto,33,1989-07-19,Araxá,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/912.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,,Club Friendlies,,,,2018,2,1,75,,Goalkeeper,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
