,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,2806,F. Schär,Fabian Lukas,Schär,31,1991-12-20,Wil,Switzerland,Switzerland,188 cm,84 kg,False,https://media.api-sports.io/football/players/2806.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,18,13,1256,,Defender,6.664705,False,5,1,5,9,5,1,0,,,581,,26,13,12,27,121,51,14,7,,15,22,4,0,1,,,1,0,
1,2806,F. Schär,Fabian Lukas,Schär,31,1991-12-20,Wil,Switzerland,Switzerland,188 cm,84 kg,False,https://media.api-sports.io/football/players/2806.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,2806,F. Schär,Fabian Lukas,Schär,31,1991-12-20,Wil,Switzerland,Switzerland,188 cm,84 kg,False,https://media.api-sports.io/football/players/2806.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,19,,Defender,7.300000,False,1,0,1,1,,0,0,,,15,,13,1,,,3,2,,,,,,0,0,0,,,0,0,
3,2855,E. Krafth,Emil Henry Kristoffer,Krafth,28,1994-08-02,Stockholm,Sweden,Sweden,184 cm,83 kg,False,https://media.api-sports.io/football/players/2855.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,16,14,1290,,Defender,6.600000,False,2,5,19,4,3,1,0,,,453,6,21,19,9,15,105,56,4,3,,9,12,4,0,0,,,0,0,
4,2855,E. Krafth,Emil Henry Kristoffer,Krafth,28,1994-08-02,Stockholm,Sweden,Sweden,184 cm,83 kg,False,https://media.api-sports.io/football/players/2855.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,251,,Defender,7.066666,False,0,1,1,2,1,0,0,,,136,1,38,2,5,4,23,14,,,,2,,0,0,0,,,0,0,
5,2855,E. Krafth,Emil Henry Kristoffer,Krafth,28,1994-08-02,Stockholm,Sweden,Sweden,184 cm,83 kg,False,https://media.api-sports.io/football/players/2855.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,68,,Defender,6.700000,False,0,1,0,,,0,0,,,13,,10,1,,,4,2,1,1,,,1,0,0,0,,,0,0,
6,3423,Christian  Atsu Twasam,Christian,Atsu Twasam,30,1992-01-10,Ada Foah,Ghana,Ghana,165 cm,65 kg,False,https://media.api-sports.io/football/players/3423.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,3423,Christian  Atsu Twasam,Christian,Atsu Twasam,30,1992-01-10,Ada Foah,Ghana,Ghana,165 cm,65 kg,False,https://media.api-sports.io/football/players/3423.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,10,,Midfielder,6.300000,False,1,0,1,,,0,0,,,1,,,1,,,3,1,,,,,,0,0,0,,,0,0,
8,3423,Christian  Atsu Twasam,Christian,Atsu Twasam,30,1992-01-10,Ada Foah,Ghana,Ghana,165 cm,65 kg,False,https://media.api-sports.io/football/players/3423.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,18831,A. Carroll,Andrew Thomas,Carroll,33,1989-01-06,Gateshead,England,England,193 cm,79 kg,False,https://media.api-sports.io/football/players/18831.png,34,Newcastle,https://media.api-sports.io/football/teams/34.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,18,4,382,,Attacker,6.692307,False,14,4,31,8,2,1,0,,,136,2,5,3,,,115,67,4,2,,10,12,1,0,0,,,0,0,
