,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,517,James David Rodríguez Rubio,James David,Rodríguez Rubio,31,1991-07-12,Cúcuta,Colombia,Colombia,180 cm,75 kg,False,https://media.api-sports.io/football/players/517.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,23,21,1776,,Midfielder,7.491304,False,2,14,3,28,18,6,0,4,,1032,41,37,28,,15,220,108,48,34,,40,17,4,0,0,,,0,0,
1,517,James David Rodríguez Rubio,James David,Rodríguez Rubio,31,1991-07-12,Cúcuta,Colombia,Colombia,180 cm,75 kg,False,https://media.api-sports.io/football/players/517.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Midfielder,8.000000,False,0,0,0,1,,0,0,1,,65,5,58,,,1,10,7,7,6,,1,,0,0,0,,,0,0,
2,517,James David Rodríguez Rubio,James David,Rodríguez Rubio,31,1991-07-12,Cúcuta,Colombia,Colombia,180 cm,75 kg,False,https://media.api-sports.io/football/players/517.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Midfielder,7.700000,False,0,2,0,,,0,0,3,,146,9,61,,,1,13,3,5,2,,1,,0,0,0,,,0,0,
3,766,R. Olsen,Robin Patrick,Olsen,32,1990-01-08,Malmö,Sweden,Sweden,198 cm,89 kg,False,https://media.api-sports.io/football/players/766.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,7,7,630,,Goalkeeper,6.828571,False,0,0,21,,,0,9,,21,176,,16,,,,3,3,,,,1,,1,0,0,,,0,0,1
4,766,R. Olsen,Robin Patrick,Olsen,32,1990-01-08,Malmö,Sweden,Sweden,198 cm,89 kg,False,https://media.api-sports.io/football/players/766.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Goalkeeper,7.200000,False,0,0,0,,,0,2,,6,30,,14,,,,1,1,,,,,,0,0,0,,,0,0,0
5,766,R. Olsen,Robin Patrick,Olsen,32,1990-01-08,Malmö,Sweden,Sweden,198 cm,89 kg,False,https://media.api-sports.io/football/players/766.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,330,,Goalkeeper,7.133333,False,0,0,0,,,0,5,,13,97,,20,,,,2,2,,,,,,0,0,0,,,0,0,0
6,1432,Y. Bolasie,Yannick,Bolasie Yala,33,1989-05-24,Lyon,France,Congo DR,188 cm,84 kg,False,https://media.api-sports.io/football/players/1432.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,1432,Y. Bolasie,Yannick,Bolasie Yala,33,1989-05-24,Lyon,France,Congo DR,188 cm,84 kg,False,https://media.api-sports.io/football/players/1432.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,1432,Y. Bolasie,Yannick,Bolasie Yala,33,1989-05-24,Lyon,France,Congo DR,188 cm,84 kg,False,https://media.api-sports.io/football/players/1432.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,30,30,2682,,Defender,7.143333,False,0,0,0,7,,0,0,7,,1266,47,32,63,4,31,323,195,28,18,,22,33,2,0,1,,,0,0,
10,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,263,,Defender,6.733333,False,0,2,0,,,0,0,,,102,5,24,8,,3,18,12,,,,2,1,1,0,0,,,0,0,
