,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,1291,Denis Vavro,Denis,Vavro,26,1996-04-10,Partizánske,Slovakia,Slovakia,189 cm,81 kg,False,https://media.api-sports.io/football/players/1291.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,11,1,318,,Defender,6.636363,False,10,0,33,3,0,0,,,,186,0,88,3,6,5,11,6,2,1,,0,3,0,0,1,,,0,0,
1,1291,Denis Vavro,Denis,Vavro,26,1996-04-10,Partizánske,Slovakia,Slovakia,189 cm,81 kg,False,https://media.api-sports.io/football/players/1291.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,1291,Denis Vavro,Denis,Vavro,26,1996-04-10,Partizánske,Slovakia,Slovakia,189 cm,81 kg,False,https://media.api-sports.io/football/players/1291.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,6,516,,Defender,6.866666,False,0,2,0,1,0,0,,,,270,0,84,9,6,8,,,1,1,,8,5,0,0,0,,,0,0,
3,1832,Marco Alia,Marco,Alia,22,2000-04-26,Genzano di Roma,Italy,Albania,185 cm,,False,https://media.api-sports.io/football/players/1832.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,1832,Marco Alia,Marco,Alia,22,2000-04-26,Genzano di Roma,Italy,Albania,185 cm,,False,https://media.api-sports.io/football/players/1832.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,1832,Marco Alia,Marco,Alia,22,2000-04-26,Genzano di Roma,Italy,Albania,185 cm,,False,https://media.api-sports.io/football/players/1832.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,1833,Guido Guerrieri,Guido,Guerrieri,26,1996-02-25,Roma,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/1833.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,36,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,1833,Guido Guerrieri,Guido,Guerrieri,26,1996-02-25,Roma,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/1833.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,1833,Guido Guerrieri,Guido,Guerrieri,26,1996-02-25,Roma,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/1833.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,1834,S. Proto,Silvio,Proto,38,1983-05-23,Charleroi,Belgium,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/1834.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,1834,S. Proto,Silvio,Proto,38,1983-05-23,Charleroi,Belgium,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/1834.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Goalkeeper,7.700000,False,0,0,1,0,0,0,0,,3,29,0,90,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
11,1834,S. Proto,Silvio,Proto,38,1983-05-23,Charleroi,Belgium,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/1834.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,180,,Goalkeeper,7.800000,False,0,0,2,0,0,0,2,,9,61,0,84,,0,0,,,0,0,,1,0,0,0,0,,,0,0,0
12,1837,Nicolò Armini,Nicolò,Armini,21,2001-03-07,Marino,Italy,Italy,,,False,https://media.api-sports.io/football/players/1837.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,1,0,2,,Defender,,False,1,0,11,0,0,0,,,,3,0,100,1,0,0,2,1,0,0,,0,0,0,0,0,,,0,0,
13,1837,Nicolò Armini,Nicolò,Armini,21,2001-03-07,Marino,Italy,Italy,,,False,https://media.api-sports.io/football/players/1837.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,1839,R. Durmisi,Riza,Durmisi,28,1994-01-08,Ishøj,Denmark,Denmark,168 cm,68 kg,False,https://media.api-sports.io/football/players/1839.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,1839,R. Durmisi,Riza,Durmisi,28,1994-01-08,Ishøj,Denmark,Denmark,168 cm,68 kg,False,https://media.api-sports.io/football/players/1839.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,1840,Wallace Fortuna dos Santos,Wallace,Fortuna dos Santos,28,1994-10-14,Rio de Janeiro,Brazil,Brazil,191 cm,83 kg,False,https://media.api-sports.io/football/players/1840.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,1840,Wallace Fortuna dos Santos,Wallace,Fortuna dos Santos,28,1994-10-14,Rio de Janeiro,Brazil,Brazil,191 cm,83 kg,False,https://media.api-sports.io/football/players/1840.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,13,1,385,,Defender,6.592307,False,12,1,25,2,0,0,,2,,98,10,81,4,1,0,29,14,11,7,,1,6,2,0,0,,,0,0,
19,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,16,6,756,,Defender,6.537500,False,10,1,31,7,2,1,,,,372,0,77,9,8,13,26,9,16,12,,6,15,4,0,0,,1,0,0,
21,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Defender,8.200000,False,0,0,1,1,1,1,,,,76,0,92,1,0,3,,,1,1,,1,0,0,0,0,1,,0,0,
22,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,5,440,,Defender,7.180000,False,0,1,1,2,2,1,,,,206,0,85,8,7,7,,,9,8,,5,5,1,0,0,,,0,0,
23,1848,Jorge Silva,Jorge Filipe,Soares Silva,22,1999-02-04,Porto,Portugal,Portugal,184 cm,,False,https://media.api-sports.io/football/players/1848.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,1848,Jorge Silva,Jorge Filipe,Soares Silva,22,1999-02-04,Porto,Portugal,Portugal,184 cm,,False,https://media.api-sports.io/football/players/1848.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,1851,V. Berisha,Valon,Berisha,29,1993-02-07,Malmö,Sweden,Kosovo,176 cm,70 kg,False,https://media.api-sports.io/football/players/1851.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,3,0,30,,Midfielder,6.266666,False,3,0,16,0,0,0,,,,4,0,58,1,0,0,,,0,0,,0,1,0,0,0,,,0,0,
26,1851,V. Berisha,Valon,Berisha,29,1993-02-07,Malmö,Sweden,Kosovo,176 cm,70 kg,False,https://media.api-sports.io/football/players/1851.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Midfielder,7.200000,False,0,0,1,2,0,0,,,,47,1,92,3,0,0,,,0,0,,1,0,0,0,0,,,0,0,
27,1851,V. Berisha,Valon,Berisha,29,1993-02-07,Malmö,Sweden,Kosovo,176 cm,70 kg,False,https://media.api-sports.io/football/players/1851.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,2,159,,Midfielder,5.850000,False,2,2,3,1,1,0,,,,89,2,83,2,0,1,,,0,0,,3,4,0,0,0,,,0,0,
28,1854,J. Correa,Carlos Joaquín,Correa,28,1994-08-13,Juan B. Alberdi,Argentina,Argentina,189 cm,75 kg,False,https://media.api-sports.io/football/players/1854.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,30,22,2005,,Midfielder,7.126666,False,8,11,9,78,39,9,,2,,546,33,81,12,1,7,53,26,76,52,,49,18,0,0,0,3,,0,1,
29,1854,J. Correa,Carlos Joaquín,Correa,28,1994-08-13,Juan B. Alberdi,Argentina,Argentina,189 cm,75 kg,False,https://media.api-sports.io/football/players/1854.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,0,35,,Midfielder,6.900000,False,1,0,1,2,1,0,,,,13,1,81,,0,0,,,2,2,,1,0,0,0,0,,,0,0,
30,1854,J. Correa,Carlos Joaquín,Correa,28,1994-08-13,Juan B. Alberdi,Argentina,Argentina,189 cm,75 kg,False,https://media.api-sports.io/football/players/1854.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,3,253,,Midfielder,7.100000,False,0,1,1,8,3,1,,1,,82,2,82,,0,0,,,17,9,,4,1,0,0,0,,,0,0,
31,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,20,20,1584,,Midfielder,6.760000,False,0,10,1,15,3,0,,2,,574,22,82,17,4,22,,,47,25,,11,28,6,0,0,,,0,0,
32,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,76,,Midfielder,6.300000,False,0,1,0,0,0,0,,,,31,0,83,1,0,0,,,1,1,,0,1,0,0,0,,,0,0,
33,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,1,160,,Midfielder,6.600000,False,4,1,5,0,0,0,,,,67,2,76,2,0,2,,,10,8,,1,3,0,0,0,,,0,0,
34,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,29,17,1692,,Midfielder,6.731034,False,12,4,20,17,6,1,,,,666,8,82,50,15,26,114,46,8,4,,5,43,8,0,0,,1,0,0,
