,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,90652,M. Compper,Marvin,Compper,36,1985-06-14,Tübingen,Germany,Germany,185 cm,80 kg,False,https://media.api-sports.io/football/players/90652.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,2,1,90,,Defender,6.800000,False,1,1,6,0,0,0,,,,55,0,94,,,0,10,6,0,0,,0,1,0,0,0,,,0,0,
1,90652,M. Compper,Marvin,Compper,36,1985-06-14,Tübingen,Germany,Germany,185 cm,80 kg,False,https://media.api-sports.io/football/players/90652.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,90652,M. Compper,Marvin,Compper,36,1985-06-14,Tübingen,Germany,Germany,185 cm,80 kg,False,https://media.api-sports.io/football/players/90652.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,1,0,19,,Defender,6.300000,False,1,0,1,0,0,0,,,,7,0,100,,,1,2,0,0,0,,0,0,0,0,0,,,0,0,
3,90662,F. Coltorti,Fabio,Coltorti,41,1980-12-03,Kriens,Switzerland,Switzerland,197 cm,98 kg,False,https://media.api-sports.io/football/players/90662.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,90662,F. Coltorti,Fabio,Coltorti,41,1980-12-03,Kriens,Switzerland,Switzerland,197 cm,98 kg,False,https://media.api-sports.io/football/players/90662.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,7313,P. Köhn,Philipp François,Köhn,24,1998-04-02,Dinslaken,Germany,Switzerland,191 cm,75 kg,False,https://media.api-sports.io/football/players/7313.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,7313,P. Köhn,Philipp François,Köhn,24,1998-04-02,Dinslaken,Germany,Switzerland,191 cm,75 kg,False,https://media.api-sports.io/football/players/7313.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,7313,P. Köhn,Philipp François,Köhn,24,1998-04-02,Dinslaken,Germany,Switzerland,191 cm,75 kg,False,https://media.api-sports.io/football/players/7313.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,7313,P. Köhn,Philipp François,Köhn,24,1998-04-02,Dinslaken,Germany,Switzerland,191 cm,75 kg,False,https://media.api-sports.io/football/players/7313.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,18964,Bernardo,Bernardo,Fernandes da Silva Junior,27,1995-05-14,São Paulo,Brazil,Brazil,186 cm,76 kg,False,https://media.api-sports.io/football/players/18964.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,18,15,1348,,Defender,6.905882,False,3,2,17,12,4,1,,1,,519,7,67,6,2,18,200,116,21,5,,19,28,2,0,0,,1,0,0,
