,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,174,C. Eriksen,Christian,Dannemann Eriksen,30,1992-02-14,Middelfart,Denmark,Denmark,182 cm,76 kg,False,https://media.api-sports.io/football/players/174.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,17,8,700,,Midfielder,7.093333,False,9,6,9,23,9,1,,2,,327,22,73,11,0,0,37,17,7,6,,2,5,0,0,0,,,0,0,
1,174,C. Eriksen,Christian,Dannemann Eriksen,30,1992-02-14,Middelfart,Denmark,Denmark,182 cm,76 kg,False,https://media.api-sports.io/football/players/174.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,3,1,136,,Midfielder,6.933333,False,2,1,2,8,6,1,,,,70,2,79,1,0,0,4,0,1,0,,0,1,0,0,0,,,0,0,
2,174,C. Eriksen,Christian,Dannemann Eriksen,30,1992-02-14,Middelfart,Denmark,Denmark,182 cm,76 kg,False,https://media.api-sports.io/football/players/174.png,505,Inter,https://media.api-sports.io/football/teams/505.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,2,240,,Midfielder,7.000000,False,4,0,4,7,4,2,,1,,129,9,89,7,0,3,4,1,5,2,,0,4,1,0,0,,,0,0,
3,187,T. Berni,Tommaso,Berni,37,1983-03-06,Firenze,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/187.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,28,,,0,,,,,,,,,,,,,,,,,0,0,2,,,,,
4,187,T. Berni,Tommaso,Berni,37,1983-03-06,Firenze,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/187.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,187,T. Berni,Tommaso,Berni,37,1983-03-06,Firenze,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/187.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,188,S. Handanovič,Samir,Handanovič,38,1984-07-14,Ljubljana,Slovenia,Slovenia,193 cm,92 kg,False,https://media.api-sports.io/football/players/188.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,35,35,3150,,Goalkeeper,6.950000,False,0,0,3,0,0,0,30,,79,776,2,86,1,0,0,8,8,0,0,,6,1,2,0,0,,,0,0,1
7,188,S. Handanovič,Samir,Handanovič,38,1984-07-14,Ljubljana,Slovenia,Slovenia,193 cm,92 kg,False,https://media.api-sports.io/football/players/188.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,3,3,270,,Goalkeeper,6.566666,False,0,0,1,0,0,0,3,,3,58,0,89,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
8,188,S. Handanovič,Samir,Handanovič,38,1984-07-14,Ljubljana,Slovenia,Slovenia,193 cm,92 kg,False,https://media.api-sports.io/football/players/188.png,505,Inter,https://media.api-sports.io/football/teams/505.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,4,360,,Goalkeeper,6.533333,False,0,0,0,0,0,0,4,,5,86,0,88,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,0
9,188,S. Handanovič,Samir,Handanovič,38,1984-07-14,Ljubljana,Slovenia,Slovenia,193 cm,92 kg,False,https://media.api-sports.io/football/players/188.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,6,6,540,,Goalkeeper,6.833333,False,0,0,0,0,0,0,9,,21,153,0,82,,0,0,,,2,2,,1,0,0,0,0,,,0,0,0
10,188,S. Handanovič,Samir,Handanovič,38,1984-07-14,Ljubljana,Slovenia,Slovenia,193 cm,92 kg,False,https://media.api-sports.io/football/players/188.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2019,3,3,226,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,8,7,639,,Defender,6.912500,False,1,1,16,3,1,0,,1,,258,11,83,9,0,10,,,17,13,,6,6,1,0,0,,,0,0,
12,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,3,3,260,,Defender,6.566666,False,0,1,0,0,0,0,,,,64,1,77,2,0,1,,,2,1,,5,3,1,0,0,,,0,0,
14,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2019,1,0,19,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,206,João Mário,João Mário,Naval da Costa Eduardo,29,1993-01-19,Porto,Portugal,Portugal,179 cm,73 kg,False,https://media.api-sports.io/football/players/206.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2019,2,0,36,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,210,Borja Valero,Borja,Valero Iglesias,36,1985-01-12,Madrid,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/210.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,19,9,925,,Midfielder,6.817647,False,10,4,28,11,3,2,,,,477,10,86,18,3,7,51,22,12,7,,14,12,4,0,0,,,0,0,
17,210,Borja Valero,Borja,Valero Iglesias,36,1985-01-12,Madrid,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/210.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Midfielder,7.500000,False,0,0,3,2,1,1,,,,61,1,89,4,0,1,,,0,0,,0,2,0,0,0,,,0,0,
18,210,Borja Valero,Borja,Valero Iglesias,36,1985-01-12,Madrid,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/210.png,505,Inter,https://media.api-sports.io/football/teams/505.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,180,,Midfielder,7.050000,False,0,0,4,0,0,0,,,,134,0,98,1,1,3,,,0,0,,4,1,0,0,0,,,0,0,
19,210,Borja Valero,Borja,Valero Iglesias,36,1985-01-12,Madrid,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/210.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,3,2,153,,Midfielder,7.100000,False,1,2,2,2,1,0,,,,72,3,92,3,1,2,,,3,2,,5,3,1,0,0,,,0,0,
20,210,Borja Valero,Borja,Valero Iglesias,36,1985-01-12,Madrid,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/210.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2019,3,0,61,,Midfielder,,False,3,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,212,Andrea Adorante,Andrea,Adorante,22,2000-02-05,,Italy,Italy,184 cm,,False,https://media.api-sports.io/football/players/212.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
