,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,21380,P. Gouano,Prince-Désir,Gnahoré Gouano,28,1993-12-24,Paris,France,France,186 cm,81 kg,False,https://media.api-sports.io/football/players/21380.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Defender,6.900000,False,0,0,0,0,0,0,,,,91,0,87,2,3,2,,,0,0,,2,4,0,0,0,,,0,0,
1,21380,P. Gouano,Prince-Désir,Gnahoré Gouano,28,1993-12-24,Paris,France,France,186 cm,81 kg,False,https://media.api-sports.io/football/players/21380.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,21379,M. Bodmer,Mathieu,Bodmer,39,1982-11-22,Evreux,France,France,190 cm,90 kg,False,https://media.api-sports.io/football/players/21379.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,9,0,79,,Midfielder,6.587500,False,9,0,13,4,2,1,,,,77,1,70,,1,1,,,1,1,,0,5,1,0,0,,,0,0,
3,21379,M. Bodmer,Mathieu,Bodmer,39,1982-11-22,Evreux,France,France,190 cm,90 kg,False,https://media.api-sports.io/football/players/21379.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,82,,Midfielder,7.500000,False,0,1,0,1,0,0,,2,,42,2,79,1,0,0,,,1,0,,1,0,0,0,0,,,0,0,
4,50219,Aurélien Bayard Chedjou Fongang,Aurélien Bayard,Chedjou Fongang,36,1985-06-20,Douala,Cameroon,Cameroon,184 cm,86 kg,False,https://media.api-sports.io/football/players/50219.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,22,22,1972,,Defender,6.719047,False,0,0,1,6,2,0,,,,775,1,75,25,10,38,,,9,8,,12,14,3,1,0,,1,0,0,
5,50219,Aurélien Bayard Chedjou Fongang,Aurélien Bayard,Chedjou Fongang,36,1985-06-20,Douala,Cameroon,Cameroon,184 cm,86 kg,False,https://media.api-sports.io/football/players/50219.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Defender,7.000000,False,0,0,1,1,0,0,,,,76,0,85,2,3,6,,,2,2,,0,1,0,0,0,,,0,0,
6,50219,Aurélien Bayard Chedjou Fongang,Aurélien Bayard,Chedjou Fongang,36,1985-06-20,Douala,Cameroon,Cameroon,184 cm,86 kg,False,https://media.api-sports.io/football/players/50219.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,21,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,8864,S. Sy,Sanasi Mahamadou,Sy,23,1999-04-04,Paris,France,France,174 cm,72 kg,False,https://media.api-sports.io/football/players/8864.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,8864,S. Sy,Sanasi Mahamadou,Sy,23,1999-04-04,Paris,France,France,174 cm,72 kg,False,https://media.api-sports.io/football/players/8864.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,21556,Madih Talal,Madih,Talal,25,1997-08-17,Noisy-Le-Grand,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/21556.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,2,0,18,,Midfielder,6.000000,False,2,0,7,0,0,0,,,,4,0,50,,0,0,,,0,0,,0,2,0,0,0,,,0,0,
10,21556,Madih Talal,Madih,Talal,25,1997-08-17,Noisy-Le-Grand,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/21556.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,10,,Midfielder,6.300000,False,1,0,2,0,0,0,,,,8,0,80,,0,0,,,1,0,,1,0,0,0,0,,,0,0,
11,21556,Madih Talal,Madih,Talal,25,1997-08-17,Noisy-Le-Grand,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/21556.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,120,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
12,19059,I. Mbenza,Isaac,Mbenza,26,1996-03-08,Saint-Denis,France,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/19059.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,3,1,83,,Attacker,6.650000,False,2,1,3,3,0,0,,,,10,1,77,,0,0,,,1,1,,0,1,0,0,0,,,0,0,
13,31541,Haitam Aleesami,Haitam,Aleesami,31,1991-07-31,Oslo,Norway,Norway,181 cm,73 kg,False,https://media.api-sports.io/football/players/31541.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,22,21,1916,,Defender,6.566666,False,1,1,7,2,1,1,,1,,688,13,76,24,8,34,,,16,11,,9,27,4,0,0,,,0,0,
14,31541,Haitam Aleesami,Haitam,Aleesami,31,1991-07-31,Oslo,Norway,Norway,181 cm,73 kg,False,https://media.api-sports.io/football/players/31541.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Defender,6.450000,False,0,0,0,0,0,0,,,,58,0,77,3,1,3,,,3,1,,1,2,0,0,0,,,0,0,
15,31541,Haitam Aleesami,Haitam,Aleesami,31,1991-07-31,Oslo,Norway,Norway,181 cm,73 kg,False,https://media.api-sports.io/football/players/31541.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,21381,J. Lefort,Jordan,Lefort,29,1993-08-09,Champigny-sur-Marne,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/21381.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,10,8,840,,Defender,6.500000,False,2,0,12,3,1,0,,1,,378,3,72,1,1,7,,,6,5,,6,4,2,0,0,,,0,0,
17,21381,J. Lefort,Jordan,Lefort,29,1993-08-09,Champigny-sur-Marne,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/21381.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Defender,6.633333,False,0,0,0,1,0,0,,,,140,0,81,2,3,4,,,3,1,,2,2,0,0,0,,,0,0,
18,21381,J. Lefort,Jordan,Lefort,29,1993-08-09,Champigny-sur-Marne,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/21381.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,127166,Jonathan Bumbu,Jonathan,Bumbu,23,1999-02-11,Mantes-la-Jolie,France,France,,,False,https://media.api-sports.io/football/players/127166.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,127166,Jonathan Bumbu,Jonathan,Bumbu,23,1999-02-11,Mantes-la-Jolie,France,France,,,False,https://media.api-sports.io/football/players/127166.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,127166,Jonathan Bumbu,Jonathan,Bumbu,23,1999-02-11,Mantes-la-Jolie,France,France,,,False,https://media.api-sports.io/football/players/127166.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,99,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,21377,M. Dreyer,Matthieu,Dreyer,33,1989-03-20,Strasbourg,France,France,188 cm,81 kg,False,https://media.api-sports.io/football/players/21377.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,28,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,21377,M. Dreyer,Matthieu,Dreyer,33,1989-03-20,Strasbourg,France,France,188 cm,81 kg,False,https://media.api-sports.io/football/players/21377.png,87,Amiens,https://media.api-sports.io/football/teams/87.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Goalkeeper,6.833333,False,0,0,0,0,0,0,6,1,10,48,2,64,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
