,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,3389,S. Sessègnon,Stéphane,Sessègnon,37,1984-06-01,Allahé,Benin,Benin,172 cm,72 kg,False,https://media.api-sports.io/football/players/3389.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,16,11,986,,Midfielder,6.912500,False,5,6,9,20,4,1,,2,,373,17,80,,,0,97,48,26,18,,20,8,1,0,0,,,0,0,
1,3389,S. Sessègnon,Stéphane,Sessègnon,37,1984-06-01,Allahé,Benin,Benin,172 cm,72 kg,False,https://media.api-sports.io/football/players/3389.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,3389,S. Sessègnon,Stéphane,Sessègnon,37,1984-06-01,Allahé,Benin,Benin,172 cm,72 kg,False,https://media.api-sports.io/football/players/3389.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,19059,I. Mbenza,Isaac,Mbenza,26,1996-03-08,Saint-Denis,France,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/19059.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,38,22,2094,,Attacker,6.764864,False,16,14,16,55,23,8,,,,397,29,76,2,0,4,143,64,35,22,,19,12,4,0,0,,,0,0,
4,19059,I. Mbenza,Isaac,Mbenza,26,1996-03-08,Saint-Denis,France,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/19059.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,99,,Attacker,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
5,19059,I. Mbenza,Isaac,Mbenza,26,1996-03-08,Saint-Denis,France,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/19059.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,247,,Attacker,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
6,20575,M. Poaty,Morgan Paul,Poaty,25,1997-07-15,Rodez,France,Congo,175 cm,75 kg,False,https://media.api-sports.io/football/players/20575.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,3,2,172,,Defender,6.466666,False,1,2,8,0,0,0,,,,49,1,81,,1,1,12,5,3,1,,3,2,1,0,0,,,0,0,
7,20575,M. Poaty,Morgan Paul,Poaty,25,1997-07-15,Rodez,France,Congo,175 cm,75 kg,False,https://media.api-sports.io/football/players/20575.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,73,,Defender,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,20575,M. Poaty,Morgan Paul,Poaty,25,1997-07-15,Rodez,France,Congo,175 cm,75 kg,False,https://media.api-sports.io/football/players/20575.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,21565,D. Bertaud,Dimitry,Bertaud,24,1998-06-06,Montpellier,France,France,180 cm,80 kg,False,https://media.api-sports.io/football/players/21565.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
