,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,20915,E. Seka,Ernest,Seka Boka,34,1987-06-22,Clichy,France,Guinea,185 cm,89 kg,False,https://media.api-sports.io/football/players/20915.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,27,25,2179,,Defender,6.711538,False,2,2,12,15,3,1,,1,,835,18,76,11,2,51,277,161,42,22,,12,29,4,0,1,,1,0,0,
1,20915,E. Seka,Ernest,Seka Boka,34,1987-06-22,Clichy,France,Guinea,185 cm,89 kg,False,https://media.api-sports.io/football/players/20915.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,20915,E. Seka,Ernest,Seka Boka,34,1987-06-22,Clichy,France,Guinea,185 cm,89 kg,False,https://media.api-sports.io/football/players/20915.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,4,4,390,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,85693,K. Mangane,Abdou Kader,Mangane,38,1983-03-23,Thiès,Senegal,Senegal,193 cm,90 kg,False,https://media.api-sports.io/football/players/85693.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,20,20,1719,,Defender,6.930000,False,0,1,5,14,3,1,,1,,506,3,74,2,2,24,172,98,8,8,,7,26,4,0,0,1,,0,0,
4,85693,K. Mangane,Abdou Kader,Mangane,38,1983-03-23,Thiès,Senegal,Senegal,193 cm,90 kg,False,https://media.api-sports.io/football/players/85693.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,85693,K. Mangane,Abdou Kader,Mangane,38,1983-03-23,Thiès,Senegal,Senegal,193 cm,90 kg,False,https://media.api-sports.io/football/players/85693.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,53495,B. Koné,Bakary,Koné,33,1988-04-27,Ouagadougou,Burkina Faso,Burkina Faso,188 cm,79 kg,False,https://media.api-sports.io/football/players/53495.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,28,27,2462,,Defender,6.635714,False,1,1,6,10,1,1,,,,874,1,84,3,3,33,173,98,7,6,,17,23,3,0,0,1,2,0,0,
7,53495,B. Koné,Bakary,Koné,33,1988-04-27,Ouagadougou,Burkina Faso,Burkina Faso,188 cm,79 kg,False,https://media.api-sports.io/football/players/53495.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,53495,B. Koné,Bakary,Koné,33,1988-04-27,Ouagadougou,Burkina Faso,Burkina Faso,188 cm,79 kg,False,https://media.api-sports.io/football/players/53495.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,300,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,23296,Vincent Nogueira,Vincent,Nogueira,32,1988-01-16,Besançon,France,France,170 cm,61 kg,False,https://media.api-sports.io/football/players/23296.png,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,3,1,63,,Midfielder,6.300000,False,2,1,17,0,0,0,,,,36,0,40,,,0,4,3,0,0,,3,0,0,0,0,,,0,0,
