,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,46768,Ager Aketxe,Ager,Aketxe Barrutia,29,1993-12-30,Bilbao,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/46768.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,3,0,34,,Midfielder,6.450000,False,3,0,9,2,0,0,,,,31,0,87,,,1,8,1,1,0,,0,1,1,0,0,,,0,0,
1,46768,Ager Aketxe,Ager,Aketxe Barrutia,29,1993-12-30,Bilbao,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/46768.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Copa del Rey,,,,2017-2018,2,2,155,,Midfielder,7.850000,False,0,2,0,8,5,0,,,,79,3,83,,,1,14,9,1,0,,6,0,0,0,0,,,0,0,
2,46768,Ager Aketxe,Ager,Aketxe Barrutia,29,1993-12-30,Bilbao,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/46768.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,1,72,,Midfielder,6.600000,False,6,1,8,3,1,0,,,,42,0,91,,,1,1,1,0,0,,1,0,0,0,0,,,0,0,
3,46768,Ager Aketxe,Ager,Aketxe Barrutia,29,1993-12-30,Bilbao,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/46768.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2017,1,1,85,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,46786,Eneko Bóveda Altube,Eneko,Bóveda Altube,34,1988-12-14,Bilbao,Spain,Spain,182 cm,78 kg,False,https://media.api-sports.io/football/players/46786.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,6,6,523,,Defender,6.566666,False,0,1,12,0,0,0,,1,,152,4,71,,,14,52,22,4,1,,1,11,1,0,0,,,0,0,
5,46786,Eneko Bóveda Altube,Eneko,Bóveda Altube,34,1988-12-14,Bilbao,Spain,Spain,182 cm,78 kg,False,https://media.api-sports.io/football/players/46786.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Copa del Rey,,,,2017-2018,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,46786,Eneko Bóveda Altube,Eneko,Bóveda Altube,34,1988-12-14,Bilbao,Spain,Spain,182 cm,78 kg,False,https://media.api-sports.io/football/players/46786.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,134,,Defender,6.800000,False,1,0,9,0,0,0,,,,63,1,83,,,1,15,12,1,1,,2,1,0,0,0,,,0,0,
7,46786,Eneko Bóveda Altube,Eneko,Bóveda Altube,34,1988-12-14,Bilbao,Spain,Spain,182 cm,78 kg,False,https://media.api-sports.io/football/players/46786.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,47267,Iago Herrerín Buisán,Iago,Herrerín Buisán,34,1988-01-25,Bilbao,Spain,Spain,187 cm,88 kg,False,https://media.api-sports.io/football/players/47267.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,8,8,720,,Goalkeeper,6.950000,False,0,0,30,0,0,0,6,,25,149,0,56,,,0,10,7,0,0,,2,2,0,0,0,,,0,0,1
9,47267,Iago Herrerín Buisán,Iago,Herrerín Buisán,34,1988-01-25,Bilbao,Spain,Spain,187 cm,88 kg,False,https://media.api-sports.io/football/players/47267.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Copa del Rey,,,,2017-2018,1,1,90,,Goalkeeper,6.300000,False,0,0,1,0,0,0,1,,1,25,0,86,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
10,47267,Iago Herrerín Buisán,Iago,Herrerín Buisán,34,1988-01-25,Bilbao,Spain,Spain,187 cm,88 kg,False,https://media.api-sports.io/football/players/47267.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,14,14,1260,,Goalkeeper,6.930000,False,0,0,0,0,0,0,13,,35,139,0,54,,,0,7,6,1,1,,1,0,0,0,0,,,0,0,0
11,47267,Iago Herrerín Buisán,Iago,Herrerín Buisán,34,1988-01-25,Bilbao,Spain,Spain,187 cm,88 kg,False,https://media.api-sports.io/football/players/47267.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,47280,Beñat,Beñat,Etxebarria Urkiaga,34,1987-02-19,Igorre,Spain,Spain,176 cm,75 kg,False,https://media.api-sports.io/football/players/47280.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,24,12,1115,,Midfielder,6.972727,False,12,7,21,13,3,0,,2,,614,25,87,5,0,28,119,54,12,6,,15,17,3,0,0,,,0,0,
13,47280,Beñat,Beñat,Etxebarria Urkiaga,34,1987-02-19,Igorre,Spain,Spain,176 cm,75 kg,False,https://media.api-sports.io/football/players/47280.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Copa del Rey,,,,2017-2018,1,1,90,,Midfielder,7.200000,False,0,0,0,0,0,0,,,,75,0,87,,,0,6,5,0,0,,2,1,0,0,0,,,0,0,
14,47280,Beñat,Beñat,Etxebarria Urkiaga,34,1987-02-19,Igorre,Spain,Spain,176 cm,75 kg,False,https://media.api-sports.io/football/players/47280.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,8,7,572,,Midfielder,6.825000,False,1,6,3,1,1,0,,,,130,4,79,,,5,18,8,2,2,,1,1,1,0,0,,,0,0,
15,47280,Beñat,Beñat,Etxebarria Urkiaga,34,1987-02-19,Igorre,Spain,Spain,176 cm,75 kg,False,https://media.api-sports.io/football/players/47280.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2017,1,0,21,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,47284,Iturraspe,Ander,Iturraspe Derteano,31,1989-03-08,Abadiño,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/47284.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,30,20,1901,,Midfielder,6.896666,False,10,7,12,6,1,0,,,,990,22,82,8,2,35,203,110,6,5,,22,29,7,0,0,,1,0,0,
17,47284,Iturraspe,Ander,Iturraspe Derteano,31,1989-03-08,Abadiño,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/47284.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Copa del Rey,,,,2017-2018,1,0,16,,Midfielder,6.500000,False,1,0,2,0,0,0,,,,6,0,75,,,0,1,0,0,0,,0,1,0,0,0,,,0,0,
18,47284,Iturraspe,Ander,Iturraspe Derteano,31,1989-03-08,Abadiño,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/47284.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,5,528,,Midfielder,7.142857,False,2,0,3,0,0,0,,,,254,9,81,,,16,56,31,3,1,,8,5,0,0,0,,,0,0,
19,47284,Iturraspe,Ander,Iturraspe Derteano,31,1989-03-08,Abadiño,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/47284.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
