,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,191,K. Asamoah,Kwadwo,Asamoah,33,1988-12-09,Accra,Ghana,Ghana,173 cm,75 kg,False,https://media.api-sports.io/football/players/191.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,9,1,217,,Defender,6.544444,False,8,0,17,1,1,0,0,,,97,,9,4,1,4,16,12,3,2,,4,,0,0,0,,,0,0,
1,30547,Rafael,Rafael,de Andrade Bittencourt Pinheir,39,1982-03-03,São Paulo,Brazil,Brazil,187 cm,80 kg,False,https://media.api-sports.io/football/players/30547.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,30548,F. Cacciatore,Fabrizio,Cacciatore,35,1986-10-08,Torino,Italy,Italy,182 cm,81 kg,False,https://media.api-sports.io/football/players/30548.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,5,2,226,,Defender,6.550000,False,3,1,14,,,0,0,,,90,,19,3,5,1,14,6,,,,,2,1,0,0,,,0,0,
4,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,2,2,155,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,1,0,21,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,30559,V. Birsa,Valter,Birsa,35,1986-08-07,Šempeter pri Gorici,Slovenia,Slovenia,184 cm,83 kg,False,https://media.api-sports.io/football/players/30559.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,30560,Luca Cigarini,Luca,Cigarini,36,1986-06-20,Montecchi Emilia,Italy,Italy,175 cm,72 kg,False,https://media.api-sports.io/football/players/30560.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,30565,Riccardo Ladinetti,Riccardo,Ladinetti,22,2000-12-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30565.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
9,30565,Riccardo Ladinetti,Riccardo,Ladinetti,22,2000-12-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30565.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,30565,Riccardo Ladinetti,Riccardo,Ladinetti,22,2000-12-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30565.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,1,0,27,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30878,Alberto Paloschi,Alberto,Paloschi,32,1990-01-04,,Italy,Italy,183 cm,82 kg,False,https://media.api-sports.io/football/players/30878.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,56310,Francesco Paolo Cusumano,Francesco Paolo,Cusumano,21,2001-02-06,Palermo,Italy,Italy,,,False,https://media.api-sports.io/football/players/56310.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
13,56310,Francesco Paolo Cusumano,Francesco Paolo,Cusumano,21,2001-02-06,Palermo,Italy,Italy,,,False,https://media.api-sports.io/football/players/56310.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,56313,Simone Pinna,Simone,Pinna,25,1997-10-17,Oristano,Italy,Italy,172 cm,65 kg,False,https://media.api-sports.io/football/players/56313.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,9,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
15,56313,Simone Pinna,Simone,Pinna,25,1997-10-17,Oristano,Italy,Italy,172 cm,65 kg,False,https://media.api-sports.io/football/players/56313.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,56313,Simone Pinna,Simone,Pinna,25,1997-10-17,Oristano,Italy,Italy,172 cm,65 kg,False,https://media.api-sports.io/football/players/56313.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,1,0,8,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,56313,Simone Pinna,Simone,Pinna,25,1997-10-17,Oristano,Italy,Italy,172 cm,65 kg,False,https://media.api-sports.io/football/players/56313.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,56318,F. Caligara,Fabrizio,Caligara,22,2000-04-12,,Italy,Italy,180 cm,74 kg,False,https://media.api-sports.io/football/players/56318.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,10,2,177,,Midfielder,6.462500,False,8,2,17,,,0,0,,,51,2,6,6,2,3,28,11,3,1,,2,10,2,0,0,,,0,0,
19,56318,F. Caligara,Fabrizio,Caligara,22,2000-04-12,,Italy,Italy,180 cm,74 kg,False,https://media.api-sports.io/football/players/56318.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,2,2,156,,Midfielder,6.300000,False,0,1,1,1,1,0,0,,,11,,8,1,,,6,2,,,,,1,1,0,0,,,0,0,
