,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,1445,K. Mavropanos,Konstantinos,Mavropanos,25,1997-12-11,Athína,Greece,Greece,194 cm,89 kg,False,https://media.api-sports.io/football/players/1445.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,21,19,1472,,Defender,6.971428,False,2,11,6,13,4,0,0,,,964,5,36,42,10,59,185,114,14,9,,17,23,5,0,0,,,0,0,
1,1445,K. Mavropanos,Konstantinos,Mavropanos,25,1997-12-11,Athína,Greece,Greece,194 cm,89 kg,False,https://media.api-sports.io/football/players/1445.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,77,,Defender,6.900000,False,0,1,0,1,,0,0,,,60,,49,1,,3,5,4,1,1,,1,1,1,0,0,,,0,0,
2,8500,W. Endo,Wataru,Endo,29,1993-02-09,Yokohama,Japan,Japan,178 cm,76 kg,False,https://media.api-sports.io/football/players/8500.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,33,33,2957,,Midfielder,6.972727,False,0,2,0,23,14,3,0,3,,1817,26,46,66,14,51,424,224,53,39,,52,45,5,0,0,,,0,0,
3,8500,W. Endo,Wataru,Endo,29,1993-02-09,Yokohama,Japan,Japan,178 cm,76 kg,False,https://media.api-sports.io/football/players/8500.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,3,3,270,,Midfielder,7.300000,False,0,0,0,1,1,0,0,,,191,3,51,5,,16,36,23,4,4,,5,3,0,0,0,,,0,0,
4,8500,W. Endo,Wataru,Endo,29,1993-02-09,Yokohama,Japan,Japan,178 cm,76 kg,False,https://media.api-sports.io/football/players/8500.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,1,1,69,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,24825,P. Klement,Phillipp,Klement,30,1992-09-09,Ludwigshafen am Rhein,Germany,Germany,175 cm,72 kg,False,https://media.api-sports.io/football/players/24825.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,18,2,408,,Midfielder,6.850000,False,16,2,29,4,3,1,0,2,,318,18,14,7,2,6,48,19,9,6,,2,6,0,0,0,,,0,0,
6,24825,P. Klement,Phillipp,Klement,30,1992-09-09,Ludwigshafen am Rhein,Germany,Germany,175 cm,72 kg,False,https://media.api-sports.io/football/players/24825.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,16,,Midfielder,6.200000,False,1,0,3,1,,0,0,,,14,,11,,,,3,1,,,,,,0,0,0,,,0,0,
7,24825,P. Klement,Phillipp,Klement,30,1992-09-09,Ludwigshafen am Rhein,Germany,Germany,175 cm,72 kg,False,https://media.api-sports.io/football/players/24825.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,24963,A. Karazor,Atakan,Karazor,26,1996-10-13,Essen,Germany,Germany,191 cm,76 kg,False,https://media.api-sports.io/football/players/24963.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,19,10,1030,,Defender,6.705263,False,9,1,19,1,1,0,0,,,701,2,33,21,8,22,132,74,7,7,,16,15,3,0,0,,,0,0,
9,24963,A. Karazor,Atakan,Karazor,26,1996-10-13,Essen,Germany,Germany,191 cm,76 kg,False,https://media.api-sports.io/football/players/24963.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
10,24994,Hamadi Al Ghaddioui,Hamadi,Al Ghaddioui,32,1990-09-22,Bonn,Germany,Morocco,190 cm,90 kg,False,https://media.api-sports.io/football/players/24994.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,6,0,40,,Attacker,6.400000,False,6,0,9,1,,0,0,,,15,,2,,,,7,4,,,,3,1,0,0,0,,,0,0,
11,24994,Hamadi Al Ghaddioui,Hamadi,Al Ghaddioui,32,1990-09-22,Bonn,Germany,Morocco,190 cm,90 kg,False,https://media.api-sports.io/football/players/24994.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,16,,Attacker,6.300000,False,1,0,1,,,0,0,,,5,,4,,,,5,2,2,1,,,,0,0,0,,,0,0,
12,24994,Hamadi Al Ghaddioui,Hamadi,Al Ghaddioui,32,1990-09-22,Bonn,Germany,Morocco,190 cm,90 kg,False,https://media.api-sports.io/football/players/24994.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,1,0,21,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,25282,G. Kobel,Gregor,Kobel,25,1997-12-06,Zürich,Switzerland,Switzerland,196 cm,88 kg,False,https://media.api-sports.io/football/players/25282.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,33,33,2970,,Goalkeeper,6.854545,False,0,0,0,,,0,54,,106,1013,1,24,2,,2,14,12,1,1,,5,,0,0,0,,,0,0,3
14,25282,G. Kobel,Gregor,Kobel,25,1997-12-06,Zürich,Switzerland,Switzerland,196 cm,88 kg,False,https://media.api-sports.io/football/players/25282.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Goalkeeper,7.200000,False,0,0,1,,,0,0,,1,41,,26,,,,2,2,,,,,,0,0,0,,,0,0,0
15,25282,G. Kobel,Gregor,Kobel,25,1997-12-06,Zürich,Switzerland,Switzerland,196 cm,88 kg,False,https://media.api-sports.io/football/players/25282.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,25368,W. Anton,Waldemar,Anton,26,1996-07-20,Almalyk,Uzbekistan,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/25368.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,31,30,2712,,Defender,6.806451,False,1,1,2,10,4,0,0,1,,2043,9,57,31,18,49,234,127,17,13,,34,24,3,0,0,,,0,0,
17,25368,W. Anton,Waldemar,Anton,26,1996-07-20,Almalyk,Uzbekistan,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/25368.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,3,3,270,,Defender,7.366666,False,0,0,0,,,0,0,,,223,1,67,7,3,2,33,20,3,2,,1,5,2,0,0,,,0,0,
18,25368,W. Anton,Waldemar,Anton,26,1996-07-20,Almalyk,Uzbekistan,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/25368.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,1,1,70,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,25597,F. Bredlow,Fabian,Bredlow,27,1995-03-02,Berlin,Germany,Germany,190 cm,89 kg,False,https://media.api-sports.io/football/players/25597.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Goalkeeper,8.200000,False,0,0,33,,,0,1,,8,33,,25,,,,1,1,,,,,,0,0,0,,,0,0,3
20,25597,F. Bredlow,Fabian,Bredlow,27,1995-03-02,Berlin,Germany,Germany,190 cm,89 kg,False,https://media.api-sports.io/football/players/25597.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,180,,Goalkeeper,7.100000,False,0,0,1,,,0,2,,7,72,,30,,,,1,,,,,,,0,0,0,,,0,0,0
21,25597,F. Bredlow,Fabian,Bredlow,27,1995-03-02,Berlin,Germany,Germany,190 cm,89 kg,False,https://media.api-sports.io/football/players/25597.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,26244,P. Stenzel,Pascal,Stenzel,26,1996-03-20,Bünde,Germany,Germany,183 cm,74 kg,False,https://media.api-sports.io/football/players/26244.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,23,14,1274,,Defender,6.595000,False,9,7,19,2,1,0,0,1,,984,4,36,33,4,26,118,55,9,6,,5,20,2,1,0,,,0,0,
23,26244,P. Stenzel,Pascal,Stenzel,26,1996-03-20,Bünde,Germany,Germany,183 cm,74 kg,False,https://media.api-sports.io/football/players/26244.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Defender,7.700000,False,0,0,1,,,0,0,,,79,,71,2,1,4,11,7,,,,3,1,1,0,0,,,0,0,
24,26244,P. Stenzel,Pascal,Stenzel,26,1996-03-20,Bünde,Germany,Germany,183 cm,74 kg,False,https://media.api-sports.io/football/players/26244.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,1,1,69,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
26,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
27,26294,A. Aidonis,Antonis,Aidonis,21,2001-05-22,Neustadt an der Weinstraße,Germany,Germany,181 cm,76 kg,False,https://media.api-sports.io/football/players/26294.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,26294,A. Aidonis,Antonis,Aidonis,21,2001-05-22,Neustadt an der Weinstraße,Germany,Germany,181 cm,76 kg,False,https://media.api-sports.io/football/players/26294.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
29,26294,A. Aidonis,Antonis,Aidonis,21,2001-05-22,Neustadt an der Weinstraße,Germany,Germany,181 cm,76 kg,False,https://media.api-sports.io/football/players/26294.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,,Club Friendlies,,,,2020,1,0,31,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,26296,H. Badstuber,Holger,Badstuber,33,1989-03-13,Memmingen,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/26296.png,172,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
