,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,3419,Afriyie Acquah,Afriyie,Acquah,30,1992-01-05,Sunyani,Ghana,Ghana,179 cm,70 kg,False,https://media.api-sports.io/football/players/3419.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,28,19,1514,,Midfielder,6.633333,False,9,14,15,22,7,2,,,,565,11,83,9,1,12,190,104,35,27,,29,25,4,0,0,,,0,0,
1,7596,Arnel Jakupovic,Arnel,Jakupovic,24,1998-05-29,,Austria,Austria,186 cm,81 kg,False,https://media.api-sports.io/football/players/7596.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,7596,Arnel Jakupovic,Arnel,Jakupovic,24,1998-05-29,,Austria,Austria,186 cm,81 kg,False,https://media.api-sports.io/football/players/7596.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,14503,Nikola Pejović,Nikola,Pejović,24,1998-09-22,,Serbia,Serbia,185 cm,79 kg,False,https://media.api-sports.io/football/players/14503.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,31036,Filippo Perucchini,Filippo,Perucchini,31,1991-10-06,Bergamo,Italy,Italy,188 cm,85 kg,False,https://media.api-sports.io/football/players/31036.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,15,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
5,31044,D. Maietta,Domenico,Maietta,38,1982-08-03,Cariati,Italy,Italy,185 cm,77 kg,False,https://media.api-sports.io/football/players/31044.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,21,21,1719,,Defender,6.625000,False,0,6,7,7,2,0,,,,773,4,83,15,13,23,128,72,9,7,,4,16,5,0,0,,2,0,0,
6,31044,D. Maietta,Domenico,Maietta,38,1982-08-03,Cariati,Italy,Italy,185 cm,77 kg,False,https://media.api-sports.io/football/players/31044.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,31046,M. Pasqual,Manuel,Pasqual,37,1982-03-13,San Donà del Piave,Italy,Italy,178 cm,71 kg,False,https://media.api-sports.io/football/players/31046.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,22,13,1339,,Defender,6.700000,False,9,6,19,8,1,1,,2,,545,21,73,19,0,11,101,43,7,2,,10,12,2,0,0,,,1,0,
8,31046,M. Pasqual,Manuel,Pasqual,37,1982-03-13,San Donà del Piave,Italy,Italy,178 cm,71 kg,False,https://media.api-sports.io/football/players/31046.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,31047,J. Rasmussen,Jacob,Vandsø Rasmussen,25,1997-05-28,Odense,Denmark,Denmark,193 cm,81 kg,False,https://media.api-sports.io/football/players/31047.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,4,2,262,,Defender,6.771428,False,2,1,13,3,0,0,,1,,564,3,81,12,13,11,98,61,3,3,,5,8,0,0,0,,,0,0,
