,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,2198,S. Doumbia,Souleyman,Doumbia,26,1996-09-24,Paris,France,Côte d'Ivoire,177 cm,73 kg,False,https://media.api-sports.io/football/players/2198.png,77,Angers,https://media.api-sports.io/football/teams/77.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,5,5,450,,Defender,7.000000,False,0,0,1,0,0,0,,1,,143,3,75,9,0,3,,,6,4,,2,4,2,0,0,,,0,0,
1,2718,R. Alioui,Rachid,Alioui,30,1992-06-18,La Rochelle,France,Morocco,186 cm,81 kg,False,https://media.api-sports.io/football/players/2718.png,77,Angers,https://media.api-sports.io/football/teams/77.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,28,17,1564,,Attacker,6.977777,False,11,12,11,58,22,6,,1,,329,18,74,7,0,3,,,20,14,,34,24,1,0,0,,,0,0,
2,2718,R. Alioui,Rachid,Alioui,30,1992-06-18,La Rochelle,France,Morocco,186 cm,81 kg,False,https://media.api-sports.io/football/players/2718.png,77,Angers,https://media.api-sports.io/football/teams/77.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,66,,Attacker,6.900000,False,0,1,0,2,1,0,,,,15,1,75,1,0,0,,,0,0,,2,0,0,0,0,,,0,0,
3,2718,R. Alioui,Rachid,Alioui,30,1992-06-18,La Rochelle,France,Morocco,186 cm,81 kg,False,https://media.api-sports.io/football/players/2718.png,77,Angers,https://media.api-sports.io/football/teams/77.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,1,102,,Attacker,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,2718,R. Alioui,Rachid,Alioui,30,1992-06-18,La Rochelle,France,Morocco,186 cm,81 kg,False,https://media.api-sports.io/football/players/2718.png,77,Angers,https://media.api-sports.io/football/teams/77.png,,Club Friendlies,,,,2019,2,2,140,,Attacker,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,2993,Cheikh N'Doye,Cheikh,N'Doye,36,1986-03-29,Rufisque,Senegal,Senegal,192 cm,90 kg,False,https://media.api-sports.io/football/players/2993.png,77,Angers,https://media.api-sports.io/football/teams/77.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,2996,S. Thioub,Sada,Thioub,27,1995-06-01,Nanterre,France,Senegal,179 cm,75 kg,False,https://media.api-sports.io/football/players/2996.png,77,Angers,https://media.api-sports.io/football/teams/77.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,15,1505,,Attacker,6.722727,False,8,5,9,12,5,1,,1,,497,23,82,17,1,4,,,91,59,,34,23,3,0,0,,,0,0,
7,2996,S. Thioub,Sada,Thioub,27,1995-06-01,Nanterre,France,Senegal,179 cm,75 kg,False,https://media.api-sports.io/football/players/2996.png,77,Angers,https://media.api-sports.io/football/teams/77.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Attacker,6.700000,False,0,0,0,0,0,0,,,,35,1,83,1,0,2,,,2,2,,2,0,0,0,0,,,0,0,
8,2996,S. Thioub,Sada,Thioub,27,1995-06-01,Nanterre,France,Senegal,179 cm,75 kg,False,https://media.api-sports.io/football/players/2996.png,77,Angers,https://media.api-sports.io/football/teams/77.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,0,99,,Attacker,,False,2,0,3,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
9,2996,S. Thioub,Sada,Thioub,27,1995-06-01,Nanterre,France,Senegal,179 cm,75 kg,False,https://media.api-sports.io/football/players/2996.png,77,Angers,https://media.api-sports.io/football/teams/77.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,3234,A. Bamba,Abdoulaye,Bamba,32,1990-04-25,Abidjan,Côte d'Ivoire,Côte d'Ivoire,182 cm,72 kg,False,https://media.api-sports.io/football/players/3234.png,77,Angers,https://media.api-sports.io/football/teams/77.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,7,6,553,,Defender,6.733333,False,1,0,8,0,0,0,,,,125,3,77,9,1,3,,,1,1,,2,4,2,0,0,,,0,0,
11,3234,A. Bamba,Abdoulaye,Bamba,32,1990-04-25,Abidjan,Côte d'Ivoire,Côte d'Ivoire,182 cm,72 kg,False,https://media.api-sports.io/football/players/3234.png,77,Angers,https://media.api-sports.io/football/teams/77.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,6.300000,False,0,0,0,0,0,0,,,,27,0,75,,1,2,,,0,0,,1,0,0,0,0,,,0,0,
12,3234,A. Bamba,Abdoulaye,Bamba,32,1990-04-25,Abidjan,Côte d'Ivoire,Côte d'Ivoire,182 cm,72 kg,False,https://media.api-sports.io/football/players/3234.png,77,Angers,https://media.api-sports.io/football/teams/77.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,120,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,3234,A. Bamba,Abdoulaye,Bamba,32,1990-04-25,Abidjan,Côte d'Ivoire,Côte d'Ivoire,182 cm,72 kg,False,https://media.api-sports.io/football/players/3234.png,77,Angers,https://media.api-sports.io/football/teams/77.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,3237,I. Traoré,Ismaël,Traoré,36,1986-08-18,Paris,France,Côte d'Ivoire,184 cm,87 kg,False,https://media.api-sports.io/football/players/3237.png,77,Angers,https://media.api-sports.io/football/teams/77.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,23,2053,,Defender,6.877272,False,0,1,2,9,0,0,,,,831,4,82,22,13,24,,,4,3,,5,8,4,0,0,,,0,0,
15,3237,I. Traoré,Ismaël,Traoré,36,1986-08-18,Paris,France,Côte d'Ivoire,184 cm,87 kg,False,https://media.api-sports.io/football/players/3237.png,77,Angers,https://media.api-sports.io/football/teams/77.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,3237,I. Traoré,Ismaël,Traoré,36,1986-08-18,Paris,France,Côte d'Ivoire,184 cm,87 kg,False,https://media.api-sports.io/football/players/3237.png,77,Angers,https://media.api-sports.io/football/teams/77.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,3237,I. Traoré,Ismaël,Traoré,36,1986-08-18,Paris,France,Côte d'Ivoire,184 cm,87 kg,False,https://media.api-sports.io/football/players/3237.png,77,Angers,https://media.api-sports.io/football/teams/77.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
