,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,140,Thomas Vermaelen,Thomas,Vermaelen,37,1985-11-14,Kapellen,Belgium,Belgium,183 cm,80 kg,False,https://media.api-sports.io/football/players/140.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1,764,Stefano Greco,Stefano,Greco,23,1999-02-21,Galatina,Italy,Italy,185 cm,73 kg,False,https://media.api-sports.io/football/players/764.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2,779,D. De Rossi,Daniele,De Rossi,37,1983-07-24,Roma,Italy,Italy,184 cm,83 kg,False,https://media.api-sports.io/football/players/779.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,22,21,1835,,Midfielder,7.040909,False,1,6,10,11,3,1,,2,,1090,18,83,2,1,43,160,83,12,9,,23,26,6,0,1,,1,0,0,
3,779,D. De Rossi,Daniele,De Rossi,37,1983-07-24,Roma,Italy,Italy,184 cm,83 kg,False,https://media.api-sports.io/football/players/779.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,779,D. De Rossi,Daniele,De Rossi,37,1983-07-24,Roma,Italy,Italy,184 cm,83 kg,False,https://media.api-sports.io/football/players/779.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,10,9,776,,Midfielder,7.100000,False,1,3,3,3,1,1,,1,,461,7,84,2,0,14,69,38,1,1,,11,4,0,0,0,,,1,0,
5,779,D. De Rossi,Daniele,De Rossi,37,1983-07-24,Roma,Italy,Italy,184 cm,83 kg,False,https://media.api-sports.io/football/players/779.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2017,1,1,75,,Midfielder,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,783,Salvatore Pezzella,Salvatore,Pezzella,22,2000-03-11,Rome,Italy,Italy,178 cm,70 kg,False,https://media.api-sports.io/football/players/783.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2017,1,0,4,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,784,A. Riccardi,Alessio,Riccardi,20,2001-04-03,Roma,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/784.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,784,A. Riccardi,Alessio,Riccardi,20,2001-04-03,Roma,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/784.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,784,A. Riccardi,Alessio,Riccardi,20,2001-04-03,Roma,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/784.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
