,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,1758,Jermain Colin Defoe,Jermain Colin,Defoe,40,1982-10-07,London,England,England,171 cm,65 kg,False,https://media.api-sports.io/football/players/1758.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,24,11,1084,,Attacker,6.733333,False,13,9,15,27,15,4,,1,,97,13,65,12,0,4,84,25,13,3,,8,12,1,0,0,,,0,0,
1,1758,Jermain Colin Defoe,Jermain Colin,Defoe,40,1982-10-07,London,England,England,171 cm,65 kg,False,https://media.api-sports.io/football/players/1758.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,107,,Attacker,6.500000,False,0,1,0,0,0,0,,,,2,0,100,,,0,2,1,0,0,,1,0,0,0,0,,,0,0,
2,1758,Jermain Colin Defoe,Jermain Colin,Defoe,40,1982-10-07,London,England,England,171 cm,65 kg,False,https://media.api-sports.io/football/players/1758.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,18228,Shaun Jermaine Hobson,Shaun Jermaine,Hobson,24,1998-06-29,Manchester,England,England,188 cm,84 kg,False,https://media.api-sports.io/football/players/18228.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,18524,Oliver John Harfield,Oliver John,Harfield,24,1998-01-09,Southampton,England,England,178 cm,78 kg,False,https://media.api-sports.io/football/players/18524.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,18859,A. Boruc,Artur,Boruc,42,1980-02-20,Siedlce,Poland,Poland,193 cm,87 kg,False,https://media.api-sports.io/football/players/18859.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6,18859,A. Boruc,Artur,Boruc,42,1980-02-20,Siedlce,Poland,Poland,193 cm,87 kg,False,https://media.api-sports.io/football/players/18859.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,4,4,390,,Goalkeeper,7.100000,False,0,0,0,0,0,0,2,,5,29,0,74,,,0,1,0,0,0,,0,1,1,0,0,,,0,0,0
7,18859,A. Boruc,Artur,Boruc,42,1980-02-20,Siedlce,Poland,Poland,193 cm,87 kg,False,https://media.api-sports.io/football/players/18859.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,180,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8,18863,S. Cook,Steve,Cook,31,1991-04-19,Hastings,England,England,185 cm,82 kg,False,https://media.api-sports.io/football/players/18863.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,34,31,2766,,Defender,7.014705,False,3,2,6,22,6,2,,1,,1001,5,72,37,45,54,295,188,2,1,,19,22,5,0,0,,,0,0,
9,18863,S. Cook,Steve,Cook,31,1991-04-19,Hastings,England,England,185 cm,82 kg,False,https://media.api-sports.io/football/players/18863.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,4,4,390,,Defender,7.200000,False,0,0,0,1,0,0,,,,108,0,83,,,5,15,12,0,0,,1,1,0,0,0,,,0,0,
10,18863,S. Cook,Steve,Cook,31,1991-04-19,Hastings,England,England,185 cm,82 kg,False,https://media.api-sports.io/football/players/18863.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,180,,Defender,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,18864,Charlie John Daniels,Charlie John,Daniels,36,1986-09-07,Harlow,England,England,178 cm,75 kg,False,https://media.api-sports.io/football/players/18864.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,35,34,3005,,Defender,6.854285,False,1,4,2,20,6,1,,3,,1233,29,76,48,7,31,217,122,23,13,,18,7,0,0,0,,1,0,0,
12,18864,Charlie John Daniels,Charlie John,Daniels,36,1986-09-07,Harlow,England,England,178 cm,75 kg,False,https://media.api-sports.io/football/players/18864.png,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
