,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,727,R. Nelson,Reiss Luke,Nelson,23,1999-12-10,,England,England,175 cm,71 kg,False,https://media.api-sports.io/football/players/727.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,17,7,627,,Attacker,6.675000,False,10,6,20,11,4,1,,,,177,9,86,11,2,3,87,36,32,17,,8,8,1,0,0,,,0,0,
1,727,R. Nelson,Reiss Luke,Nelson,23,1999-12-10,,England,England,175 cm,71 kg,False,https://media.api-sports.io/football/players/727.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Attacker,8.700000,False,0,0,0,4,2,1,,1,,51,4,96,,,0,,,5,3,,0,1,1,0,0,,,0,0,
2,727,R. Nelson,Reiss Luke,Nelson,23,1999-12-10,,England,England,175 cm,71 kg,False,https://media.api-sports.io/football/players/727.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,157,,Attacker,7.750000,False,0,2,3,3,1,1,,1,,35,5,81,4,1,0,,,5,4,,0,0,0,0,0,,,0,0,
3,727,R. Nelson,Reiss Luke,Nelson,23,1999-12-10,,England,England,175 cm,71 kg,False,https://media.api-sports.io/football/players/727.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,169,,Attacker,7.250000,False,0,1,3,6,2,0,,1,,65,6,86,2,0,1,,,8,3,,3,1,0,0,0,,,0,0,
4,727,R. Nelson,Reiss Luke,Nelson,23,1999-12-10,,England,England,175 cm,71 kg,False,https://media.api-sports.io/football/players/727.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2019,1,1,82,,Attacker,,False,0,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,748,Dani Ceballos,Daniel,Ceballos Fernández,26,1996-08-07,Sevilla,Spain,Spain,179 cm,70 kg,False,https://media.api-sports.io/football/players/748.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,24,18,1698,,Midfielder,6.958333,False,6,12,10,13,3,0,,2,,1100,29,84,45,3,32,241,116,36,27,,35,19,1,0,0,,,0,0,
6,748,Dani Ceballos,Daniel,Ceballos Fernández,26,1996-08-07,Sevilla,Spain,Spain,179 cm,70 kg,False,https://media.api-sports.io/football/players/748.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,0,37,,Midfielder,6.300000,False,2,0,2,1,0,0,,,,37,0,92,,0,3,,,2,1,,0,0,0,0,0,,,0,0,
7,748,Dani Ceballos,Daniel,Ceballos Fernández,26,1996-08-07,Sevilla,Spain,Spain,179 cm,70 kg,False,https://media.api-sports.io/football/players/748.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,5,2,296,,Midfielder,7.040000,False,3,1,4,5,1,1,,,,164,4,88,10,1,3,30,17,3,2,,12,2,1,0,0,,,0,0,
8,748,Dani Ceballos,Daniel,Ceballos Fernández,26,1996-08-07,Sevilla,Spain,Spain,179 cm,70 kg,False,https://media.api-sports.io/football/players/748.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,3,310,,Midfielder,6.866666,False,3,2,3,5,2,1,,,,244,7,88,5,0,5,,,19,13,,7,5,0,0,0,,,0,0,
9,748,Dani Ceballos,Daniel,Ceballos Fernández,26,1996-08-07,Sevilla,Spain,Spain,179 cm,70 kg,False,https://media.api-sports.io/football/players/748.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
