,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
0,399,A. Nübel,Alexander,Nübel,26,1996-09-30,Paderborn,Germany,Germany,193 cm,86 kg,False,https://media.api-sports.io/football/players/399.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1,497,M. Neuer,Manuel Peter,Neuer,36,1986-03-27,Gelsenkirchen,Germany,Germany,193 cm,93 kg,False,https://media.api-sports.io/football/players/497.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,24,24,2160,,Goalkeeper,6.962500,False,0,0,0,,,0,21,,56,926,,33,2,,,10,7,,,,1,,0,0,0,,,0,0,0
2,497,M. Neuer,Manuel Peter,Neuer,36,1986-03-27,Gelsenkirchen,Germany,Germany,193 cm,93 kg,False,https://media.api-sports.io/football/players/497.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,90,,Goalkeeper,5.200000,False,0,0,0,,,0,5,,2,38,,34,,,,,,,,,,,0,0,0,,,0,0,0
3,497,M. Neuer,Manuel Peter,Neuer,36,1986-03-27,Gelsenkirchen,Germany,Germany,193 cm,93 kg,False,https://media.api-sports.io/football/players/497.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,9,9,810,,Goalkeeper,6.933333,False,0,0,0,,,0,6,1,14,322,2,31,,,,1,1,,,,,,0,0,0,,,0,0,0
4,497,M. Neuer,Manuel Peter,Neuer,36,1986-03-27,Gelsenkirchen,Germany,Germany,193 cm,93 kg,False,https://media.api-sports.io/football/players/497.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5,498,S. Ulreich,Sven,Ulreich,34,1988-08-03,Schorndorf,Germany,Germany,192 cm,87 kg,False,https://media.api-sports.io/football/players/498.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,5,5,450,,Goalkeeper,6.560000,False,0,0,15,,,0,8,,9,172,,28,,,,2,2,,,,1,,0,0,0,,,0,0,0
6,498,S. Ulreich,Sven,Ulreich,34,1988-08-03,Schorndorf,Germany,Germany,192 cm,87 kg,False,https://media.api-sports.io/football/players/498.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,90,,Goalkeeper,7.300000,False,0,0,0,,,0,0,,1,12,,11,,,,,,,,,,,0,0,0,,,0,0,0
7,498,S. Ulreich,Sven,Ulreich,34,1988-08-03,Schorndorf,Germany,Germany,192 cm,87 kg,False,https://media.api-sports.io/football/players/498.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,1,1,90,,Goalkeeper,7.200000,False,0,0,6,,,0,1,,4,25,,24,,,,,,,,,,,0,0,0,,,0,0,0
8,498,S. Ulreich,Sven,Ulreich,34,1988-08-03,Schorndorf,Germany,Germany,192 cm,87 kg,False,https://media.api-sports.io/football/players/498.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,,Club Friendlies,,,,2021,3,3,226,,Goalkeeper,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9,499,J. Boateng,Jérôme,Boateng,34,1988-09-03,Berlin,Germany,Germany,192 cm,90 kg,False,https://media.api-sports.io/football/players/499.png,157,Bayern Munich,https://media.api-sports.io/football/teams/157.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
